FollowBall,1489256103231,1112.12178681088,1113.50366013072
FollowBall,1489256103264,1112.44412014422,1113.50366013072
FollowBall,1489256103296,1112.76645347755,1113.50366013072
FollowBall,1489256103330,1113.08878681088,1113.50366013072
FollowBall,1489256103364,1113.41112014422,1113.50366013072
FollowBall,1489256103388,1113.73345347755,1113.50366013072
FollowBall,1489256103429,1114.05578681088,1113.50366013072
FollowBall,1489256103464,1114.37812014422,1113.63006535948
FollowBall,1489256103482,1114.70045347755,1113.63006535948
FollowBall,1489256103514,1115.02278681088,1113.63006535948
FollowBall,1489256103548,1115.34512014422,1114.00928104575
FollowBall,1489256103577,1115.66745347755,1114.64130718954
FollowBall,1489256103607,1115.98978681088,1115.77895424837
FollowBall,1489256103645,1116.31212014422,1117.04300653595
FollowBall,1489256103669,1116.63445347755,1118.30705882353
FollowBall,1489256103711,1116.95678681088,1119.82392156863
FollowBall,1489256103732,1117.27912014422,1121.21437908497
FollowBall,1489256103762,1117.60145347755,1122.09921568627
FollowBall,1489256103797,1117.92378681088,1122.73124183007
FollowBall,1489256103831,1118.24612014422,1123.11045751634
FollowBall,1489256103857,1118.56845347755,1123.2368627451
FollowBall,1489256103899,1118.89078681088,1123.2368627451
FollowBall,1489256103924,1119.21312014422,1123.2368627451
FollowBall,1489256103950,1119.53545347755,1123.2368627451
FollowBall,1489256103981,1119.85778681088,1123.2368627451
FollowBall,1489256104013,1120.18012014422,1123.2368627451
FollowBall,1489256104044,1120.50245347755,1123.2368627451
FollowBall,1489256104079,1120.82478681088,1123.36326797386
FollowBall,1489256104115,1121.14712014422,1123.36326797386
FollowBall,1489256104138,1121.46945347755,1123.36326797386
FollowBall,1489256104171,1121.79178681088,1123.36326797386
FollowBall,1489256104205,1122.11412014422,1123.36326797386
FollowBall,1489256104231,1122.43645347755,1123.36326797386
FollowBall,1489256104264,1122.75878681088,1123.36326797386
FollowBall,1489256104297,1123.08112014422,1123.36326797386
FollowBall,1489256104326,1123.40345347755,1123.36326797386
FollowBall,1489256104365,1123.72578681088,1123.36326797386
FollowBall,1489256104391,1124.04812014422,1123.36326797386
FollowBall,1489256104419,1124.37045347755,1123.48967320261
FollowBall,1489256104457,1124.69278681088,1123.86888888889
FollowBall,1489256104483,1125.01512014422,1123.86888888889
FollowBall,1489256104512,1125.33745347755,1124.62732026144
FollowBall,1489256104545,1125.65978681088,1125.89137254902
FollowBall,1489256104575,1125.98212014422,1127.28183006536
FollowBall,1489256104607,1126.30445347755,1129.43071895425
FollowBall,1489256104647,1126.62678681088,1131.20039215686
FollowBall,1489256104674,1126.94912014422,1132.5908496732
FollowBall,1489256104701,1127.27145347755,1133.47568627451
FollowBall,1489256104732,1127.59378681088,1133.85490196078
FollowBall,1489256104763,1127.91612014422,1133.98130718954
FollowBall,1489256104793,1128.23845347755,1133.98130718954
FollowBall,1489256104827,1128.56078681088,1133.98130718954
FollowBall,1489256104864,1128.88312014422,1133.98130718954
FollowBall,1489256104888,1129.20545347755,1133.98130718954
FollowBall,1489256104919,1129.52778681088,1133.98130718954
FollowBall,1489256104957,1129.85012014422,1133.98130718954
FollowBall,1489256104981,1130.17245347755,1133.98130718954
FollowBall,1489256105014,1130.49478681088,1133.98130718954
FollowBall,1489256105047,1130.81712014422,1133.98130718954
FollowBall,1489256105077,1131.13945347755,1133.98130718954
FollowBall,1489256105114,1131.46178681088,1133.98130718954
FollowBall,1489256105146,1131.78412014422,1133.98130718954
FollowBall,1489256105171,1132.10645347755,1133.98130718954
FollowBall,1489256105209,1132.42878681088,1133.98130718954
FollowBall,1489256105231,1132.75112014422,1133.98130718954
FollowBall,1489256105264,1133.07345347755,1133.98130718954
FollowBall,1489256105295,1133.39578681088,1133.85490196078
FollowBall,1489256105329,1133.71812014422,1133.85490196078
FollowBall,1489256105356,1134.04045347755,1133.72849673203
FollowBall,1489256105400,1134.36278681088,1133.72849673203
FollowBall,1489256105425,1134.68512014422,1133.60209150327
FollowBall,1489256105450,1135.00745347755,1133.60209150327
FollowBall,1489256105482,1135.32978681088,1133.60209150327
FollowBall,1489256105512,1135.65212014422,1133.47568627451
FollowBall,1489256105545,1135.97445347755,1133.47568627451
FollowBall,1489256105575,1136.29678681088,1133.47568627451
FollowBall,1489256105614,1136.61912014422,1133.47568627451
FollowBall,1489256105637,1136.94145347755,1133.47568627451
FollowBall,1489256105681,1137.26378681088,1133.47568627451
FollowBall,1489256105705,1137.58612014422,1133.47568627451
FollowBall,1489256105732,1137.90845347755,1133.47568627451
FollowBall,1489256105763,1138.23078681088,1133.47568627451
FollowBall,1489256105795,1138.55312014422,1133.47568627451
FollowBall,1489256105826,1138.87545347755,1133.47568627451
FollowBall,1489256105864,1139.19778681088,1133.47568627451
FollowBall,1489256105897,1139.52012014422,1133.47568627451
FollowBall,1489256105920,1139.84245347755,1133.47568627451
FollowBall,1489256105963,1140.16478681088,1133.47568627451
FollowBall,1489256105982,1140.48712014422,1133.47568627451
FollowBall,1489256106013,1140.80945347755,1133.47568627451
FollowBall,1489256106047,1141.13178681088,1133.47568627451
FollowBall,1489256106075,1141.45412014422,1133.60209150327
FollowBall,1489256106107,1141.77645347755,1133.60209150327
FollowBall,1489256106138,1142.09878681088,1133.60209150327
FollowBall,1489256106174,1142.42112014422,1133.60209150327
FollowBall,1489256106201,1142.74345347755,1133.60209150327
FollowBall,1489256106238,1143.06578681088,1133.60209150327
FollowBall,1489256106263,1143.38812014422,1133.72849673203
FollowBall,1489256106295,1143.71045347755,1133.72849673203
FollowBall,1489256106329,1144.03278681088,1133.85490196078
FollowBall,1489256106363,1144.35512014422,1133.98130718954
FollowBall,1489256106388,1144.67745347755,1134.36052287582
FollowBall,1489256106423,1144.99978681088,1134.73973856209
FollowBall,1489256106460,1145.32212014422,1134.86614379085
FollowBall,1489256106482,1145.64445347755,1134.86614379085
FollowBall,1489256106513,1145.96678681088,1134.86614379085
FollowBall,1489256106546,1146.28912014422,1134.86614379085
FollowBall,1489256106575,1146.61145347755,1134.86614379085
FollowBall,1489256106613,1146.93378681088,1134.86614379085
FollowBall,1489256106646,1147.25612014422,1134.86614379085
FollowBall,1489256106670,1147.57845347755,1134.86614379085
FollowBall,1489256106701,1147.90078681088,1134.86614379085
FollowBall,1489256106731,1148.22312014422,1135.24535947712
FollowBall,1489256106762,1148.54545347755,1136.00379084967
FollowBall,1489256106793,1148.86778681088,1137.1414379085
FollowBall,1489256106826,1149.19012014422,1138.40549019608
FollowBall,1489256106857,1149.51245347755,1139.79594771242
FollowBall,1489256106889,1149.83478681088,1141.06
FollowBall,1489256106921,1150.15712014422,1142.32405228758
FollowBall,1489256106951,1150.47945347755,1142.32405228758
FollowBall,1489256106981,1150.80178681088,1143.46169934641
FollowBall,1489256107014,1151.12412014422,1144.85215686275
FollowBall,1489256107045,1151.44645347755,1146.11620915033
FollowBall,1489256107075,1151.76878681088,1147.25385620915
FollowBall,1489256107113,1152.09112014422,1147.75947712418
FollowBall,1489256107138,1152.41345347755,1147.75947712418
FollowBall,1489256107179,1152.73578681088,1147.88588235294
