FollowBall,1491849601120,922.079852931218,922.884575163399
FollowBall,1491849601151,922.402186264551,923.263790849673
FollowBall,1491849601182,922.724519597885,924.022222222222
FollowBall,1491849601214,923.046852931218,924.780653594771
FollowBall,1491849601245,923.369186264551,925.53908496732
FollowBall,1491849601276,923.691519597885,926.676732026144
FollowBall,1491849601307,924.013852931218,927.435163398693
FollowBall,1491849601339,924.336186264551,927.940784313726
FollowBall,1491849601370,924.658519597884,927.940784313726
FollowBall,1491849601401,924.980852931218,928.193594771242
FollowBall,1491849601432,925.303186264551,928.446405228758
FollowBall,1491849601464,925.625519597884,928.699215686275
FollowBall,1491849601495,925.947852931218,928.952026143791
FollowBall,1491849601526,926.270186264551,929.078431372549
FollowBall,1491849601557,926.592519597885,929.331241830065
FollowBall,1491849601589,926.914852931218,929.457647058824
FollowBall,1491849601620,927.237186264551,929.584052287582
FollowBall,1491849601651,927.559519597885,929.71045751634
FollowBall,1491849601684,927.881852931218,929.836862745098
FollowBall,1491849601715,928.204186264551,929.963267973856
FollowBall,1491849601746,928.526519597885,929.963267973856
FollowBall,1491849601778,928.848852931218,930.216078431373
FollowBall,1491849601809,929.171186264551,930.342483660131
FollowBall,1491849601840,929.493519597885,930.595294117647
FollowBall,1491849601871,929.815852931218,930.974509803922
FollowBall,1491849601903,930.138186264551,931.227320261438
FollowBall,1491849601934,930.460519597885,931.606535947712
FollowBall,1491849601965,930.782852931218,931.859346405229
FollowBall,1491849601996,931.105186264551,931.985751633987
FollowBall,1491849602028,931.427519597885,932.238562091503
FollowBall,1491849602059,931.749852931218,932.49137254902
FollowBall,1491849602090,932.072186264551,932.996993464052
FollowBall,1491849602121,932.394519597884,933.502614379085
FollowBall,1491849602153,932.716852931218,934.008235294118
FollowBall,1491849602184,933.039186264551,934.387450980392
FollowBall,1491849602215,933.361519597885,934.640261437909
FollowBall,1491849602246,933.683852931218,934.893071895425
FollowBall,1491849602278,934.006186264551,935.272287581699
FollowBall,1491849602309,934.328519597885,935.777908496732
FollowBall,1491849602340,934.650852931218,936.157124183007
FollowBall,1491849602371,934.973186264551,936.662745098039
FollowBall,1491849602403,935.295519597885,937.041960784314
FollowBall,1491849602434,935.617852931218,937.421176470588
FollowBall,1491849602465,935.940186264551,937.926797385621
FollowBall,1491849602496,936.262519597885,938.432418300654
FollowBall,1491849602528,936.584852931218,938.811633986928
FollowBall,1491849602559,936.907186264551,939.190849673203
FollowBall,1491849602590,937.229519597885,939.443660130719
FollowBall,1491849602621,937.551852931218,939.570065359477
FollowBall,1491849602653,937.874186264551,939.822875816993
FollowBall,1491849602684,938.196519597885,939.949281045752
FollowBall,1491849602715,938.518852931218,940.07568627451
FollowBall,1491849602746,938.841186264551,940.07568627451
FollowBall,1491849602778,939.163519597884,940.328496732026
FollowBall,1491849602809,939.485852931218,940.707712418301
