FollowBall,1487011282283,562.035645405278,0
FollowBall,1487011282314,562.358312071945,0
FollowBall,1487011282345,562.680978738611,0
FollowBall,1487011282377,563.003645405278,0
FollowBall,1487011282408,563.326312071944,0
FollowBall,1487011282439,563.648978738611,0
FollowBall,1487011282470,563.971645405278,0
FollowBall,1487011282502,564.294312071944,0
FollowBall,1487011282533,564.616978738611,0
FollowBall,1487011282565,564.939645405278,0
FollowBall,1487011282596,565.262312071944,0
FollowBall,1487011282627,565.584978738611,0
FollowBall,1487011282658,565.907645405277,0
FollowBall,1487011282690,566.230312071944,0
FollowBall,1487011282721,566.552978738611,0
FollowBall,1487011282752,566.875645405277,0
FollowBall,1487011282783,567.198312071944,0
FollowBall,1487011282815,567.520978738611,0
FollowBall,1487011282846,567.843645405277,0
FollowBall,1487011282877,568.166312071944,0
FollowBall,1487011282908,568.488978738611,0
FollowBall,1487011282940,568.811645405277,0
FollowBall,1487011282971,569.134312071944,0
FollowBall,1487011283002,569.45697873861,0
FollowBall,1487011283033,569.779645405277,0
FollowBall,1487011283065,570.102312071944,0
FollowBall,1487011283096,570.42497873861,0
FollowBall,1487011283127,570.747645405277,0
FollowBall,1487011283158,571.070312071944,0
FollowBall,1487011283190,571.39297873861,0
FollowBall,1487011283221,571.715645405277,0
FollowBall,1487011283252,572.038312071943,0
FollowBall,1487011283284,572.36097873861,0
FollowBall,1487011283315,572.683645405277,0
FollowBall,1487011283346,573.006312071943,0
FollowBall,1487011283377,573.32897873861,0
FollowBall,1487011283409,573.651645405277,0
FollowBall,1487011283440,573.974312071943,0
FollowBall,1487011283471,574.29697873861,0
FollowBall,1487011283502,574.619645405277,0
FollowBall,1487011283534,574.942312071943,0
FollowBall,1487011283565,575.26497873861,0
FollowBall,1487011283596,575.587645405276,0
FollowBall,1487011283627,575.910312071943,0
FollowBall,1487011283659,576.23297873861,0
FollowBall,1487011283690,576.555645405276,0
FollowBall,1487011283721,576.878312071943,0
FollowBall,1487011283752,577.20097873861,0
