FollowBall,1491845016837,1310.00883863466,1309.17895424837
FollowBall,1491845016868,1310.33117196799,1309.17895424837
FollowBall,1491845016899,1310.65350530132,1309.17895424837
FollowBall,1491845016931,1310.97583863466,1309.17895424837
FollowBall,1491845016962,1311.29817196799,1309.30535947712
FollowBall,1491845016993,1311.62050530132,1309.30535947712
FollowBall,1491845017024,1311.94283863466,1309.30535947712
FollowBall,1491845017056,1312.26517196799,1309.30535947712
FollowBall,1491845017087,1312.58750530132,1309.43176470588
FollowBall,1491845017118,1312.90983863466,1309.55816993464
FollowBall,1491845017149,1313.23217196799,1309.81098039216
FollowBall,1491845017181,1313.55450530132,1310.31660130719
FollowBall,1491845017212,1313.87683863466,1311.32784313725
FollowBall,1491845017243,1314.19917196799,1312.46549019608
FollowBall,1491845017274,1314.52150530132,1313.6031372549
FollowBall,1491845017306,1314.84383863466,1314.48797385621
FollowBall,1491845017337,1315.16617196799,1315.12
FollowBall,1491845017368,1315.48850530132,1315.37281045752
FollowBall,1491845017399,1315.81083863466,1315.49921568627
FollowBall,1491845017431,1316.13317196799,1315.62562091503
FollowBall,1491845017462,1316.45550530132,1315.75202614379
FollowBall,1491845017493,1316.77783863466,1316.00483660131
FollowBall,1491845017524,1317.10017196799,1316.51045751634
FollowBall,1491845017556,1317.42250530132,1317.01607843137
FollowBall,1491845017587,1317.74483863466,1317.01607843137
FollowBall,1491845017618,1318.06717196799,1317.39529411765
FollowBall,1491845017649,1318.38950530132,1317.90091503268
FollowBall,1491845017681,1318.71183863466,1318.28013071895
FollowBall,1491845017712,1319.03417196799,1318.65934640523
FollowBall,1491845017743,1319.35650530132,1319.0385620915
FollowBall,1491845017774,1319.67883863466,1319.29137254902
FollowBall,1491845017806,1320.00117196799,1319.54418300654
FollowBall,1491845017837,1320.32350530132,1319.67058823529
FollowBall,1491845017868,1320.64583863466,1319.79699346405
FollowBall,1491845017899,1320.96817196799,1319.92339869281
FollowBall,1491845017931,1321.29050530132,1320.04980392157
FollowBall,1491845017962,1321.61283863466,1320.17620915033
FollowBall,1491845017993,1321.93517196799,1320.30261437908
FollowBall,1491845018024,1322.25750530132,1320.5554248366
FollowBall,1491845018056,1322.57983863466,1320.80823529412
FollowBall,1491845018087,1322.90217196799,1321.06104575163
FollowBall,1491845018118,1323.22450530132,1321.31385620915
FollowBall,1491845018149,1323.54683863466,1321.69307189542
FollowBall,1491845018181,1323.86917196799,1322.19869281046
FollowBall,1491845018213,1324.19150530132,1322.70431372549
FollowBall,1491845018245,1324.51383863466,1323.08352941176
FollowBall,1491845018276,1324.83617196799,1323.46274509804
FollowBall,1491845018307,1325.15850530132,1323.71555555556
FollowBall,1491845018338,1325.48083863466,1323.96836601307
FollowBall,1491845018370,1325.80317196799,1324.4739869281
FollowBall,1491845018401,1326.12550530132,1325.1060130719
FollowBall,1491845018432,1326.44783863466,1325.73803921569
FollowBall,1491845018463,1326.77017196799,1326.49647058824
FollowBall,1491845018495,1327.09250530132,1327.5077124183
FollowBall,1491845018526,1327.41483863466,1328.51895424837
FollowBall,1491845018557,1327.73717196799,1329.15098039216
FollowBall,1491845018588,1328.05950530132,1329.53019607843
FollowBall,1491845018620,1328.38183863466,1329.90941176471
FollowBall,1491845018651,1328.70417196799,1330.28862745098
FollowBall,1491845018682,1329.02650530132,1330.66784313725
FollowBall,1491845018713,1329.34883863466,1331.17346405229
FollowBall,1491845018745,1329.67117196799,1331.93189542484
FollowBall,1491845018776,1329.99350530132,1332.56392156863
FollowBall,1491845018807,1330.31583863465,1333.32235294118
FollowBall,1491845018838,1330.63817196799,1333.82797385621
FollowBall,1491845018870,1330.96050530132,1334.08078431373
FollowBall,1491845018901,1331.28283863465,1334.20718954248
FollowBall,1491845018932,1331.60517196799,1334.20718954248
FollowBall,1491845018963,1331.92750530132,1334.20718954248
FollowBall,1491845018995,1332.24983863465,1334.33359477124
FollowBall,1491845019026,1332.57217196799,1334.33359477124
FollowBall,1491845019057,1332.89450530132,1334.33359477124
FollowBall,1491845019088,1333.21683863465,1334.33359477124
FollowBall,1491845019120,1333.53917196799,1334.33359477124
FollowBall,1491845019151,1333.86150530132,1334.33359477124
FollowBall,1491845019182,1334.18383863465,1334.33359477124
FollowBall,1491845019213,1334.50617196799,1334.33359477124
FollowBall,1491845019245,1334.82850530132,1334.33359477124
FollowBall,1491845019276,1335.15083863465,1334.46
FollowBall,1491845019307,1335.47317196799,1334.58640522876
FollowBall,1491845019338,1335.79550530132,1334.71281045752
FollowBall,1491845019375,1336.11783863465,1334.96562091503
FollowBall,1491845019406,1336.44017196799,1335.21843137255
FollowBall,1491845019438,1336.76250530132,1335.72405228758
FollowBall,1491845019469,1337.08483863465,1336.22967320261
FollowBall,1491845019500,1337.40717196799,1336.98810457516
FollowBall,1491845019531,1337.72950530132,1337.4937254902
FollowBall,1491845019563,1338.05183863465,1338.25215686275
FollowBall,1491845019594,1338.37417196799,1338.88418300654
FollowBall,1491845019625,1338.69650530132,1339.26339869281
FollowBall,1491845019656,1339.01883863465,1339.26339869281
FollowBall,1491845019688,1339.34117196799,1339.26339869281
FollowBall,1491845019719,1339.66350530132,1339.38980392157
FollowBall,1491845019750,1339.98583863465,1339.38980392157
FollowBall,1491845019781,1340.30817196799,1339.38980392157
FollowBall,1491845019813,1340.63050530132,1339.51620915033
FollowBall,1491845019844,1340.95283863465,1339.64261437908
FollowBall,1491845019875,1341.27517196799,1339.8954248366
FollowBall,1491845019906,1341.59750530132,1340.14823529412
FollowBall,1491845019938,1341.91983863465,1340.65385620915
FollowBall,1491845019969,1342.24217196799,1341.03307189542
FollowBall,1491845020000,1342.56450530132,1341.28588235294
FollowBall,1491845020031,1342.88683863465,1341.53869281046
FollowBall,1491845020063,1343.20917196799,1341.66509803922
FollowBall,1491845020094,1343.53150530132,1341.79150326797
FollowBall,1491845020125,1343.85383863465,1341.91790849673
FollowBall,1491845020156,1344.17617196799,1342.04431372549
FollowBall,1491845020188,1344.49850530132,1342.29712418301
FollowBall,1491845020219,1344.82083863465,1342.29712418301
FollowBall,1491845020250,1345.14317196799,1342.42352941176
FollowBall,1491845020281,1345.46550530132,1342.42352941176
FollowBall,1491845020313,1345.78783863465,1342.54993464052
FollowBall,1491845020344,1346.11017196799,1342.54993464052
FollowBall,1491845020381,1346.43250530132,1342.67633986928
FollowBall,1491845020412,1346.75483863465,1343.18196078431
FollowBall,1491845020443,1347.07717196799,1344.19320261438
FollowBall,1491845020475,1347.39950530132,1345.58366013072
FollowBall,1491845020506,1347.72183863465,1346.59490196078
FollowBall,1491845020537,1348.04417196799,1347.60614379085
FollowBall,1491845020568,1348.36650530132,1348.23816993464
FollowBall,1491845020600,1348.68883863465,1348.49098039216
FollowBall,1491845020631,1349.01117196799,1348.87019607843
FollowBall,1491845020662,1349.33350530132,1349.37581699346
FollowBall,1491845020693,1349.65583863465,1349.8814379085
FollowBall,1491845020725,1349.97817196799,1349.8814379085
FollowBall,1491845020756,1350.30050530132,1349.8814379085
FollowBall,1491845020787,1350.62283863465,1349.8814379085
FollowBall,1491845020818,1350.94517196799,1349.8814379085
FollowBall,1491845020850,1351.26750530132,1349.8814379085
FollowBall,1491845020881,1351.58983863465,1350.00784313725
FollowBall,1491845020912,1351.91217196799,1350.26065359477
FollowBall,1491845020943,1352.23450530132,1350.26065359477
FollowBall,1491845020975,1352.55683863465,1350.26065359477
FollowBall,1491845021006,1352.87917196799,1350.26065359477
FollowBall,1491845021037,1353.20150530132,1350.38705882353
FollowBall,1491845021068,1353.52383863465,1350.63986928105
FollowBall,1491845021100,1353.84617196799,1351.01908496732
FollowBall,1491845021131,1354.16850530132,1351.39830065359
FollowBall,1491845021162,1354.49083863465,1352.03032679739
FollowBall,1491845021193,1354.81317196799,1353.54718954248
FollowBall,1491845021225,1355.13550530132,1355.44326797386
FollowBall,1491845021256,1355.45783863465,1357.97137254902
FollowBall,1491845021287,1355.78017196799,1359.74104575163
FollowBall,1491845021318,1356.10250530132,1361.00509803922
FollowBall,1491845021350,1356.42483863465,1361.51071895425
FollowBall,1491845021387,1356.74717196799,1361.51071895425
FollowBall,1491845021418,1357.06950530132,1361.51071895425
FollowBall,1491845021449,1357.39183863465,1361.51071895425
FollowBall,1491845021480,1357.71417196799,1361.63712418301
FollowBall,1491845021512,1358.03650530132,1361.63712418301
FollowBall,1491845021543,1358.35883863465,1361.63712418301
FollowBall,1491845021574,1358.68117196799,1361.63712418301
FollowBall,1491845021605,1359.00350530132,1361.63712418301
FollowBall,1491845021637,1359.32583863465,1361.63712418301
FollowBall,1491845021668,1359.64817196799,1361.63712418301
FollowBall,1491845021699,1359.97050530132,1361.63712418301
FollowBall,1491845021730,1360.29283863465,1361.76352941176
FollowBall,1491845021762,1360.61517196798,1361.88993464052
FollowBall,1491845021793,1360.93750530132,1361.88993464052
FollowBall,1491845021824,1361.25983863465,1361.88993464052
FollowBall,1491845021855,1361.58217196798,1361.88993464052
FollowBall,1491845021887,1361.90450530132,1361.76352941176
FollowBall,1491845021918,1362.22683863465,1361.76352941176
FollowBall,1491845021949,1362.54917196798,1361.76352941176
FollowBall,1491845021980,1362.87150530132,1361.76352941176
FollowBall,1491845022012,1363.19383863465,1361.76352941176
FollowBall,1491845022043,1363.51617196798,1361.76352941176
FollowBall,1491845022074,1363.83850530132,1361.76352941176
DRT,1491845022090,389499, 215, 0, 1, 2, hit, 5000
FollowBall,1491845022105,1363.51617196798,1361.76352941176
FollowBall,1491845022137,1363.19383863465,1361.76352941176
FollowBall,1491845022168,1362.87150530132,1361.76352941176
FollowBall,1491845022199,1362.54917196798,1361.76352941176
FollowBall,1491845022230,1362.22683863465,1361.76352941176
FollowBall,1491845022262,1361.90450530132,1361.76352941176
FollowBall,1491845022293,1361.58217196798,1361.76352941176
FollowBall,1491845022324,1361.25983863465,1361.76352941176
FollowBall,1491845022355,1360.93750530132,1361.76352941176
FollowBall,1491845022387,1360.61517196798,1361.76352941176
FollowBall,1491845022418,1360.29283863465,1361.76352941176
FollowBall,1491845022449,1359.97050530132,1361.76352941176
FollowBall,1491845022480,1359.64817196799,1361.76352941176
FollowBall,1491845022512,1359.32583863465,1361.76352941176
FollowBall,1491845022543,1359.00350530132,1361.76352941176
FollowBall,1491845022574,1358.68117196799,1361.76352941176
FollowBall,1491845022605,1358.35883863465,1361.76352941176
FollowBall,1491845022637,1358.03650530132,1361.63712418301
FollowBall,1491845022668,1357.71417196799,1361.51071895425
FollowBall,1491845022699,1357.39183863465,1361.25790849673
FollowBall,1491845022730,1357.06950530132,1360.87869281046
FollowBall,1491845022763,1356.74717196799,1360.24666666667
FollowBall,1491845022794,1356.42483863465,1358.98261437908
FollowBall,1491845022826,1356.10250530132,1358.22418300654
FollowBall,1491845022857,1355.78017196799,1357.46575163399
FollowBall,1491845022888,1355.45783863465,1356.45450980392
FollowBall,1491845022919,1355.13550530132,1355.19045751634
FollowBall,1491845022951,1354.81317196799,1353.8
FollowBall,1491845022982,1354.49083863465,1352.40954248366
FollowBall,1491845023013,1354.16850530132,1351.01908496732
FollowBall,1491845023044,1353.84617196799,1350.38705882353
FollowBall,1491845023076,1353.52383863465,1350.00784313725
FollowBall,1491845023107,1353.20150530132,1350.00784313725
FollowBall,1491845023138,1352.87917196799,1350.00784313725
FollowBall,1491845023169,1352.55683863465,1350.00784313725
FollowBall,1491845023201,1352.23450530132,1350.00784313725
FollowBall,1491845023232,1351.91217196799,1350.13424836601
FollowBall,1491845023263,1351.58983863465,1350.13424836601
FollowBall,1491845023294,1351.26750530132,1350.13424836601
FollowBall,1491845023326,1350.94517196799,1350.13424836601
FollowBall,1491845023357,1350.62283863465,1350.13424836601
FollowBall,1491845023388,1350.30050530132,1350.13424836601
FollowBall,1491845023419,1349.97817196799,1350.13424836601
FollowBall,1491845023451,1349.65583863465,1350.13424836601
FollowBall,1491845023482,1349.33350530132,1350.13424836601
FollowBall,1491845023513,1349.01117196799,1350.13424836601
FollowBall,1491845023544,1348.68883863465,1350.00784313725
FollowBall,1491845023576,1348.36650530132,1349.75503267974
FollowBall,1491845023607,1348.04417196799,1349.24941176471
FollowBall,1491845023638,1347.72183863465,1349.12300653595
FollowBall,1491845023669,1347.39950530132,1349.12300653595
FollowBall,1491845023701,1347.07717196799,1349.12300653595
FollowBall,1491845023732,1346.75483863465,1349.12300653595
FollowBall,1491845023763,1346.43250530132,1349.12300653595
FollowBall,1491845023794,1346.11017196799,1349.12300653595
FollowBall,1491845023826,1345.78783863465,1349.12300653595
FollowBall,1491845023857,1345.46550530132,1349.12300653595
FollowBall,1491845023888,1345.14317196799,1348.99660130719
FollowBall,1491845023919,1344.82083863465,1348.99660130719
FollowBall,1491845023951,1344.49850530132,1348.99660130719
FollowBall,1491845023982,1344.17617196799,1348.99660130719
FollowBall,1491845024013,1343.85383863465,1348.87019607843
FollowBall,1491845024044,1343.53150530132,1348.49098039216
FollowBall,1491845024076,1343.20917196799,1348.23816993464
FollowBall,1491845024107,1342.88683863465,1347.98535947712
FollowBall,1491845024138,1342.56450530132,1347.47973856209
FollowBall,1491845024169,1342.24217196799,1346.72130718954
