FollowBall,1491848941522,1671.89119671593,1659.44784313725
FollowBall,1491848941554,1671.5688633826,1658.05738562091
FollowBall,1491848941585,1671.24653004926,1656.66692810458
FollowBall,1491848941616,1670.92419671593,1655.27647058824
FollowBall,1491848941647,1670.6018633826,1654.26522875817
FollowBall,1491848941679,1670.27953004926,1653.8860130719
FollowBall,1491848941710,1669.95719671593,1653.75960784314
FollowBall,1491848941741,1669.6348633826,1653.75960784314
FollowBall,1491848941772,1669.31253004926,1653.75960784314
FollowBall,1491848941789,1668.99019671593,1653.75960784314
FollowBall,1491848941821,1668.6678633826,1653.8860130719
FollowBall,1491848941852,1668.34553004926,1653.8860130719
FollowBall,1491848941883,1668.02319671593,1654.13882352941
FollowBall,1491848941914,1667.7008633826,1654.26522875817
FollowBall,1491848941946,1667.37853004926,1654.51803921569
FollowBall,1491848941977,1667.05619671593,1654.51803921569
FollowBall,1491848942008,1666.7338633826,1654.51803921569
FollowBall,1491848942039,1666.41153004926,1654.64444444444
FollowBall,1491848942071,1666.08919671593,1654.7708496732
FollowBall,1491848942102,1665.7668633826,1654.7708496732
FollowBall,1491848942133,1665.44453004926,1654.89725490196
FollowBall,1491848942164,1665.12219671593,1655.02366013072
FollowBall,1491848942196,1664.7998633826,1655.02366013072
FollowBall,1491848942227,1664.47753004926,1655.02366013072
FollowBall,1491848942258,1664.15519671593,1655.02366013072
FollowBall,1491848942289,1663.8328633826,1655.02366013072
FollowBall,1491848942321,1663.51053004926,1655.02366013072
FollowBall,1491848942352,1663.18819671593,1655.02366013072
FollowBall,1491848942383,1662.8658633826,1655.02366013072
FollowBall,1491848942414,1662.54353004926,1655.02366013072
FollowBall,1491848942446,1662.22119671593,1655.02366013072
FollowBall,1491848942477,1661.8988633826,1655.02366013072
FollowBall,1491848942508,1661.57653004926,1655.02366013072
FollowBall,1491848942539,1661.25419671593,1655.02366013072
FollowBall,1491848942571,1660.9318633826,1655.02366013072
FollowBall,1491848942602,1660.60953004926,1655.02366013072
FollowBall,1491848942633,1660.28719671593,1655.02366013072
FollowBall,1491848942664,1659.9648633826,1655.02366013072
FollowBall,1491848942696,1659.64253004926,1655.02366013072
FollowBall,1491848942727,1659.32019671593,1655.02366013072
FollowBall,1491848942758,1658.9978633826,1655.02366013072
FollowBall,1491848942789,1658.67553004926,1655.02366013072
FollowBall,1491848942821,1658.35319671593,1655.02366013072
FollowBall,1491848942852,1658.0308633826,1655.02366013072
FollowBall,1491848942883,1657.70853004926,1655.02366013072
FollowBall,1491848942914,1657.38619671593,1654.89725490196
FollowBall,1491848942946,1657.0638633826,1654.7708496732
FollowBall,1491848942977,1656.74153004926,1654.64444444444
FollowBall,1491848943008,1656.41919671593,1654.39163398693
FollowBall,1491848943039,1656.0968633826,1654.13882352941
FollowBall,1491848943071,1655.77453004926,1653.75960784314
FollowBall,1491848943102,1655.45219671593,1653.50679738562
FollowBall,1491848943133,1655.1298633826,1653.12758169935
FollowBall,1491848943164,1654.80753004927,1652.74836601307
FollowBall,1491848943196,1654.48519671593,1652.24274509804
FollowBall,1491848943227,1654.1628633826,1651.61071895425
FollowBall,1491848943258,1653.84053004927,1650.97869281046
FollowBall,1491848943289,1653.51819671593,1650.97869281046
FollowBall,1491848943322,1653.1958633826,1649.84104575163
FollowBall,1491848943353,1652.87353004927,1649.84104575163
FollowBall,1491848943385,1652.55119671593,1649.46183006536
FollowBall,1491848943416,1652.2288633826,1649.20901960784
FollowBall,1491848943447,1651.90653004927,1649.08261437909
FollowBall,1491848943478,1651.58419671593,1648.95620915033
FollowBall,1491848943510,1651.2618633826,1648.95620915033
FollowBall,1491848943541,1650.93953004927,1648.95620915033
FollowBall,1491848943572,1650.61719671593,1648.82980392157
FollowBall,1491848943603,1650.2948633826,1648.82980392157
FollowBall,1491848943635,1649.97253004927,1648.82980392157
FollowBall,1491848943666,1649.65019671593,1648.70339869281
FollowBall,1491848943697,1649.3278633826,1648.70339869281
FollowBall,1491848943728,1649.00553004927,1648.70339869281
FollowBall,1491848943760,1648.68319671593,1648.70339869281
FollowBall,1491848943791,1648.3608633826,1648.57699346405
FollowBall,1491848943822,1648.03853004927,1648.19777777778
FollowBall,1491848943853,1647.71619671593,1647.69215686274
FollowBall,1491848943885,1647.3938633826,1646.9337254902
FollowBall,1491848943916,1647.07153004927,1646.17529411765
FollowBall,1491848943947,1646.74919671593,1645.4168627451
FollowBall,1491848943978,1646.4268633826,1644.78483660131
FollowBall,1491848944010,1646.10453004927,1644.27921568627
FollowBall,1491848944041,1645.78219671593,1643.9
FollowBall,1491848944072,1645.4598633826,1643.52078431373
FollowBall,1491848944103,1645.13753004927,1643.26797385621
FollowBall,1491848944135,1644.81519671593,1643.01516339869
FollowBall,1491848944166,1644.4928633826,1642.76235294118
FollowBall,1491848944197,1644.17053004927,1642.50954248366
FollowBall,1491848944228,1643.84819671593,1642.25673202614
FollowBall,1491848944260,1643.5258633826,1642.00392156863
FollowBall,1491848944291,1643.20353004927,1641.75111111111
FollowBall,1491848944322,1642.88119671593,1641.62470588235
FollowBall,1491848944353,1642.5588633826,1641.49830065359
FollowBall,1491848944385,1642.23653004927,1641.24549019608
FollowBall,1491848944416,1641.91419671593,1640.99267973856
FollowBall,1491848944447,1641.5918633826,1640.73986928105
FollowBall,1491848944478,1641.26953004927,1640.48705882353
FollowBall,1491848944510,1640.94719671593,1640.10784313725
FollowBall,1491848944541,1640.6248633826,1639.9814379085
FollowBall,1491848944572,1640.30253004927,1639.85503267974
FollowBall,1491848944603,1639.98019671593,1639.72862745098
FollowBall,1491848944635,1639.6578633826,1639.60222222222
FollowBall,1491848944666,1639.33553004927,1639.60222222222
FollowBall,1491848944697,1639.01319671593,1639.60222222222
FollowBall,1491848944728,1638.6908633826,1639.47581699346
FollowBall,1491848944760,1638.36853004927,1639.34941176471
FollowBall,1491848944791,1638.04619671593,1639.34941176471
