FollowBall,1491417232292,1449.46634813617,1451.38483660131
FollowBall,1491417232324,1449.14401480284,1450.62640522876
FollowBall,1491417232355,1448.8216814695,1449.99437908497
FollowBall,1491417232386,1448.49934813617,1449.74156862745
FollowBall,1491417232417,1448.17701480284,1449.74156862745
FollowBall,1491417232449,1447.8546814695,1449.74156862745
FollowBall,1491417232480,1447.53234813617,1449.74156862745
FollowBall,1491417232511,1447.21001480284,1449.74156862745
FollowBall,1491417232542,1446.8876814695,1449.74156862745
FollowBall,1491417232574,1446.56534813617,1449.74156862745
FollowBall,1491417232605,1446.24301480284,1449.74156862745
FollowBall,1491417232636,1445.92068146951,1449.74156862745
FollowBall,1491417232667,1445.59834813617,1449.74156862745
FollowBall,1491417232699,1445.27601480284,1449.74156862745
FollowBall,1491417232730,1444.95368146951,1449.74156862745
FollowBall,1491417232761,1444.63134813617,1449.61516339869
FollowBall,1491417232792,1444.30901480284,1449.61516339869
FollowBall,1491417232824,1443.98668146951,1449.61516339869
FollowBall,1491417232856,1443.66434813617,1449.48875816993
FollowBall,1491417232888,1443.34201480284,1449.36235294118
FollowBall,1491417232919,1443.01968146951,1449.23594771242
FollowBall,1491417232950,1442.69734813617,1448.9831372549
FollowBall,1491417232981,1442.37501480284,1448.73032679739
FollowBall,1491417233013,1442.05268146951,1448.47751633987
FollowBall,1491417233044,1441.73034813617,1448.09830065359
FollowBall,1491417233075,1441.40801480284,1447.84549019608
FollowBall,1491417233106,1441.08568146951,1447.84549019608
FollowBall,1491417233138,1440.76334813617,1447.33986928105
FollowBall,1491417233169,1440.44101480284,1446.70784313725
FollowBall,1491417233200,1440.11868146951,1445.94941176471
FollowBall,1491417233232,1439.79634813617,1445.19098039216
FollowBall,1491417233271,1439.47401480284,1443.16849673203
FollowBall,1491417233302,1439.15168146951,1442.15725490196
FollowBall,1491417233321,1438.82934813617,1442.15725490196
FollowBall,1491417233358,1438.50701480284,1441.1460130719
FollowBall,1491417233389,1438.18468146951,1440.38758169935
FollowBall,1491417233420,1437.86234813617,1439.50274509804
FollowBall,1491417233451,1437.54001480284,1438.74431372549
FollowBall,1491417233483,1437.21768146951,1438.36509803922
FollowBall,1491417233514,1436.89534813617,1438.1122875817
FollowBall,1491417233545,1436.57301480284,1437.98588235294
FollowBall,1491417233576,1436.25068146951,1437.98588235294
FollowBall,1491417233608,1435.92834813617,1437.98588235294
FollowBall,1491417233639,1435.60601480284,1437.85947712418
FollowBall,1491417233670,1435.28368146951,1437.85947712418
FollowBall,1491417233701,1434.96134813617,1437.73307189542
FollowBall,1491417233733,1434.63901480284,1437.60666666667
FollowBall,1491417233763,1434.31668146951,1437.35385620915
