FollowBall,1477667031549,906.358600453686,907.998954248366
FollowBall,1477667031580,906.14293378702,907.914379084967
FollowBall,1477667031612,905.927267120353,907.914379084967
FollowBall,1477667031643,905.711600453687,907.914379084967
FollowBall,1477667031669,905.49593378702,907.914379084967
FollowBall,1477667031706,905.280267120353,907.829803921569
FollowBall,1477667031737,905.064600453687,907.74522875817
FollowBall,1477667031768,904.84893378702,907.660653594771
FollowBall,1477667031799,904.633267120353,907.576078431373
FollowBall,1477667031831,904.417600453687,907.491503267974
FollowBall,1477667031862,904.20193378702,907.491503267974
FollowBall,1477667031893,903.986267120353,907.322352941176
FollowBall,1477667031924,903.770600453687,906.984052287582
FollowBall,1477667031956,903.55493378702,906.561176470588
FollowBall,1477667031987,903.339267120354,906.053725490196
FollowBall,1477667032018,903.123600453687,905.630849673203
FollowBall,1477667032049,902.90793378702,905.292549019608
FollowBall,1477667032081,902.692267120353,904.954248366013
FollowBall,1477667032112,902.476600453687,904.785098039216
FollowBall,1477667032143,902.26093378702,904.615947712418
FollowBall,1477667032174,902.045267120354,904.446797385621
FollowBall,1477667032206,901.829600453687,904.362222222222
FollowBall,1477667032237,901.61393378702,904.362222222222
FollowBall,1477667032268,901.398267120354,904.277647058824
FollowBall,1477667032299,901.182600453687,904.193071895425
FollowBall,1477667032331,900.96693378702,904.023921568627
FollowBall,1477667032362,900.751267120354,903.685620915033
FollowBall,1477667032393,900.535600453687,903.262745098039
FollowBall,1477667032425,900.31993378702,902.924444444444
FollowBall,1477667032456,900.104267120354,902.501568627451
FollowBall,1477667032487,899.888600453687,902.078692810458
FollowBall,1477667032518,899.672933787021,901.740392156863
FollowBall,1477667032549,899.457267120354,901.402091503268
FollowBall,1477667032581,899.241600453687,901.232941176471
FollowBall,1477667032612,899.025933787021,900.894640522876
FollowBall,1477667032643,898.810267120354,900.64091503268
FollowBall,1477667032670,898.594600453687,900.387189542484
FollowBall,1477667032707,898.378933787021,900.048888888889
FollowBall,1477667032738,898.163267120354,899.626013071895
FollowBall,1477667032769,897.947600453687,899.118562091503
FollowBall,1477667032800,897.731933787021,898.69568627451
FollowBall,1477667032832,897.516267120354,898.272810457516
FollowBall,1477667032863,897.300600453687,898.01908496732
FollowBall,1477667032894,897.084933787021,897.680784313725
FollowBall,1477667032926,896.869267120354,897.257908496732
FollowBall,1477667032957,896.653600453687,896.919607843137
FollowBall,1477667032988,896.437933787021,896.665882352941
FollowBall,1477667033019,896.222267120354,896.327581699346
FollowBall,1477667033051,896.006600453688,896.07385620915
FollowBall,1477667033082,895.790933787021,895.820130718954
FollowBall,1477667033113,895.575267120354,895.650980392157
FollowBall,1477667033144,895.359600453688,895.566405228758
FollowBall,1477667033176,895.143933787021,895.397254901961
FollowBall,1477667033207,894.928267120354,895.397254901961
FollowBall,1477667033238,894.712600453688,895.312679738562
FollowBall,1477667033269,894.496933787021,895.228104575163
FollowBall,1477667033301,894.281267120354,895.143529411765
FollowBall,1477667033332,894.065600453688,895.058954248366
FollowBall,1477667033363,893.849933787021,894.974379084967
FollowBall,1477667033394,893.634267120354,894.889803921569
FollowBall,1477667033426,893.418600453688,894.636078431373
FollowBall,1477667033457,893.202933787021,894.382352941176
FollowBall,1477667033488,892.987267120355,893.959477124183
FollowBall,1477667033519,892.771600453688,893.621176470588
FollowBall,1477667033551,892.555933787021,893.029150326797
FollowBall,1477667033582,892.340267120355,892.352549019608
FollowBall,1477667033613,892.124600453688,891.59137254902
FollowBall,1477667033644,891.908933787021,891.253071895425
FollowBall,1477667033670,891.693267120355,890.999346405229
FollowBall,1477667033700,891.477600453688,890.830196078431
FollowBall,1477667033737,891.261933787021,890.830196078431
FollowBall,1477667033768,891.046267120355,890.745620915033
FollowBall,1477667033800,890.830600453688,890.745620915033
FollowBall,1477667033831,890.614933787022,890.745620915033
FollowBall,1477667033862,890.399267120355,890.661045751634
FollowBall,1477667033893,890.183600453688,890.576470588235
FollowBall,1477667033925,889.967933787022,890.407320261438
FollowBall,1477667033956,889.752267120355,890.238169934641
FollowBall,1477667033987,889.536600453688,889.899869281046
FollowBall,1477667034018,889.320933787022,889.64614379085
FollowBall,1477667034050,889.105267120355,889.307843137255
FollowBall,1477667034081,888.889600453688,889.054117647059
FollowBall,1477667034112,888.673933787022,888.715816993464
FollowBall,1477667034143,888.458267120355,888.377516339869
FollowBall,1477667034175,888.242600453688,888.123790849673
FollowBall,1477667034206,888.026933787022,887.954640522876
FollowBall,1477667034237,887.811267120355,887.785490196078
FollowBall,1477667034269,887.595600453688,887.70091503268
FollowBall,1477667034305,887.379933787022,887.531764705882
FollowBall,1477667034336,887.164267120355,887.447189542484
FollowBall,1477667034368,886.948600453689,887.193464052288
FollowBall,1477667034399,886.732933787022,887.02431372549
FollowBall,1477667034430,886.517267120355,886.770588235294
FollowBall,1477667034461,886.301600453689,886.432287581699
FollowBall,1477667034493,886.085933787022,886.178562091503
FollowBall,1477667034524,885.870267120355,885.840261437909
FollowBall,1477667034555,885.654600453689,885.671111111111
FollowBall,1477667034586,885.438933787022,885.417385620915
FollowBall,1477667034618,885.223267120355,885.332810457516
FollowBall,1477667034649,885.007600453689,885.163660130719
FollowBall,1477667034675,884.791933787022,885.163660130719
FollowBall,1477667034707,884.576267120356,885.07908496732
FollowBall,1477667034738,884.360600453689,884.994509803922
FollowBall,1477667034769,884.144933787022,884.909934640523
FollowBall,1477667034800,883.929267120356,884.825359477124
FollowBall,1477667034832,883.713600453689,884.825359477124
FollowBall,1477667034863,883.497933787022,884.740784313726
FollowBall,1477667034894,883.282267120356,884.740784313726
FollowBall,1477667034925,883.066600453689,884.656209150327
FollowBall,1477667034957,882.850933787022,884.571633986928
FollowBall,1477667034988,882.635267120356,884.487058823529
FollowBall,1477667035019,882.419600453689,884.317908496732
FollowBall,1477667035050,882.203933787022,884.148758169935
FollowBall,1477667035082,881.988267120356,883.979607843137
FollowBall,1477667035113,881.772600453689,883.81045751634
FollowBall,1477667035144,881.556933787022,883.556732026144
FollowBall,1477667035175,881.341267120356,883.303006535948
FollowBall,1477667035207,881.125600453689,882.880130718954
FollowBall,1477667035238,880.909933787023,882.457254901961
FollowBall,1477667035269,880.694267120356,882.118954248366
FollowBall,1477667035300,880.478600453689,881.696078431373
FollowBall,1477667035332,880.262933787023,881.273202614379
FollowBall,1477667035363,880.047267120356,880.850326797386
FollowBall,1477667035394,879.831600453689,880.512026143791
FollowBall,1477667035425,879.615933787023,880.258300653595
FollowBall,1477667035457,879.400267120356,880.089150326797
FollowBall,1477667035488,879.184600453689,879.92
FollowBall,1477667035519,878.968933787023,879.750849673203
FollowBall,1477667035550,878.753267120356,879.497124183007
FollowBall,1477667035582,878.537600453689,879.158823529412
FollowBall,1477667035613,878.321933787023,878.820522875817
FollowBall,1477667035644,878.106267120356,878.397647058824
FollowBall,1477667035675,877.89060045369,878.143921568628
FollowBall,1477667035708,877.674933787023,877.805620915033
FollowBall,1477667035739,877.459267120356,877.467320261438
FollowBall,1477667035770,877.24360045369,877.213594771242
FollowBall,1477667035801,877.027933787023,877.044444444444
FollowBall,1477667035833,876.812267120356,877.044444444444
FollowBall,1477667035864,876.59660045369,877.044444444444
FollowBall,1477667035896,876.380933787023,876.875294117647
FollowBall,1477667035927,876.165267120356,876.70614379085
FollowBall,1477667035958,875.94960045369,876.621568627451
FollowBall,1477667035989,875.733933787023,876.536993464052
FollowBall,1477667036021,875.518267120357,876.367843137255
FollowBall,1477667036052,875.30260045369,876.198692810457
FollowBall,1477667036083,875.086933787023,875.944967320261
FollowBall,1477667036114,874.871267120357,875.606666666667
FollowBall,1477667036146,874.65560045369,875.268366013072
FollowBall,1477667036177,874.439933787023,875.014640522876
FollowBall,1477667036208,874.224267120357,874.676339869281
FollowBall,1477667036239,874.00860045369,874.422614379085
FollowBall,1477667036271,873.792933787023,874.168888888889
FollowBall,1477667036302,873.577267120357,873.915163398693
FollowBall,1477667036333,873.36160045369,873.576862745098
FollowBall,1477667036364,873.145933787023,873.238562091503
FollowBall,1477667036396,872.930267120357,872.900261437909
FollowBall,1477667036427,872.71460045369,872.392810457516
FollowBall,1477667036458,872.498933787023,871.800784313725
FollowBall,1477667036489,872.283267120357,871.208758169935
FollowBall,1477667036521,872.06760045369,870.701307189542
FollowBall,1477667036552,871.851933787024,870.19385620915
FollowBall,1477667036583,871.636267120357,869.60183006536
FollowBall,1477667036614,871.42060045369,869.009803921569
FollowBall,1477667036646,871.204933787024,868.417777777778
FollowBall,1477667036677,870.989267120357,867.994901960784
FollowBall,1477667036709,870.77360045369,867.487450980392
FollowBall,1477667036740,870.557933787024,866.98
FollowBall,1477667036771,870.342267120357,866.387973856209
FollowBall,1477667036803,870.12660045369,865.880522875817
FollowBall,1477667036834,869.910933787024,865.542222222222
FollowBall,1477667036865,869.695267120357,865.203921568627
FollowBall,1477667036896,869.47960045369,865.203921568627
FollowBall,1477667036928,869.263933787024,865.119346405229
FollowBall,1477667036959,869.048267120357,865.119346405229
FollowBall,1477667036990,868.832600453691,865.119346405229
FollowBall,1477667037021,868.616933787024,865.119346405229
FollowBall,1477667037053,868.401267120357,865.119346405229
FollowBall,1477667037084,868.185600453691,865.119346405229
FollowBall,1477667037115,867.969933787024,865.119346405229
FollowBall,1477667037146,867.754267120357,865.119346405229
FollowBall,1477667037178,867.538600453691,865.119346405229
FollowBall,1477667037209,867.322933787024,865.119346405229
FollowBall,1477667037240,867.107267120357,865.119346405229
FollowBall,1477667037271,866.891600453691,865.119346405229
FollowBall,1477667037303,866.675933787024,865.03477124183
FollowBall,1477667037334,866.460267120357,864.950196078431
FollowBall,1477667037365,866.244600453691,864.865620915033
