FollowBall,1477692279073,789.692209834634,788.917124183007
FollowBall,1477692279105,789.907876501301,788.917124183007
FollowBall,1477692279136,790.123543167968,788.917124183007
FollowBall,1477692279167,790.339209834634,788.917124183007
FollowBall,1477692279198,790.554876501301,789.001699346405
FollowBall,1477692279230,790.770543167968,789.086274509804
FollowBall,1477692279261,790.986209834634,789.424575163399
FollowBall,1477692279292,791.201876501301,790.185751633987
FollowBall,1477692279323,791.417543167968,791.116078431373
FollowBall,1477692279355,791.633209834634,792.215555555556
FollowBall,1477692279386,791.848876501301,793.145882352941
FollowBall,1477692279418,792.064543167968,794.245359477124
FollowBall,1477692279449,792.280209834634,795.17568627451
FollowBall,1477692279480,792.495876501301,795.852287581699
FollowBall,1477692279511,792.711543167968,796.359738562091
FollowBall,1477692279543,792.927209834634,796.528888888889
FollowBall,1477692279574,793.142876501301,796.613464052288
FollowBall,1477692279605,793.358543167968,796.613464052288
FollowBall,1477692279636,793.574209834634,796.613464052288
FollowBall,1477692279668,793.789876501301,796.613464052288
FollowBall,1477692279699,794.005543167968,796.613464052288
FollowBall,1477692279730,794.221209834634,796.613464052288
FollowBall,1477692279761,794.436876501301,796.698039215686
FollowBall,1477692279793,794.652543167968,796.698039215686
FollowBall,1477692279824,794.868209834634,796.698039215686
FollowBall,1477692279855,795.083876501301,796.698039215686
FollowBall,1477692279886,795.299543167968,796.698039215686
FollowBall,1477692279918,795.515209834634,796.782614379085
FollowBall,1477692279949,795.730876501301,796.951764705882
FollowBall,1477692279980,795.946543167968,797.459215686275
FollowBall,1477692280011,796.162209834634,798.304967320261
FollowBall,1477692280043,796.377876501301,799.235294117647
FollowBall,1477692280074,796.593543167968,800.250196078431
FollowBall,1477692280105,796.809209834634,801.180522875817
FollowBall,1477692280136,797.024876501301,802.364575163399
FollowBall,1477692280168,797.240543167968,803.379477124183
FollowBall,1477692280199,797.456209834634,804.309803921569
FollowBall,1477692280230,797.671876501301,804.309803921569
FollowBall,1477692280261,797.887543167968,805.155555555556
FollowBall,1477692280293,798.103209834634,806.085882352941
FollowBall,1477692280313,798.318876501301,806.085882352941
FollowBall,1477692280344,798.534543167968,806.17045751634
FollowBall,1477692280376,798.750209834634,806.17045751634
FollowBall,1477692280407,798.965876501301,806.17045751634
FollowBall,1477692280439,799.181543167968,806.17045751634
FollowBall,1477692280484,799.397209834634,806.255032679739
FollowBall,1477692280515,799.612876501301,806.255032679739
FollowBall,1477692280547,799.828543167968,806.255032679739
FollowBall,1477692280578,800.044209834634,806.255032679739
FollowBall,1477692280609,800.259876501301,806.255032679739
FollowBall,1477692280640,800.475543167968,806.255032679739
FollowBall,1477692280672,800.691209834634,806.255032679739
FollowBall,1477692280703,800.906876501301,806.255032679739
FollowBall,1477692280734,801.122543167968,806.255032679739
FollowBall,1477692280766,801.338209834634,806.255032679739
FollowBall,1477692280782,801.553876501301,806.255032679739
FollowBall,1477692280814,801.769543167968,806.255032679739
FollowBall,1477692280845,801.985209834634,806.255032679739
FollowBall,1477692280876,802.200876501301,806.255032679739
FollowBall,1477692280907,802.416543167968,806.255032679739
FollowBall,1477692280939,802.632209834634,806.255032679739
FollowBall,1477692280970,802.847876501301,806.339607843137
FollowBall,1477692281001,803.063543167968,806.339607843137
FollowBall,1477692281032,803.279209834634,806.339607843137
FollowBall,1477692281064,803.494876501301,806.339607843137
FollowBall,1477692281095,803.710543167968,806.339607843137
FollowBall,1477692281126,803.926209834634,806.339607843137
FollowBall,1477692281163,804.141876501301,806.339607843137
FollowBall,1477692281194,804.357543167968,806.339607843137
FollowBall,1477692281225,804.573209834634,806.339607843137
FollowBall,1477692281257,804.788876501301,806.339607843137
