FollowBall,1477667273504,743.173309990977,573.927058823529
FollowBall,1477667273535,742.95764332431,573.927058823529
FollowBall,1477667273566,742.741976657644,573.927058823529
FollowBall,1477667273597,742.526309990977,573.927058823529
FollowBall,1477667273629,742.31064332431,573.927058823529
FollowBall,1477667273660,742.094976657644,573.927058823529
FollowBall,1477667273691,741.879309990977,573.927058823529
FollowBall,1477667273722,741.66364332431,573.927058823529
FollowBall,1477667273754,741.447976657644,573.927058823529
FollowBall,1477667273785,741.232309990977,573.927058823529
FollowBall,1477667273816,741.01664332431,573.927058823529
FollowBall,1477667273847,740.800976657644,573.927058823529
FollowBall,1477667273879,740.585309990977,573.927058823529
FollowBall,1477667273910,740.36964332431,573.927058823529
FollowBall,1477667273941,740.153976657644,573.927058823529
FollowBall,1477667273972,739.938309990977,573.927058823529
FollowBall,1477667274004,739.72264332431,573.927058823529
FollowBall,1477667274034,739.506976657644,573.757908496732
FollowBall,1477667274060,739.291309990977,572.912156862745
FollowBall,1477667274097,739.07564332431,570.966928104575
FollowBall,1477667274129,738.859976657644,568.68339869281
FollowBall,1477667274160,738.644309990977,565.46954248366
FollowBall,1477667274191,738.42864332431,561.748235294118
FollowBall,1477667274222,738.212976657644,557.350326797386
FollowBall,1477667274254,737.997309990977,554.897647058824
FollowBall,1477667274285,737.78164332431,553.375294117647
FollowBall,1477667274316,737.565976657644,553.20614379085
FollowBall,1477667274347,737.350309990977,553.290718954248
FollowBall,1477667274379,737.13464332431,553.375294117647
FollowBall,1477667274410,736.918976657644,553.290718954248
FollowBall,1477667274441,736.703309990977,552.52954248366
FollowBall,1477667274472,736.48764332431,551.007189542484
FollowBall,1477667274504,736.271976657644,548.554509803922
FollowBall,1477667274535,736.056309990977,546.440130718954
FollowBall,1477667274566,735.84064332431,546.270980392157
FollowBall,1477667274603,735.624976657644,546.947581699346
FollowBall,1477667274635,735.409309990977,552.275816993464
FollowBall,1477667274666,735.19364332431,560.817908496732
FollowBall,1477667274697,734.977976657644,573.588758169935
FollowBall,1477667274728,734.762309990977,582.384575163399
FollowBall,1477667274760,734.54664332431,592.279869281046
FollowBall,1477667274791,734.330976657644,601.498562091503
FollowBall,1477667274822,734.115309990977,610.548104575163
FollowBall,1477667274853,733.89964332431,621.204575163399
FollowBall,1477667274885,733.683976657644,631.776470588235
FollowBall,1477667274916,733.468309990977,642.432941176471
FollowBall,1477667274947,733.25264332431,653.258562091503
FollowBall,1477667274978,733.036976657644,663.915032679739
FollowBall,1477667275010,732.821309990977,674.740653594771
FollowBall,1477667275041,732.60564332431,684.382222222222
FollowBall,1477667275072,732.389976657644,694.192941176471
FollowBall,1477667275103,732.174309990977,703.242483660131
FollowBall,1477667275135,731.95864332431,713.222352941177
FollowBall,1477667275166,731.742976657644,721.764444444445
FollowBall,1477667275197,731.527309990977,731.575163398693
FollowBall,1477667275228,731.31164332431,739.102352941176
FollowBall,1477667275260,731.095976657644,739.102352941176
FollowBall,1477667275291,730.880309990977,739.102352941176
FollowBall,1477667275322,730.66464332431,746.967843137255
FollowBall,1477667275353,730.448976657644,760.753594771242
FollowBall,1477667275385,730.233309990977,768.534509803922
FollowBall,1477667275416,730.01764332431,775.554248366013
FollowBall,1477667275447,729.801976657644,781.136209150327
FollowBall,1477667275478,729.586309990977,786.210718954248
FollowBall,1477667275510,729.37064332431,791.200653594771
FollowBall,1477667275541,729.154976657644,795.852287581699
FollowBall,1477667275572,728.939309990977,801.434248366013
FollowBall,1477667275603,728.72364332431,806.677908496732
FollowBall,1477667275635,728.507976657644,811.583267973856
FollowBall,1477667275666,728.292309990977,816.150326797386
FollowBall,1477667275697,728.07664332431,820.125359477124
FollowBall,1477667275728,727.860976657644,824.776993464052
FollowBall,1477667275760,727.645309990977,828.752026143791
FollowBall,1477667275791,727.42964332431,832.642483660131
FollowBall,1477667275822,727.213976657644,836.448366013072
FollowBall,1477667275853,726.998309990977,839.915947712418
FollowBall,1477667275885,726.78264332431,843.298954248366
FollowBall,1477667275916,726.566976657644,847.527712418301
FollowBall,1477667275947,726.351309990977,850.234117647059
FollowBall,1477667275978,726.13564332431,853.955424836601
FollowBall,1477667276010,725.919976657644,856.408104575163
FollowBall,1477667276041,725.704309990977,858.268758169935
FollowBall,1477667276059,725.48864332431,858.268758169935
FollowBall,1477667276104,725.272976657644,858.522483660131
FollowBall,1477667276135,725.057309990977,858.268758169935
FollowBall,1477667276167,724.84164332431,856.238954248366
FollowBall,1477667276199,724.625976657644,850.318692810457
FollowBall,1477667276230,724.410309990977,846.089934640523
FollowBall,1477667276261,724.19464332431,842.876078431373
FollowBall,1477667276292,723.978976657644,840.846274509804
FollowBall,1477667276323,723.763309990977,838.562745098039
FollowBall,1477667276355,723.54764332431,833.826535947712
FollowBall,1477667276386,723.331976657644,827.48339869281
FollowBall,1477667276417,723.116309990977,820.040784313725
FollowBall,1477667276448,722.90064332431,811.32954248366
FollowBall,1477667276480,722.684976657644,803.294901960784
FollowBall,1477667276511,722.469309990977,792.469281045752
FollowBall,1477667276542,722.25364332431,783.50431372549
FollowBall,1477667276573,722.037976657644,774.708496732026
FollowBall,1477667276605,721.822309990977,767.519607843137
FollowBall,1477667276636,721.60664332431,767.519607843137
FollowBall,1477667276667,721.390976657644,759.56954248366
FollowBall,1477667276698,721.175309990977,755.763660130719
FollowBall,1477667276730,720.95964332431,753.310980392157
FollowBall,1477667276761,720.743976657644,751.873202614379
FollowBall,1477667276792,720.528309990977,751.873202614379
FollowBall,1477667276823,720.31264332431,751.873202614379
FollowBall,1477667276855,720.096976657644,751.873202614379
FollowBall,1477667276886,719.881309990977,751.619477124183
FollowBall,1477667276917,719.66564332431,750.181699346405
FollowBall,1477667276948,719.449976657644,748.151895424837
FollowBall,1477667276980,719.234309990977,745.276339869281
FollowBall,1477667277011,719.01864332431,742.73908496732
FollowBall,1477667277033,718.802976657644,739.948104575163
FollowBall,1477667277060,718.587309990977,737.58
FollowBall,1477667277105,718.37164332431,735.803921568627
FollowBall,1477667277136,718.155976657644,733.943267973856
FollowBall,1477667277167,717.940309990977,732.42091503268
FollowBall,1477667277198,717.72464332431,730.898562091503
FollowBall,1477667277230,717.508976657644,729.629934640523
FollowBall,1477667277261,717.293309990977,728.107581699346
FollowBall,1477667277292,717.07764332431,726.077777777778
FollowBall,1477667277323,716.861976657644,724.301699346405
FollowBall,1477667277355,716.646309990977,722.863921568627
FollowBall,1477667277386,716.43064332431,721.256993464052
FollowBall,1477667277417,716.214976657644,719.903790849673
FollowBall,1477667277448,715.999309990977,719.142614379085
FollowBall,1477667277480,715.78364332431,718.381437908497
FollowBall,1477667277511,715.567976657644,717.53568627451
FollowBall,1477667277542,715.352309990977,716.351633986928
FollowBall,1477667277573,715.13664332431,714.660130718954
FollowBall,1477667277605,714.920976657644,713.391503267974
FollowBall,1477667277636,714.705309990977,712.122875816993
FollowBall,1477667277667,714.48964332431,710.515947712418
FollowBall,1477667277698,714.273976657644,709.078169934641
FollowBall,1477667277715,714.058309990977,709.078169934641
FollowBall,1477667277747,713.84264332431,707.640392156863
FollowBall,1477667277778,713.626976657644,706.54091503268
FollowBall,1477667277814,713.411309990977,705.610588235294
FollowBall,1477667277846,713.19564332431,704.764836601307
FollowBall,1477667277877,712.979976657644,704.257385620915
FollowBall,1477667277908,712.764309990977,704.088235294118
FollowBall,1477667277939,712.54864332431,704.003660130719
FollowBall,1477667277971,712.332976657644,704.003660130719
FollowBall,1477667278002,712.117309990977,703.91908496732
FollowBall,1477667278033,711.90164332431,703.749934640523
FollowBall,1477667278062,711.685976657644,703.580784313726
FollowBall,1477667278105,711.470309990977,703.496209150327
FollowBall,1477667278136,711.25464332431,703.327058823529
FollowBall,1477667278168,711.038976657644,702.988758169935
FollowBall,1477667278199,710.823309990977,702.735032679739
FollowBall,1477667278230,710.60764332431,702.565882352941
FollowBall,1477667278261,710.391976657644,702.396732026144
FollowBall,1477667278293,710.176309990977,702.143006535948
FollowBall,1477667278324,709.96064332431,701.804705882353
FollowBall,1477667278355,709.744976657644,701.550980392157
FollowBall,1477667278386,709.529309990977,701.297254901961
FollowBall,1477667278418,709.31364332431,700.958954248366
FollowBall,1477667278449,709.097976657644,700.536078431373
FollowBall,1477667278480,708.882309990977,700.113202614379
FollowBall,1477667278511,708.66664332431,699.690326797386
FollowBall,1477667278543,708.450976657644,699.43660130719
FollowBall,1477667278559,708.235309990977,699.267450980392
FollowBall,1477667278591,708.01964332431,699.182875816993
FollowBall,1477667278622,707.803976657644,698.929150326797
FollowBall,1477667278653,707.588309990977,698.929150326797
FollowBall,1477667278684,707.37264332431,698.76
FollowBall,1477667278716,707.156976657644,698.675424836601
FollowBall,1477667278747,706.941309990977,698.675424836601
FollowBall,1477667278778,706.72564332431,698.590849673203
FollowBall,1477667278809,706.509976657644,698.590849673203
FollowBall,1477667278841,706.294309990977,698.590849673203
FollowBall,1477667278872,706.07864332431,698.590849673203
FollowBall,1477667278903,705.862976657644,698.590849673203
FollowBall,1477667278934,705.647309990977,698.590849673203
FollowBall,1477667278966,705.43164332431,698.506274509804
FollowBall,1477667278997,705.215976657644,698.337124183006
FollowBall,1477667279028,705.000309990977,698.252549019608
FollowBall,1477667279060,704.78464332431,698.252549019608
FollowBall,1477667279105,704.568976657644,698.252549019608
FollowBall,1477667279137,704.353309990977,698.252549019608
FollowBall,1477667279168,704.13764332431,698.252549019608
FollowBall,1477667279199,703.921976657644,698.337124183006
FollowBall,1477667279215,703.706309990977,698.421699346405
FollowBall,1477667279247,703.49064332431,698.421699346405
FollowBall,1477667279278,703.274976657644,698.421699346405
FollowBall,1477667279309,703.059309990977,698.421699346405
FollowBall,1477667279340,702.84364332431,698.421699346405
FollowBall,1477667279372,702.627976657644,698.421699346405
FollowBall,1477667279403,702.412309990977,698.421699346405
FollowBall,1477667279434,702.19664332431,698.421699346405
FollowBall,1477667279465,701.980976657644,698.421699346405
FollowBall,1477667279497,701.765309990977,698.421699346405
FollowBall,1477667279528,701.54964332431,698.421699346405
FollowBall,1477667279559,701.333976657644,698.421699346405
FollowBall,1477667279595,701.118309990977,698.421699346405
FollowBall,1477667279627,700.90264332431,698.421699346405
FollowBall,1477667279658,700.686976657644,698.421699346405
FollowBall,1477667279689,700.471309990977,698.421699346405
FollowBall,1477667279720,700.25564332431,698.421699346405
FollowBall,1477667279752,700.039976657644,698.421699346405
FollowBall,1477667279783,699.824309990977,698.337124183006
FollowBall,1477667279814,699.60864332431,698.337124183006
FollowBall,1477667279845,699.392976657644,698.337124183006
FollowBall,1477667279877,699.177309990977,698.337124183006
FollowBall,1477667279908,698.96164332431,698.337124183006
FollowBall,1477667279939,698.745976657644,698.337124183006
FollowBall,1477667279970,698.530309990977,698.337124183006
FollowBall,1477667280002,698.31464332431,698.252549019608
FollowBall,1477667280033,698.098976657644,697.998823529412
FollowBall,1477667280061,697.883309990977,697.998823529412
FollowBall,1477667280092,697.66764332431,697.829673202614
FollowBall,1477667280123,697.451976657644,697.745098039216
FollowBall,1477667280154,697.236309990977,697.745098039216
FollowBall,1477667280185,697.02064332431,697.745098039216
FollowBall,1477667280217,696.804976657644,697.575947712418
FollowBall,1477667280248,696.589309990977,697.322222222222
FollowBall,1477667280279,696.37364332431,696.730196078431
FollowBall,1477667280310,696.157976657644,695.969019607843
FollowBall,1477667280342,695.942309990977,694.954117647059
FollowBall,1477667280373,695.72664332431,693.60091503268
FollowBall,1477667280404,695.510976657644,692.332287581699
FollowBall,1477667280435,695.295309990977,691.148235294118
FollowBall,1477667280467,695.07964332431,690.471633986928
FollowBall,1477667280498,694.863976657644,690.133333333333
FollowBall,1477667280529,694.648309990977,690.048758169935
FollowBall,1477667280560,694.43264332431,689.964183006536
FollowBall,1477667280592,694.216976657644,689.964183006536
FollowBall,1477667280623,694.001309990977,689.964183006536
FollowBall,1477667280654,693.78564332431,690.048758169935
FollowBall,1477667280685,693.569976657644,690.048758169935
FollowBall,1477667280717,693.354309990977,690.048758169935
FollowBall,1477667280748,693.13864332431,690.048758169935
FollowBall,1477667280779,692.922976657644,690.048758169935
FollowBall,1477667280810,692.707309990977,690.048758169935
FollowBall,1477667280842,692.49164332431,690.048758169935
FollowBall,1477667280873,692.275976657644,690.133333333333
FollowBall,1477667280904,692.060309990977,690.133333333333
FollowBall,1477667280935,691.84464332431,690.133333333333
FollowBall,1477667280967,691.628976657644,690.133333333333
FollowBall,1477667280998,691.413309990977,690.048758169935
FollowBall,1477667281029,691.19764332431,690.048758169935
FollowBall,1477667281060,690.981976657644,690.048758169935
FollowBall,1477667281092,690.766309990977,690.048758169935
FollowBall,1477667281123,690.55064332431,690.048758169935
FollowBall,1477667281154,690.334976657644,690.217908496732
FollowBall,1477667281185,690.119309990977,690.387058823529
FollowBall,1477667281217,689.90364332431,690.640784313725
FollowBall,1477667281248,689.687976657644,692.332287581699
FollowBall,1477667281279,689.472309990977,693.770065359477
FollowBall,1477667281310,689.25664332431,693.770065359477
FollowBall,1477667281342,689.040976657644,693.770065359477
FollowBall,1477667281373,688.825309990977,693.770065359477
FollowBall,1477667281404,688.60964332431,693.770065359477
FollowBall,1477667281435,688.393976657644,693.685490196078
FollowBall,1477667281467,688.178309990977,693.685490196078
