FollowBall,1479341648638,360.290925040653,364.688104575163
FollowBall,1479341648670,360.506591707319,364.688104575163
FollowBall,1479341648701,360.722258373986,364.688104575163
FollowBall,1479341648732,360.937925040652,364.603529411765
FollowBall,1479341648763,361.153591707319,364.603529411765
FollowBall,1479341648795,361.369258373986,364.603529411765
FollowBall,1479341648826,361.584925040652,364.603529411765
FollowBall,1479341648857,361.800591707319,364.603529411765
FollowBall,1479341648888,362.016258373986,364.603529411765
FollowBall,1479341648919,362.231925040652,364.603529411765
FollowBall,1479341648951,362.447591707319,364.772679738562
FollowBall,1479341648983,362.663258373986,365.53385620915
FollowBall,1479341649014,362.878925040652,365.53385620915
FollowBall,1479341649045,363.094591707319,366.295032679739
FollowBall,1479341649076,363.310258373986,366.971633986928
FollowBall,1479341649108,363.525925040652,367.732810457516
FollowBall,1479341649139,363.741591707319,368.493986928105
FollowBall,1479341649170,363.957258373985,369.255163398693
FollowBall,1479341649201,364.172925040652,369.678039215686
FollowBall,1479341649233,364.388591707319,369.931764705882
FollowBall,1479341649264,364.604258373985,370.185490196078
FollowBall,1479341649295,364.819925040652,370.692941176471
FollowBall,1479341649326,365.035591707319,371.284967320261
FollowBall,1479341649358,365.251258373985,372.553594771242
FollowBall,1479341649389,365.466925040652,373.399346405229
FollowBall,1479341649420,365.682591707319,374.075947712418
FollowBall,1479341649451,365.898258373985,374.667973856209
FollowBall,1479341649483,366.113925040652,375.006274509804
FollowBall,1479341649514,366.329591707319,375.429150326797
FollowBall,1479341649545,366.545258373985,375.767450980392
FollowBall,1479341649576,366.760925040652,375.852026143791
FollowBall,1479341649608,366.976591707318,375.93660130719
FollowBall,1479341649639,367.192258373985,375.93660130719
FollowBall,1479341649670,367.407925040652,375.93660130719
FollowBall,1479341649701,367.623591707318,375.93660130719
FollowBall,1479341649733,367.839258373985,375.93660130719
FollowBall,1479341649764,368.054925040652,375.93660130719
FollowBall,1479341649795,368.270591707318,375.93660130719
FollowBall,1479341649826,368.486258373985,375.93660130719
FollowBall,1479341649858,368.701925040652,375.93660130719
FollowBall,1479341649889,368.917591707318,375.93660130719
FollowBall,1479341649920,369.133258373985,375.93660130719
FollowBall,1479341649951,369.348925040652,375.93660130719
FollowBall,1479341649983,369.564591707318,375.93660130719
FollowBall,1479341650014,369.780258373985,375.93660130719
FollowBall,1479341650045,369.995925040651,375.93660130719
FollowBall,1479341650076,370.211591707318,375.852026143791
FollowBall,1479341650108,370.427258373985,375.852026143791
FollowBall,1479341650139,370.642925040651,375.852026143791
FollowBall,1479341650170,370.858591707318,375.93660130719
FollowBall,1479341650201,371.074258373985,375.93660130719
