FollowBall,1489252435400,962.503750074378,1201.73450980392
FollowBall,1489252435432,962.181416741044,1201.73450980392
FollowBall,1489252435463,961.859083407711,1201.73450980392
FollowBall,1489252435494,961.536750074378,1201.73450980392
FollowBall,1489252435525,961.214416741044,1201.73450980392
FollowBall,1489252435557,960.892083407711,1201.73450980392
FollowBall,1489252435588,960.569750074378,1201.73450980392
FollowBall,1489252435619,960.247416741044,1201.73450980392
FollowBall,1489252435651,959.925083407711,1201.73450980392
FollowBall,1489252435682,959.602750074378,1201.73450980392
FollowBall,1489252435714,959.280416741044,1201.73450980392
FollowBall,1489252435745,958.958083407711,1201.73450980392
FollowBall,1489252435776,958.635750074378,1201.73450980392
FollowBall,1489252435807,958.313416741044,1201.73450980392
FollowBall,1489252435839,957.991083407711,1201.73450980392
FollowBall,1489252435870,957.668750074378,1201.73450980392
FollowBall,1489252435901,957.346416741044,1201.73450980392
FollowBall,1489252435932,957.024083407711,1201.73450980392
FollowBall,1489252435964,956.701750074378,1201.73450980392
FollowBall,1489252435995,956.379416741044,1201.73450980392
FollowBall,1489252436026,956.057083407711,1201.73450980392
FollowBall,1489252436057,955.734750074378,1201.73450980392
FollowBall,1489252436089,955.412416741044,1201.73450980392
FollowBall,1489252436120,955.090083407711,1201.73450980392
FollowBall,1489252436151,954.767750074378,1201.73450980392
FollowBall,1489252436182,954.445416741044,1201.73450980392
FollowBall,1489252436214,954.123083407711,1201.73450980392
FollowBall,1489252436245,953.800750074378,1201.73450980392
FollowBall,1489252436276,953.478416741044,1201.73450980392
FollowBall,1489252436307,953.156083407711,1201.73450980392
FollowBall,1489252436339,952.833750074378,1201.73450980392
FollowBall,1489252436370,952.511416741044,1201.73450980392
FollowBall,1489252436401,952.189083407711,1201.73450980392
FollowBall,1489252436432,951.866750074378,1201.73450980392
FollowBall,1489252436464,951.544416741044,1201.73450980392
FollowBall,1489252436495,951.222083407711,1201.73450980392
FollowBall,1489252436526,950.899750074378,1201.73450980392
FollowBall,1489252436557,950.577416741044,1201.73450980392
FollowBall,1489252436589,950.255083407711,1201.73450980392
FollowBall,1489252436620,949.932750074378,1201.73450980392
FollowBall,1489252436651,949.610416741044,1201.73450980392
FollowBall,1489252436682,949.288083407711,1201.73450980392
FollowBall,1489252436714,948.965750074378,1201.73450980392
FollowBall,1489252436745,948.643416741044,1201.73450980392
FollowBall,1489252436776,948.321083407711,1201.73450980392
FollowBall,1489252436807,947.998750074378,1201.73450980392
FollowBall,1489252436839,947.676416741044,1201.73450980392
FollowBall,1489252436870,947.354083407711,1201.73450980392
FollowBall,1489252436901,947.031750074378,1201.73450980392
FollowBall,1489252436932,946.709416741044,1201.73450980392
FollowBall,1489252436964,946.387083407711,1201.73450980392
FollowBall,1489252436995,946.064750074378,1201.73450980392
FollowBall,1489252437026,945.742416741044,1201.73450980392
FollowBall,1489252437057,945.420083407711,1201.73450980392
FollowBall,1489252437089,945.097750074378,1201.73450980392
FollowBall,1489252437120,944.775416741044,1201.73450980392
FollowBall,1489252437151,944.453083407711,1201.73450980392
FollowBall,1489252437183,944.130750074378,1201.73450980392
FollowBall,1489252437214,943.808416741044,1201.73450980392
FollowBall,1489252437245,943.486083407711,1201.73450980392
FollowBall,1489252437277,943.163750074378,1201.73450980392
FollowBall,1489252437308,942.841416741044,1201.73450980392
FollowBall,1489252437339,942.519083407711,1201.73450980392
FollowBall,1489252437370,942.196750074378,1201.98732026144
FollowBall,1489252437402,941.874416741044,1205.52666666667
FollowBall,1489252437433,941.552083407711,1213.86941176471
FollowBall,1489252437464,941.229750074378,1226.63633986928
FollowBall,1489252437495,940.907416741044,1226.63633986928
FollowBall,1489252437527,940.585083407711,1238.13921568627
FollowBall,1489252437558,940.262750074378,1247.36679738562
FollowBall,1489252437589,939.940416741044,1250.52692810458
FollowBall,1489252437620,939.618083407711,1250.27411764706
FollowBall,1489252437652,939.295750074378,1244.7122875817
FollowBall,1489252437683,938.973416741044,1229.2908496732
FollowBall,1489252437714,938.651083407711,1213.99581699346
FollowBall,1489252437745,938.328750074378,1195.66705882353
FollowBall,1489252437777,938.006416741044,1177.84392156863
FollowBall,1489252437808,937.684083407711,1160.02078431373
FollowBall,1489252437839,937.361750074378,1140.68078431373
FollowBall,1489252437870,937.039416741044,1122.35202614379
FollowBall,1489252437902,936.717083407711,1108.06823529412
FollowBall,1489252437924,936.394750074378,1096.18614379085
FollowBall,1489252437955,936.072416741044,1086.57934640523
FollowBall,1489252437986,935.750083407711,1078.99503267974
FollowBall,1489252438017,935.427750074378,1070.90509803922
FollowBall,1489252438049,935.105416741044,1062.30954248366
FollowBall,1489252438080,934.783083407711,1050.42745098039
FollowBall,1489252438111,934.460750074378,1037.53411764706
FollowBall,1489252438142,934.138416741044,1025.65202614379
FollowBall,1489252438174,933.816083407711,1013.01150326797
FollowBall,1489252438205,933.493750074378,1001.25581699346
FollowBall,1489252438236,933.171416741044,989.373725490196
FollowBall,1489252438267,932.849083407711,981.283790849673
FollowBall,1489252438299,932.526750074378,974.078692810457
FollowBall,1489252438330,932.204416741044,970.665751633987
FollowBall,1489252438361,931.882083407711,967.505620915033
FollowBall,1489252438392,931.559750074378,963.207843137255
FollowBall,1489252438424,931.237416741044,963.207843137255
FollowBall,1489252438455,930.915083407711,957.393202614379
FollowBall,1489252438486,930.592750074378,952.210588235294
FollowBall,1489252438517,930.270416741044,946.901568627451
FollowBall,1489252438549,929.948083407711,940.581307189542
FollowBall,1489252438580,929.625750074378,933.123398692811
FollowBall,1489252438611,929.303416741044,928.067189542484
FollowBall,1489252438642,928.981083407711,923.51660130719
FollowBall,1489252438674,928.658750074378,920.103660130719
FollowBall,1489252438705,928.336416741044,918.207581699346
FollowBall,1489252438736,928.014083407711,918.081176470588
FollowBall,1489252438767,927.691750074378,918.081176470588
FollowBall,1489252438799,927.369416741044,918.081176470588
FollowBall,1489252438830,927.047083407711,918.207581699346
FollowBall,1489252438861,926.724750074378,918.460392156863
FollowBall,1489252438892,926.402416741044,918.713202614379
FollowBall,1489252438929,926.080083407711,921.746928104575
FollowBall,1489252438960,925.757750074378,924.022222222222
FollowBall,1489252438992,925.435416741044,925.033464052288
FollowBall,1489252439023,925.113083407711,925.159869281046
FollowBall,1489252439054,924.790750074378,925.159869281046
FollowBall,1489252439085,924.468416741044,925.159869281046
FollowBall,1489252439117,924.146083407711,925.159869281046
FollowBall,1489252439148,923.823750074378,925.159869281046
FollowBall,1489252439179,923.501416741044,925.159869281046
FollowBall,1489252439210,923.179083407711,925.159869281046
FollowBall,1489252439242,922.856750074378,925.159869281046
FollowBall,1489252439273,922.534416741044,925.159869281046
FollowBall,1489252439304,922.212083407711,925.159869281046
