DRT,1478730066248,520509, 2183, 0, 1, 1, correct
DRT,1478730070158,1041000, -1, 0, 0, 1, miss
FollowBall,1478730171430,779.880260588165,780.29045751634
FollowBall,1478730171466,780.095927254832,781.55908496732
FollowBall,1478730171495,780.311593921498,782.743137254902
FollowBall,1478730171521,780.527260588165,784.011764705882
FollowBall,1478730171553,780.742927254832,785.026666666667
FollowBall,1478730171589,780.958593921499,785.787843137255
FollowBall,1478730171616,781.174260588165,786.464444444444
FollowBall,1478730171647,781.389927254832,786.971895424837
FollowBall,1478730171682,781.605593921498,787.479346405229
FollowBall,1478730171710,781.821260588165,787.986797385621
FollowBall,1478730171744,782.036927254832,788.578823529412
FollowBall,1478730171777,782.252593921498,789.509150326797
FollowBall,1478730171804,782.468260588165,790.524052287582
FollowBall,1478730171835,782.683927254832,791.792679738562
FollowBall,1478730171870,782.899593921498,793.315032679739
FollowBall,1478730171897,783.115260588165,794.837385620915
FollowBall,1478730171929,783.330927254832,796.021437908497
FollowBall,1478730171960,783.546593921498,797.290065359477
FollowBall,1478730171991,783.762260588165,797.290065359477
FollowBall,1478730172023,783.977927254832,798.304967320261
FollowBall,1478730172055,784.193593921498,800.081045751634
FollowBall,1478730172085,784.409260588165,800.081045751634
FollowBall,1478730172116,784.624927254832,800.926797385621
FollowBall,1478730172152,784.840593921498,802.110849673203
FollowBall,1478730172178,785.056260588165,802.110849673203
FollowBall,1478730172216,785.271927254832,802.28
FollowBall,1478730172245,785.487593921499,802.28
FollowBall,1478730172272,785.703260588165,802.28
FollowBall,1478730172312,785.918927254832,802.110849673203
FollowBall,1478730172335,786.134593921498,802.110849673203
FollowBall,1478730172366,786.350260588165,802.026274509804
FollowBall,1478730172401,786.565927254832,801.941699346405
FollowBall,1478730172432,786.781593921498,801.772549019608
FollowBall,1478730172459,786.997260588165,801.434248366013
FollowBall,1478730172499,787.212927254832,799.742745098039
FollowBall,1478730172527,787.428593921499,798.643267973856
FollowBall,1478730172556,787.644260588165,797.374640522876
FollowBall,1478730172589,787.859927254832,796.021437908497
FollowBall,1478730172618,788.075593921498,794.752810457516
FollowBall,1478730172646,788.291260588165,793.653333333333
FollowBall,1478730172687,788.506927254832,792.723006535948
FollowBall,1478730172714,788.722593921498,792.046405228758
FollowBall,1478730172741,788.938260588165,791.708104575163
FollowBall,1478730172777,789.153927254832,791.623529411765
FollowBall,1478730172809,789.369593921498,791.623529411765
FollowBall,1478730172835,789.585260588165,791.623529411765
FollowBall,1478730172867,789.800927254832,791.623529411765
FollowBall,1478730172902,790.016593921499,791.623529411765
FollowBall,1478730172929,790.232260588165,791.623529411765
FollowBall,1478730172966,790.447927254832,791.623529411765
FollowBall,1478730172996,790.663593921498,791.623529411765
FollowBall,1478730173023,790.879260588165,791.708104575163
FollowBall,1478730173057,791.094927254832,791.792679738562
FollowBall,1478730173089,791.310593921498,791.877254901961
FollowBall,1478730173116,791.526260588165,791.877254901961
FollowBall,1478730173154,791.741927254832,791.877254901961
FollowBall,1478730173183,791.957593921499,791.877254901961
FollowBall,1478730173210,792.173260588165,791.877254901961
FollowBall,1478730173242,792.388927254832,791.877254901961
FollowBall,1478730173276,792.604593921498,791.877254901961
FollowBall,1478730173305,792.820260588165,791.877254901961
FollowBall,1478730173334,793.035927254832,791.877254901961
FollowBall,1478730173371,793.251593921499,791.877254901961
FollowBall,1478730173397,793.467260588165,791.877254901961
FollowBall,1478730173427,793.682927254832,791.877254901961
FollowBall,1478730173466,793.898593921498,791.877254901961
FollowBall,1478730173491,794.114260588165,791.877254901961
FollowBall,1478730173527,794.329927254832,791.877254901961
FollowBall,1478730173559,794.545593921498,791.877254901961
FollowBall,1478730173585,794.761260588165,791.877254901961
FollowBall,1478730173616,794.976927254832,791.877254901961
FollowBall,1478730173651,795.192593921498,791.961830065359
FollowBall,1478730173679,795.408260588165,792.130980392157
FollowBall,1478730173713,795.623927254832,792.215555555556
FollowBall,1478730173746,795.839593921498,792.300130718954
FollowBall,1478730173772,796.055260588165,792.384705882353
FollowBall,1478730173814,796.270927254832,792.55385620915
FollowBall,1478730173836,796.486593921499,792.892156862745
FollowBall,1478730173868,796.702260588165,795.091111111111
FollowBall,1478730173902,796.917927254832,795.091111111111
FollowBall,1478730173928,797.133593921498,795.17568627451
FollowBall,1478730173961,797.349260588165,795.344836601307
FollowBall,1478730173992,797.564927254832,795.513986928105
FollowBall,1478730174022,797.780593921499,795.598562091503
FollowBall,1478730174053,797.996260588165,795.683137254902
FollowBall,1478730174090,798.211927254832,795.767712418301
FollowBall,1478730174121,798.427593921498,795.852287581699
FollowBall,1478730174147,798.643260588165,795.936862745098
FollowBall,1478730174177,798.858927254832,796.106013071895
FollowBall,1478730174214,799.074593921498,796.359738562091
FollowBall,1478730174241,799.290260588165,796.867189542484
FollowBall,1478730174277,799.505927254832,797.628366013072
FollowBall,1478730174308,799.721593921498,798.38954248366
FollowBall,1478730174334,799.937260588165,799.06614379085
FollowBall,1478730174368,800.152927254832,799.573594771242
