FollowBall,1479161699139,742.973465317667,748.405620915033
FollowBall,1479161699172,742.757798651,748.405620915033
FollowBall,1479161699202,742.542131984333,748.405620915033
FollowBall,1479161699244,742.326465317667,748.405620915033
FollowBall,1479161699275,742.110798651,748.405620915033
FollowBall,1479161699309,741.895131984333,748.405620915033
FollowBall,1479161699340,741.679465317667,748.405620915033
FollowBall,1479161699371,741.463798651,748.405620915033
FollowBall,1479161699409,741.248131984333,748.405620915033
FollowBall,1479161699440,741.032465317667,748.405620915033
FollowBall,1479161699471,740.816798651,748.405620915033
FollowBall,1479161699509,740.601131984333,748.405620915033
FollowBall,1479161699540,740.385465317667,748.321045751634
FollowBall,1479161699571,740.169798651,748.321045751634
FollowBall,1479161699593,739.954131984333,748.067320261438
FollowBall,1479161699624,739.738465317667,748.067320261438
FollowBall,1479161699656,739.522798651,747.89816993464
FollowBall,1479161699687,739.307131984333,747.052418300654
FollowBall,1479161699724,739.091465317667,744.430588235294
FollowBall,1479161699756,738.875798651,743.331111111111
FollowBall,1479161699787,738.660131984333,741.893333333333
FollowBall,1479161699824,738.444465317667,740.540130718954
FollowBall,1479161699856,738.228798651,739.356078431373
FollowBall,1479161699887,738.013131984333,738.510326797386
FollowBall,1479161699921,737.797465317667,737.918300653595
FollowBall,1479161699952,737.581798651,737.58
FollowBall,1479161699983,737.366131984333,737.495424836601
FollowBall,1479161700026,737.150465317667,737.495424836601
FollowBall,1479161700057,736.934798651,737.495424836601
FollowBall,1479161700089,736.719131984333,737.495424836601
FollowBall,1479161700110,736.503465317667,737.495424836601
FollowBall,1479161700141,736.287798651,737.495424836601
FollowBall,1479161700173,736.072131984333,737.58
FollowBall,1479161700210,735.856465317667,737.58
FollowBall,1479161700232,735.640798651,737.58
FollowBall,1479161700271,735.425131984333,737.58
FollowBall,1479161700310,735.209465317667,737.495424836601
FollowBall,1479161700342,734.993798651,737.326274509804
FollowBall,1479161700373,734.778131984333,737.326274509804
FollowBall,1479161700410,734.562465317667,737.326274509804
FollowBall,1479161700442,734.346798651,737.326274509804
FollowBall,1479161700473,734.131131984333,737.326274509804
FollowBall,1479161700510,733.915465317667,737.326274509804
FollowBall,1479161700541,733.699798651,737.326274509804
FollowBall,1479161700573,733.484131984333,737.326274509804
FollowBall,1479161700592,733.268465317667,737.326274509804
FollowBall,1479161700636,733.052798651,737.326274509804
FollowBall,1479161700668,732.837131984333,737.326274509804
FollowBall,1479161700711,732.621465317667,737.326274509804
FollowBall,1479161700742,732.405798651,737.326274509804
FollowBall,1479161700773,732.190131984333,737.241699346405
FollowBall,1479161700811,731.974465317667,737.241699346405
FollowBall,1479161700842,731.758798651,737.072549019608
FollowBall,1479161700873,731.543131984333,736.734248366013
FollowBall,1479161700910,731.327465317667,736.395947712418
FollowBall,1479161700942,731.111798651,735.973071895425
FollowBall,1479161700971,730.896131984333,735.550196078431
FollowBall,1479161701011,730.680465317667,735.042745098039
