Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 27, 034_Resid03_easy1, ResidualCost, 138103, 132275, 132606, 2016-12-01, 14:14:44:629, 324488, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 28, 034_Resid03_easy1, ResidualCost, 143541, 138103, 138500, 2016-12-01, 14:14:50:067, 387128, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 29, 034_Resid03_easy1, ResidualCost, 148590, 143541, 143839, 2016-12-01, 14:14:55:114, 292156, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 30, 034_Resid03_easy1, ResidualCost, 154073, 148590, 148823, 2016-12-01, 14:15:00:599, 228392, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 31, 034_Resid03_easy1, ResidualCost, 159573, 154073, 154364, 2016-12-01, 14:15:06:099, 277996, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 32, 034_Resid03_easy1, ResidualCost, 164730, 159573, 159845, 2016-12-01, 14:15:11:255, 266384, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 33, 034_Resid03_easy1, ResidualCost, 170698, 164730, 165046, 2016-12-01, 14:15:17:225, 309980, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 34, 034_Resid03_easy1, ResidualCost, 174874, 170699, 171022, 2016-12-01, 14:15:21:397, 319912, 0, 2, 0, 14:12:27:994, 14:12:37:651
0, 35, 034_Resid03_easy1, ResidualCost, 180563, 174874, 175152, 2016-12-01, 14:15:27:085, 273456, 0, 2, B, 14:15:23:428, 14:12:37:651
0, 36, 034_Resid03_easy1, ResidualCost, 186403, 180563, 180808, 2016-12-01, 14:15:32:929, 239620, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 37, 034_Resid03_easy1, ResidualCost, 191544, 186404, 187509, 2016-12-01, 14:15:38:070, 1099064, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 38, 034_Resid03_easy1, ResidualCost, 196079, 191546, 191984, 2016-12-01, 14:15:42:602, 433372, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 39, 034_Resid03_easy1, ResidualCost, 201733, 196079, 196363, 2016-12-01, 14:15:48:258, 276216, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 40, 034_Resid03_easy1, ResidualCost, 205816, 201733, 202155, 2016-12-01, 14:15:52:337, 414064, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 41, 034_Resid03_easy1, ResidualCost, 210067, 205816, 206248, 2016-12-01, 14:15:56:587, 426664, 0, 2, 1, 14:15:32:788, 14:15:28:835
0, 42, 034_Resid03_easy1, ResidualCost, 214296, 210067, 211078, 2016-12-01, 14:16:00:822, 99999999, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 43, 034_Resid03_easy1, ResidualCost, 218749, 214296, 215176, 2016-12-01, 14:16:05:275, 874460, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 44, 034_Resid03_easy1, ResidualCost, 223453, 218749, 219422, 2016-12-01, 14:16:09:978, 668664, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 45, 034_Resid03_easy1, ResidualCost, 227859, 223453, 223770, 2016-12-01, 14:16:14:385, 311280, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 46, 034_Resid03_easy1, ResidualCost, 232500, 227860, 228875, 2016-12-01, 14:16:19:026, 1009872, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 47, 034_Resid03_easy1, ResidualCost, 237924, 232501, 232825, 2016-12-01, 14:16:24:448, 318768, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 48, 034_Resid03_easy1, ResidualCost, 242204, 237924, 238241, 2016-12-01, 14:16:28:729, 310008, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 49, 034_Resid03_easy1, ResidualCost, 246236, 242204, 242477, 2016-12-01, 14:16:32:761, 266600, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 50, 034_Resid03_easy1, ResidualCost, 252019, 246236, 246602, 2016-12-01, 14:16:38:543, 360832, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 51, 034_Resid03_easy1, ResidualCost, 256065, 252019, 252313, 2016-12-01, 14:16:42:590, 287692, 0, 2, 0, 14:15:32:788, 14:15:57:978
0, 52, 034_Resid03_easy1, ResidualCost, 260132, 256065, 256439, 2016-12-01, 14:16:46:653, 367216, 0, 2, 3, 14:16:46:106, 14:15:57:978
0, 53, 034_Resid03_easy1, ResidualCost, 264455, 260132, 260781, 2016-12-01, 14:16:50:981, 641824, 0, 2, 3, 14:16:46:106, 14:15:57:978
0, 54, 034_Resid03_easy1, ResidualCost, 270235, 264456, 264838, 2016-12-01, 14:16:56:762, 376956, 0, 2, 3, 14:16:46:106, 14:15:57:978
0, 55, 034_Resid03_easy1, ResidualCost, 274425, 270235, 270646, 2016-12-01, 14:17:00:950, 407476, 0, 2, 3, 14:16:46:106, 14:15:57:978
0, 56, 034_Resid03_easy1, ResidualCost, 280003, 274425, 274908, 2016-12-01, 14:17:06:529, 476008, 0, 2, 3, 14:16:46:106, 14:15:57:978
0, 57, 034_Resid03_easy1, ResidualCost, 285535, 280003, 280404, 2016-12-01, 14:17:12:060, 395956, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 58, 034_Resid03_easy1, ResidualCost, 290912, 285535, 288013, 2016-12-01, 14:17:17:437, 2472868, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 59, 034_Resid03_easy1, ResidualCost, 296131, 290912, 291429, 2016-12-01, 14:17:22:656, 511288, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 60, 034_Resid03_easy1, ResidualCost, 301427, 296131, 296468, 2016-12-01, 14:17:27:953, 330596, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 61, 034_Resid03_easy1, ResidualCost, 307071, 301428, 301721, 2016-12-01, 14:17:33:594, 288196, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 62, 034_Resid03_easy1, ResidualCost, 312944, 307071, 307410, 2016-12-01, 14:17:39:469, 319416, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 63, 034_Resid03_easy1, ResidualCost, 318569, 312944, 313250, 2016-12-01, 14:17:45:094, 299252, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 64, 034_Resid03_easy1, ResidualCost, 324274, 318569, 318930, 2016-12-01, 14:17:50:798, 342704, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 65, 034_Resid03_easy1, ResidualCost, 329867, 324274, 324519, 2016-12-01, 14:17:56:392, 236508, 0, 2, 0, 14:16:46:106, 14:17:09:044
0, 66, 034_Resid03_easy1, ResidualCost, 335762, 329867, 330446, 2016-12-01, 14:18:02:283, 572656, 0, 2, 1, 14:17:56:548, 14:17:09:044
0, 67, 034_Resid03_easy1, ResidualCost, 341186, 335763, 336194, 2016-12-01, 14:18:07:705, 424648, 0, 2, 1, 14:17:56:548, 14:17:09:044
0, 68, 034_Resid03_easy1, ResidualCost, 345290, 341186, 341546, 2016-12-01, 14:18:11:815, 354448, 0, 2, 1, 14:17:56:548, 14:17:09:044
0, 69, 034_Resid03_easy1, ResidualCost, 349684, 345290, 345662, 2016-12-01, 14:18:16:206, 365492, 0, 2, 1, 14:17:56:548, 14:17:09:044
0, 70, 034_Resid03_easy1, ResidualCost, 355509, 349685, 350169, 2016-12-01, 14:18:22:035, 478796, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 71, 034_Resid03_easy1, ResidualCost, 360089, 355510, 355883, 2016-12-01, 14:18:26:613, 357400, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 72, 034_Resid03_easy1, ResidualCost, 366043, 360090, 360390, 2016-12-01, 14:18:32:567, 292248, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 73, 034_Resid03_easy1, ResidualCost, 370950, 366043, 366405, 2016-12-01, 14:18:37:473, 353536, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 74, 034_Resid03_easy1, ResidualCost, 375136, 370950, 371885, 2016-12-01, 14:18:41:661, 928728, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 75, 034_Resid03_easy1, ResidualCost, 379371, 375136, 375443, 2016-12-01, 14:18:45:896, 300136, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 76, 034_Resid03_easy1, ResidualCost, 384170, 379371, 379584, 2016-12-01, 14:18:50:693, 208416, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 77, 034_Resid03_easy1, ResidualCost, 389154, 384170, 384443, 2016-12-01, 14:18:55:678, 267588, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 78, 034_Resid03_easy1, ResidualCost, 393247, 389154, 389597, 2016-12-01, 14:18:59:772, 438068, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 79, 034_Resid03_easy1, ResidualCost, 399168, 393247, 394957, 2016-12-01, 14:19:05:694, 1704144, 0, 2, 0, 14:17:56:548, 14:18:19:347
0, 80, 034_Resid03_easy1, ResidualCost, 404186, 399168, 400205, 2016-12-01, 14:19:10:710, 1032672, 0, 2, 3, 14:19:08:053, 14:18:19:347
0, 81, 034_Resid03_easy1, ResidualCost, 410144, 404186, 404781, 2016-12-01, 14:19:16:664, 589760, 0, 2, 3, 14:19:08:053, 14:18:19:347
0, 82, 034_Resid03_easy1, ResidualCost, 414503, 410144, 410815, 2016-12-01, 14:19:21:023, 663992, 0, 2, 3, 14:19:08:053, 14:18:19:347
0, 83, 034_Resid03_easy1, ResidualCost, 420093, 414503, 414941, 2016-12-01, 14:19:26:617, 433304, 0, 2, 3, 14:19:08:053, 14:18:19:347
0, 84, 034_Resid03_easy1, ResidualCost, 424514, 420093, 420414, 2016-12-01, 14:19:31:039, 314620, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 85, 034_Resid03_easy1, ResidualCost, 429764, 424514, 424862, 2016-12-01, 14:19:36:290, 342584, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 86, 034_Resid03_easy1, ResidualCost, 434405, 429764, 430062, 2016-12-01, 14:19:40:931, 291944, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 87, 034_Resid03_easy1, ResidualCost, 439593, 434405, 434699, 2016-12-01, 14:19:46:118, 287576, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 88, 034_Resid03_easy1, ResidualCost, 444625, 439593, 439898, 2016-12-01, 14:19:51:150, 298168, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 89, 034_Resid03_easy1, ResidualCost, 448672, 444626, 444920, 2016-12-01, 14:19:55:197, 288900, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 90, 034_Resid03_easy1, ResidualCost, 452984, 448672, 448984, 2016-12-01, 14:19:59:510, 306976, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 91, 034_Resid03_easy1, ResidualCost, 458908, 452984, 453278, 2016-12-01, 14:20:05:432, 287956, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 92, 034_Resid03_easy1, ResidualCost, 464204, 458908, 459208, 2016-12-01, 14:20:10:729, 291144, 0, 2, 0, 14:19:08:053, 14:19:27:617
0, 93, 034_Resid03_easy1, ResidualCost, 469926, 464204, 464476, 2016-12-01, 14:20:16:448, 264320, 0, 2, 1, 14:20:15:573, 14:19:27:617
0, 94, 034_Resid03_easy1, ResidualCost, 474318, 469926, 470313, 2016-12-01, 14:20:20:839, 383080, 0, 2, 1, 14:20:15:573, 14:19:27:617
0, 95, 034_Resid03_easy1, ResidualCost, 478567, 474318, 474685, 2016-12-01, 14:20:25:089, 360656, 0, 2, 1, 14:20:15:573, 14:19:27:617
0, 96, 034_Resid03_easy1, ResidualCost, 483082, 478567, 478966, 2016-12-01, 14:20:29:605, 392328, 0, 2, 1, 14:20:15:573, 14:19:27:617
0, 97, 034_Resid03_easy1, ResidualCost, 487674, 483082, 483399, 2016-12-01, 14:20:34:200, 309428, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 98, 034_Resid03_easy1, ResidualCost, 492520, 487674, 487960, 2016-12-01, 14:20:39:044, 277964, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 99, 034_Resid03_easy1, ResidualCost, 496893, 492520, 492848, 2016-12-01, 14:20:43:419, 322684, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 100, 034_Resid03_easy1, ResidualCost, 502223, 496894, 497205, 2016-12-01, 14:20:48:747, 305880, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 101, 034_Resid03_easy1, ResidualCost, 506583, 502224, 502534, 2016-12-01, 14:20:53:107, 302996, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 102, 034_Resid03_easy1, ResidualCost, 511426, 506583, 506926, 2016-12-01, 14:20:57:951, 336684, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 103, 034_Resid03_easy1, ResidualCost, 516020, 511426, 511718, 2016-12-01, 14:21:02:545, 274480, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 104, 034_Resid03_easy1, ResidualCost, 521848, 516020, 516334, 2016-12-01, 14:21:08:374, 306976, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 105, 034_Resid03_easy1, ResidualCost, 526989, 521849, 522153, 2016-12-01, 14:21:13:515, 295348, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 106, 034_Resid03_easy1, ResidualCost, 532974, 526989, 527302, 2016-12-01, 14:21:19:499, 307176, 0, 2, 0, 14:20:15:573, 14:20:33:809
0, 107, 034_Resid03_easy1, ResidualCost, 537539, 532974, 533297, 2016-12-01, 14:21:24:062, 316808, 0, 2, 3, 14:21:22:875, 14:20:33:809
0, 108, 034_Resid03_easy1, ResidualCost, 541791, 537539, 537978, 2016-12-01, 14:21:28:312, 432108, 0, 2, 3, 14:21:22:875, 14:20:33:809
0, 109, 034_Resid03_easy1, ResidualCost, 546774, 541791, 542187, 2016-12-01, 14:21:33:297, 388984, 0, 2, 3, 14:21:22:875, 14:20:33:809
0, 110, 034_Resid03_easy1, ResidualCost, 552714, 546774, 547145, 2016-12-01, 14:21:39:235, 366536, 0, 2, 3, 14:21:22:875, 14:20:33:809
0, 111, 034_Resid03_easy1, ResidualCost, 558491, 552714, 553080, 2016-12-01, 14:21:45:016, 359548, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 112, 034_Resid03_easy1, ResidualCost, 563460, 558491, 558807, 2016-12-01, 14:21:49:986, 309752, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 113, 034_Resid03_easy1, ResidualCost, 567867, 563460, 563789, 2016-12-01, 14:21:54:392, 322104, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 114, 034_Resid03_easy1, ResidualCost, 572898, 567867, 568129, 2016-12-01, 14:21:59:423, 256108, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 115, 034_Resid03_easy1, ResidualCost, 578554, 572898, 573191, 2016-12-01, 14:22:05:080, 286260, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 116, 034_Resid03_easy1, ResidualCost, 583055, 578554, 578835, 2016-12-01, 14:22:09:580, 275744, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 117, 034_Resid03_easy1, ResidualCost, 588696, 583055, 583339, 2016-12-01, 14:22:15:221, 277556, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 118, 034_Resid03_easy1, ResidualCost, 593149, 588696, 589009, 2016-12-01, 14:22:19:675, 307836, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 119, 034_Resid03_easy1, ResidualCost, 597931, 593149, 593423, 2016-12-01, 14:22:24:457, 267724, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 120, 034_Resid03_easy1, ResidualCost, 603698, 597931, 598224, 2016-12-01, 14:22:30:223, 286544, 0, 2, 0, 14:21:22:875, 14:21:43:766
0, 121, 034_Resid03_easy1, ResidualCost, 608766, 603698, 604092, 2016-12-01, 14:22:35:286, 388568, 0, 2, 1, 14:22:31:504, 14:21:43:766
0, 122, 034_Resid03_easy1, ResidualCost, 612870, 608766, 609820, 2016-12-01, 14:22:39:395, 1036528, 0, 2, 1, 14:22:31:504, 14:21:43:766
0, 123, 034_Resid03_easy1, ResidualCost, 616948, 612870, 613284, 2016-12-01, 14:22:43:473, 408580, 0, 2, 1, 14:22:31:504, 14:21:43:766
0, 124, 034_Resid03_easy1, ResidualCost, 621903, 616948, 617252, 2016-12-01, 14:22:48:427, 299064, 0, 2, 1, 14:22:31:504, 14:21:43:766
0, 125, 034_Resid03_easy1, ResidualCost, 627278, 621903, 622239, 2016-12-01, 14:22:53:802, 330148, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 126, 034_Resid03_easy1, ResidualCost, 632637, 627278, 627629, 2016-12-01, 14:22:59:162, 344792, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 127, 034_Resid03_easy1, ResidualCost, 636965, 632637, 632972, 2016-12-01, 14:23:03:490, 326232, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 128, 034_Resid03_easy1, ResidualCost, 641905, 636965, 637334, 2016-12-01, 14:23:08:428, 361092, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 129, 034_Resid03_easy1, ResidualCost, 645918, 641905, 643807, 2016-12-01, 14:23:12:444, 1897288, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 130, 034_Resid03_easy1, ResidualCost, 650826, 645919, 646470, 2016-12-01, 14:23:17:350, 545708, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 131, 034_Resid03_easy1, ResidualCost, 654966, 650826, 651147, 2016-12-01, 14:23:21:491, 314716, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 132, 034_Resid03_easy1, ResidualCost, 659794, 654966, 655401, 2016-12-01, 14:23:26:320, 429388, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 133, 034_Resid03_easy1, ResidualCost, 664513, 659794, 660372, 2016-12-01, 14:23:31:039, 572028, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 134, 034_Resid03_easy1, ResidualCost, 669826, 664513, 664863, 2016-12-01, 14:23:36:352, 344352, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 135, 034_Resid03_easy1, ResidualCost, 675545, 669827, 670107, 2016-12-01, 14:23:42:071, 274772, 0, 2, 0, 14:22:31:504, 14:22:53:568
0, 136, 034_Resid03_easy1, ResidualCost, 681096, 675545, 676601, 2016-12-01, 14:23:47:618, 1051612, 0, 2, 3, 14:23:42:914, 14:22:53:568
0, 137, 034_Resid03_easy1, ResidualCost, 685328, 681096, 681561, 2016-12-01, 14:23:51:853, 459064, 0, 2, 3, 14:23:42:914, 14:22:53:568
0, 138, 034_Resid03_easy1, ResidualCost, 690986, 685328, 685676, 2016-12-01, 14:23:57:509, 342768, 0, 2, 3, 14:23:42:914, 14:22:53:568
0, 139, 034_Resid03_easy1, ResidualCost, 696031, 690986, 691419, 2016-12-01, 14:24:02:556, 426512, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 140, 034_Resid03_easy1, ResidualCost, 701142, 696031, 696385, 2016-12-01, 14:24:07:667, 346388, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 141, 034_Resid03_easy1, ResidualCost, 705313, 701142, 701687, 2016-12-01, 14:24:11:839, 537880, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 142, 034_Resid03_easy1, ResidualCost, 709485, 705314, 705601, 2016-12-01, 14:24:16:011, 280896, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 143, 034_Resid03_easy1, ResidualCost, 714845, 709486, 709737, 2016-12-01, 14:24:21:371, 245588, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 144, 034_Resid03_easy1, ResidualCost, 720268, 714845, 715094, 2016-12-01, 14:24:26:793, 242444, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 145, 034_Resid03_easy1, ResidualCost, 724923, 720268, 720632, 2016-12-01, 14:24:31:449, 358156, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 146, 034_Resid03_easy1, ResidualCost, 729846, 724924, 725216, 2016-12-01, 14:24:36:371, 276792, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 147, 034_Resid03_easy1, ResidualCost, 734909, 729846, 730155, 2016-12-01, 14:24:41:434, 303112, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 148, 034_Resid03_easy1, ResidualCost, 739347, 734910, 735191, 2016-12-01, 14:24:45:872, 275808, 0, 2, 0, 14:23:42:914, 14:24:02:135
0, 149, 034_Resid03_easy1, ResidualCost, 744425, 739347, 739686, 2016-12-01, 14:24:50:950, 333504, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 150, 034_Resid03_easy1, ResidualCost, 748711, 744425, 744803, 2016-12-01, 14:24:55:232, 372440, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 151, 034_Resid03_easy1, ResidualCost, 752974, 748711, 749203, 2016-12-01, 14:24:59:498, 485852, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 152, 034_Resid03_easy1, ResidualCost, 757649, 752974, 753376, 2016-12-01, 14:25:04:170, 394076, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 153, 034_Resid03_easy1, ResidualCost, 762613, 757649, 757979, 2016-12-01, 14:25:09:139, 323836, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 154, 034_Resid03_easy1, ResidualCost, 766758, 762613, 762940, 2016-12-01, 14:25:13:280, 322796, 0, 2, 1, 14:24:49:872, 14:24:02:135
0, 155, 034_Resid03_easy1, ResidualCost, 771710, 766758, 767537, 2016-12-01, 14:25:18:233, 773492, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 156, 034_Resid03_easy1, ResidualCost, 775864, 771710, 772046, 2016-12-01, 14:25:22:390, 330772, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 157, 034_Resid03_easy1, ResidualCost, 780428, 775865, 776156, 2016-12-01, 14:25:26:953, 285628, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 158, 034_Resid03_easy1, ResidualCost, 785694, 780428, 780723, 2016-12-01, 14:25:32:219, 289612, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 159, 034_Resid03_easy1, ResidualCost, 789819, 785694, 786018, 2016-12-01, 14:25:36:344, 317928, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 160, 034_Resid03_easy1, ResidualCost, 794881, 789819, 790162, 2016-12-01, 14:25:41:407, 335636, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 161, 034_Resid03_easy1, ResidualCost, 799679, 794882, 795347, 2016-12-01, 14:25:46:204, 457092, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 162, 034_Resid03_easy1, ResidualCost, 804007, 799679, 799876, 2016-12-01, 14:25:50:533, 191468, 0, 2, 0, 14:24:49:872, 14:25:13:874
0, 163, 034_Resid03_easy1, ResidualCost, 808399, 804008, 804239, 2016-12-01, 14:25:54:923, 225448, 0, 2, 0, 14:24:49:872, 14:25:13:874
