Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 28, 012_Resid03_easy1, ResidualCost, 144578, 140203, 140496, 2016-11-07, 14:04:59:378, 287928, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 29, 012_Resid03_easy1, ResidualCost, 150233, 144578, 144946, 2016-11-07, 14:05:05:034, 362656, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 30, 012_Resid03_easy1, ResidualCost, 155140, 150233, 150626, 2016-11-07, 14:05:09:941, 386824, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 31, 012_Resid03_easy1, ResidualCost, 159312, 155140, 155404, 2016-11-07, 14:05:14:113, 259332, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 32, 012_Resid03_easy1, ResidualCost, 163406, 159312, 159542, 2016-11-07, 14:05:18:207, 225636, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 33, 012_Resid03_easy1, ResidualCost, 167922, 163406, 163756, 2016-11-07, 14:05:22:723, 344896, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 34, 012_Resid03_easy1, ResidualCost, 172078, 167922, 168204, 2016-11-07, 14:05:26:879, 274784, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 35, 012_Resid03_easy1, ResidualCost, 176596, 172079, 172389, 2016-11-07, 14:05:31:395, 305636, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 36, 012_Resid03_easy1, ResidualCost, 181235, 176605, 176907, 2016-11-07, 14:05:36:036, 298332, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 37, 012_Resid03_easy1, ResidualCost, 185486, 181236, 181520, 2016-11-07, 14:05:40:287, 278940, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 38, 012_Resid03_easy1, ResidualCost, 190439, 185487, 185866, 2016-11-07, 14:05:45:240, 374628, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 39, 012_Resid03_easy1, ResidualCost, 195725, 190439, 190769, 2016-11-07, 14:05:50:521, 324456, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 40, 012_Resid03_easy1, ResidualCost, 201159, 195726, 195966, 2016-11-07, 14:05:55:959, 236444, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 41, 012_Resid03_easy1, ResidualCost, 206346, 201159, 201892, 2016-11-07, 14:06:01:147, 719536, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 42, 012_Resid03_easy1, ResidualCost, 211191, 206346, 206610, 2016-11-07, 14:06:05:991, 259420, 0, 2, 0, 14:02:47:026, 14:02:55:370
0, 43, 012_Resid03_easy1, ResidualCost, 215956, 211191, 211416, 2016-11-07, 14:06:10:757, 220228, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 44, 012_Resid03_easy1, ResidualCost, 221067, 215956, 216187, 2016-11-07, 14:06:15:867, 225344, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 45, 012_Resid03_easy1, ResidualCost, 225972, 221067, 221421, 2016-11-07, 14:06:20:773, 350720, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 46, 012_Resid03_easy1, ResidualCost, 230817, 225973, 226495, 2016-11-07, 14:06:25:617, 517000, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 47, 012_Resid03_easy1, ResidualCost, 236786, 230817, 231503, 2016-11-07, 14:06:31:586, 681096, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 48, 012_Resid03_easy1, ResidualCost, 241115, 236786, 237216, 2016-11-07, 14:06:35:915, 426124, 0, 2, 0, 14:06:06:022, 14:06:10:382
0, 49, 012_Resid03_easy1, ResidualCost, 245444, 241115, 241563, 2016-11-07, 14:06:40:243, 435856, 0, 2, 1, 14:06:37:259, 14:06:10:382
0, 50, 012_Resid03_easy1, ResidualCost, 249583, 245444, 245863, 2016-11-07, 14:06:44:384, 415464, 0, 2, 1, 14:06:37:259, 14:06:10:382
0, 51, 012_Resid03_easy1, ResidualCost, 253647, 249583, 249831, 2016-11-07, 14:06:48:447, 242068, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 52, 012_Resid03_easy1, ResidualCost, 258272, 253647, 253999, 2016-11-07, 14:06:53:072, 347404, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 53, 012_Resid03_easy1, ResidualCost, 263258, 258272, 258563, 2016-11-07, 14:06:58:057, 285884, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 54, 012_Resid03_easy1, ResidualCost, 267538, 263258, 263591, 2016-11-07, 14:07:02:338, 329660, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 55, 012_Resid03_easy1, ResidualCost, 272899, 267538, 267792, 2016-11-07, 14:07:07:698, 248824, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 56, 012_Resid03_easy1, ResidualCost, 277570, 272899, 273193, 2016-11-07, 14:07:12:370, 289976, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 57, 012_Resid03_easy1, ResidualCost, 283259, 277571, 277943, 2016-11-07, 14:07:18:058, 367072, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 58, 012_Resid03_easy1, ResidualCost, 287602, 283259, 283579, 2016-11-07, 14:07:22:402, 314764, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 59, 012_Resid03_easy1, ResidualCost, 291726, 287602, 287906, 2016-11-07, 14:07:26:527, 298872, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 60, 012_Resid03_easy1, ResidualCost, 296008, 291727, 292054, 2016-11-07, 14:07:30:809, 322512, 0, 2, 0, 14:06:37:259, 14:06:46:103
0, 61, 012_Resid03_easy1, ResidualCost, 301900, 296009, 296412, 2016-11-07, 14:07:36:700, 398400, 0, 2, 3, 14:07:31:996, 14:06:46:103
0, 62, 012_Resid03_easy1, ResidualCost, 306463, 301900, 302429, 2016-11-07, 14:07:41:263, 524768, 0, 2, 3, 14:07:31:996, 14:06:46:103
0, 63, 012_Resid03_easy1, ResidualCost, 312090, 306463, 307097, 2016-11-07, 14:07:46:888, 629048, 0, 2, 3, 14:07:31:996, 14:06:46:103
0, 64, 012_Resid03_easy1, ResidualCost, 316182, 312090, 312582, 2016-11-07, 14:07:50:982, 487196, 0, 2, 3, 14:07:31:996, 14:06:46:103
0, 65, 012_Resid03_easy1, ResidualCost, 320463, 316182, 316596, 2016-11-07, 14:07:55:264, 407148, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 66, 012_Resid03_easy1, ResidualCost, 326369, 320463, 320829, 2016-11-07, 14:08:01:170, 360560, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 67, 012_Resid03_easy1, ResidualCost, 331496, 326369, 326718, 2016-11-07, 14:08:06:295, 342464, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 68, 012_Resid03_easy1, ResidualCost, 337043, 331496, 331821, 2016-11-07, 14:08:11:843, 319948, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 69, 012_Resid03_easy1, ResidualCost, 342839, 337043, 337439, 2016-11-07, 14:08:17:640, 389492, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 70, 012_Resid03_easy1, ResidualCost, 348292, 342839, 343142, 2016-11-07, 14:08:23:093, 298544, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 71, 012_Resid03_easy1, ResidualCost, 352995, 348293, 348630, 2016-11-07, 14:08:27:797, 333744, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 72, 012_Resid03_easy1, ResidualCost, 357418, 352996, 353280, 2016-11-07, 14:08:32:219, 279960, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 73, 012_Resid03_easy1, ResidualCost, 362044, 357418, 357772, 2016-11-07, 14:08:36:844, 341776, 0, 2, 0, 14:07:31:996, 14:07:51:529
0, 74, 012_Resid03_easy1, ResidualCost, 367404, 362044, 362548, 2016-11-07, 14:08:42:204, 497916, 0, 2, 1, 14:08:37:438, 14:07:51:529
0, 75, 012_Resid03_easy1, ResidualCost, 372388, 367405, 368301, 2016-11-07, 14:08:47:188, 890152, 0, 2, 1, 14:08:37:438, 14:07:51:529
0, 76, 012_Resid03_easy1, ResidualCost, 376388, 372389, 372903, 2016-11-07, 14:08:51:189, 509844, 0, 2, 1, 14:08:37:438, 14:07:51:529
0, 77, 012_Resid03_easy1, ResidualCost, 381044, 376388, 376812, 2016-11-07, 14:08:55:845, 419712, 0, 2, 1, 14:08:37:438, 14:07:51:529
0, 78, 012_Resid03_easy1, ResidualCost, 385327, 381045, 381325, 2016-11-07, 14:09:00:127, 275188, 0, 2, 1, 14:08:37:438, 14:07:51:529
0, 79, 012_Resid03_easy1, ResidualCost, 390203, 385327, 385574, 2016-11-07, 14:09:05:002, 242212, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 80, 012_Resid03_easy1, ResidualCost, 394686, 390203, 390868, 2016-11-07, 14:09:09:487, 658796, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 81, 012_Resid03_easy1, ResidualCost, 399219, 394686, 394929, 2016-11-07, 14:09:14:018, 237912, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 82, 012_Resid03_easy1, ResidualCost, 404015, 399219, 399484, 2016-11-07, 14:09:18:815, 259440, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 83, 012_Resid03_easy1, ResidualCost, 408234, 404015, 404335, 2016-11-07, 14:09:23:034, 314552, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 84, 012_Resid03_easy1, ResidualCost, 413484, 408234, 408541, 2016-11-07, 14:09:28:285, 301936, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 85, 012_Resid03_easy1, ResidualCost, 419265, 413484, 413790, 2016-11-07, 14:09:34:066, 300360, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 86, 012_Resid03_easy1, ResidualCost, 425209, 419266, 419613, 2016-11-07, 14:09:40:004, 341220, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 87, 012_Resid03_easy1, ResidualCost, 429392, 425209, 425777, 2016-11-07, 14:09:44:192, 558448, 0, 2, 0, 14:08:37:438, 14:09:00:408
0, 88, 012_Resid03_easy1, ResidualCost, 434236, 429392, 429859, 2016-11-07, 14:09:49:036, 462452, 0, 2, 3, 14:09:45:348, 14:09:00:408
0, 89, 012_Resid03_easy1, ResidualCost, 440190, 434237, 436247, 2016-11-07, 14:09:54:989, 2006596, 0, 2, 3, 14:09:45:348, 14:09:00:408
0, 90, 012_Resid03_easy1, ResidualCost, 444767, 440190, 440732, 2016-11-07, 14:09:59:568, 537488, 0, 2, 3, 14:09:45:348, 14:09:00:408
0, 91, 012_Resid03_easy1, ResidualCost, 449017, 444767, 445093, 2016-11-07, 14:10:03:818, 321592, 0, 2, 3, 14:09:45:348, 14:09:00:408
0, 92, 012_Resid03_easy1, ResidualCost, 454941, 449017, 449313, 2016-11-07, 14:10:09:740, 290972, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 93, 012_Resid03_easy1, ResidualCost, 459768, 454941, 455320, 2016-11-07, 14:10:14:569, 373104, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 94, 012_Resid03_easy1, ResidualCost, 465456, 459768, 460195, 2016-11-07, 14:10:20:257, 421136, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 95, 012_Resid03_easy1, ResidualCost, 470399, 465456, 465853, 2016-11-07, 14:10:25:194, 392504, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 96, 012_Resid03_easy1, ResidualCost, 475285, 470399, 470729, 2016-11-07, 14:10:30:085, 325424, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 97, 012_Resid03_easy1, ResidualCost, 479552, 475285, 475610, 2016-11-07, 14:10:34:351, 320684, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 98, 012_Resid03_easy1, ResidualCost, 485176, 479553, 479890, 2016-11-07, 14:10:39:977, 332356, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 99, 012_Resid03_easy1, ResidualCost, 490395, 485176, 485440, 2016-11-07, 14:10:45:196, 258920, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 100, 012_Resid03_easy1, ResidualCost, 494944, 490395, 490675, 2016-11-07, 14:10:49:743, 274916, 0, 2, 0, 14:09:45:348, 14:10:05:115
0, 101, 012_Resid03_easy1, ResidualCost, 500161, 494944, 495312, 2016-11-07, 14:10:54:962, 362328, 0, 2, 1, 14:10:50:055, 14:10:05:115
0, 102, 012_Resid03_easy1, ResidualCost, 505038, 500161, 500546, 2016-11-07, 14:10:59:837, 379600, 0, 2, 1, 14:10:50:055, 14:10:05:115
0, 103, 012_Resid03_easy1, ResidualCost, 509678, 505038, 505430, 2016-11-07, 14:11:04:478, 387732, 0, 2, 1, 14:10:50:055, 14:10:05:115
0, 104, 012_Resid03_easy1, ResidualCost, 514163, 509678, 509965, 2016-11-07, 14:11:08:963, 282616, 0, 2, 1, 14:10:50:055, 14:10:05:115
0, 105, 012_Resid03_easy1, ResidualCost, 519945, 514163, 514669, 2016-11-07, 14:11:14:744, 501024, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 106, 012_Resid03_easy1, ResidualCost, 525678, 519945, 520416, 2016-11-07, 14:11:20:479, 466484, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 107, 012_Resid03_easy1, ResidualCost, 530508, 525678, 526680, 2016-11-07, 14:11:25:307, 99999999, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 108, 012_Resid03_easy1, ResidualCost, 535633, 530508, 530983, 2016-11-07, 14:11:30:433, 470808, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 109, 012_Resid03_easy1, ResidualCost, 541085, 535633, 537321, 2016-11-07, 14:11:35:886, 1684468, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 110, 012_Resid03_easy1, ResidualCost, 546773, 541085, 542087, 2016-11-07, 14:11:41:574, 99999999, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 111, 012_Resid03_easy1, ResidualCost, 551414, 546773, 547069, 2016-11-07, 14:11:46:215, 291468, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 112, 012_Resid03_easy1, ResidualCost, 556914, 551414, 551711, 2016-11-07, 14:11:51:715, 292020, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 113, 012_Resid03_easy1, ResidualCost, 562618, 556914, 557248, 2016-11-07, 14:11:57:419, 329228, 0, 2, 0, 14:10:50:055, 14:11:14:354
0, 114, 012_Resid03_easy1, ResidualCost, 567714, 562618, 563050, 2016-11-07, 14:12:02:513, 427748, 0, 2, 3, 14:12:00:810, 14:11:14:354
0, 115, 012_Resid03_easy1, ResidualCost, 572244, 567714, 568124, 2016-11-07, 14:12:07:044, 405040, 0, 2, 3, 14:12:00:810, 14:11:14:354
0, 116, 012_Resid03_easy1, ResidualCost, 576900, 572244, 572658, 2016-11-07, 14:12:11:701, 409976, 0, 2, 3, 14:12:00:810, 14:11:14:354
0, 117, 012_Resid03_easy1, ResidualCost, 582122, 576900, 577334, 2016-11-07, 14:12:16:920, 427940, 0, 2, 3, 14:12:00:810, 14:11:14:354
0, 118, 012_Resid03_easy1, ResidualCost, 588073, 582122, 582591, 2016-11-07, 14:12:22:873, 455228, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 119, 012_Resid03_easy1, ResidualCost, 592620, 588073, 588462, 2016-11-07, 14:12:27:421, 383928, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 120, 012_Resid03_easy1, ResidualCost, 597668, 592620, 593101, 2016-11-07, 14:12:32:468, 476704, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 121, 012_Resid03_easy1, ResidualCost, 602433, 597668, 598220, 2016-11-07, 14:12:37:234, 546896, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 122, 012_Resid03_easy1, ResidualCost, 607167, 602433, 602894, 2016-11-07, 14:12:41:968, 456864, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 123, 012_Resid03_easy1, ResidualCost, 611293, 607168, 607518, 2016-11-07, 14:12:46:094, 346668, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 124, 012_Resid03_easy1, ResidualCost, 616824, 611293, 611600, 2016-11-07, 14:12:51:625, 293952, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 125, 012_Resid03_easy1, ResidualCost, 621793, 616824, 617159, 2016-11-07, 14:12:56:594, 329296, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 126, 012_Resid03_easy1, ResidualCost, 627669, 621793, 622143, 2016-11-07, 14:13:02:470, 336452, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 127, 012_Resid03_easy1, ResidualCost, 631888, 627669, 627964, 2016-11-07, 14:13:06:689, 291024, 0, 2, 0, 14:12:00:810, 14:12:22:702
0, 128, 012_Resid03_easy1, ResidualCost, 637515, 631888, 632417, 2016-11-07, 14:13:12:314, 522808, 0, 2, 1, 14:13:08:611, 14:12:22:702
0, 129, 012_Resid03_easy1, ResidualCost, 642938, 637516, 637811, 2016-11-07, 14:13:17:736, 291620, 0, 2, 1, 14:13:08:611, 14:12:22:702
0, 130, 012_Resid03_easy1, ResidualCost, 647625, 642939, 643303, 2016-11-07, 14:13:22:424, 360164, 0, 2, 1, 14:13:08:611, 14:12:22:702
0, 131, 012_Resid03_easy1, ResidualCost, 653158, 647625, 648013, 2016-11-07, 14:13:27:955, 383164, 0, 2, 1, 14:13:08:611, 14:12:22:702
0, 132, 012_Resid03_easy1, ResidualCost, 659139, 653158, 653734, 2016-11-07, 14:13:33:940, 571436, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 133, 012_Resid03_easy1, ResidualCost, 664905, 659139, 659897, 2016-11-07, 14:13:39:706, 752872, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 134, 012_Resid03_easy1, ResidualCost, 670765, 664905, 665232, 2016-11-07, 14:13:45:566, 322604, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 135, 012_Resid03_easy1, ResidualCost, 676156, 670766, 671100, 2016-11-07, 14:13:50:957, 330036, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 136, 012_Resid03_easy1, ResidualCost, 680689, 676156, 676433, 2016-11-07, 14:13:55:488, 271824, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 137, 012_Resid03_easy1, ResidualCost, 684735, 680689, 681026, 2016-11-07, 14:13:59:536, 332240, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 138, 012_Resid03_easy1, ResidualCost, 688969, 684736, 685185, 2016-11-07, 14:14:03:770, 445100, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 139, 012_Resid03_easy1, ResidualCost, 692970, 688969, 689337, 2016-11-07, 14:14:07:770, 363172, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 140, 012_Resid03_easy1, ResidualCost, 698752, 692970, 693284, 2016-11-07, 14:14:13:552, 301468, 0, 2, 0, 14:13:08:611, 14:13:28:518
0, 141, 012_Resid03_easy1, ResidualCost, 702799, 698752, 699090, 2016-11-07, 14:14:17:599, 333068, 0, 2, 3, 14:14:15:380, 14:13:28:518
0, 142, 012_Resid03_easy1, ResidualCost, 707926, 702800, 703187, 2016-11-07, 14:14:22:725, 382824, 0, 2, 3, 14:14:15:380, 14:13:28:518
0, 143, 012_Resid03_easy1, ResidualCost, 713580, 707926, 708402, 2016-11-07, 14:14:28:381, 463380, 0, 2, 3, 14:14:15:380, 14:13:28:518
0, 144, 012_Resid03_easy1, ResidualCost, 719393, 713580, 714557, 2016-11-07, 14:14:34:194, 971948, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 145, 012_Resid03_easy1, ResidualCost, 724050, 719393, 719741, 2016-11-07, 14:14:38:850, 343788, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 146, 012_Resid03_easy1, ResidualCost, 729956, 724050, 724589, 2016-11-07, 14:14:44:757, 533676, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 147, 012_Resid03_easy1, ResidualCost, 734803, 729957, 730278, 2016-11-07, 14:14:49:601, 315404, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 148, 012_Resid03_easy1, ResidualCost, 739473, 734803, 735285, 2016-11-07, 14:14:54:273, 476000, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 149, 012_Resid03_easy1, ResidualCost, 744676, 739473, 739812, 2016-11-07, 14:14:59:477, 334032, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 150, 012_Resid03_easy1, ResidualCost, 749443, 744676, 744920, 2016-11-07, 14:15:04:243, 239436, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 151, 012_Resid03_easy1, ResidualCost, 755364, 749443, 749726, 2016-11-07, 14:15:10:165, 278404, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 152, 012_Resid03_easy1, ResidualCost, 760912, 755365, 755640, 2016-11-07, 14:15:15:712, 271280, 0, 2, 0, 14:14:15:380, 14:14:33:366
0, 153, 012_Resid03_easy1, ResidualCost, 766898, 760913, 761278, 2016-11-07, 14:15:21:697, 358956, 0, 2, 1, 14:15:20:697, 14:14:33:366
0, 154, 012_Resid03_easy1, ResidualCost, 770962, 766898, 767325, 2016-11-07, 14:15:25:760, 421548, 0, 2, 1, 14:15:20:697, 14:14:33:366
0, 155, 012_Resid03_easy1, ResidualCost, 776306, 770962, 771270, 2016-11-07, 14:15:31:104, 302984, 0, 2, 1, 14:15:20:697, 14:14:33:366
0, 156, 012_Resid03_easy1, ResidualCost, 780772, 776306, 776664, 2016-11-07, 14:15:35:573, 351992, 0, 2, 1, 14:15:20:697, 14:14:33:366
0, 157, 012_Resid03_easy1, ResidualCost, 785976, 780772, 781178, 2016-11-07, 14:15:40:776, 399968, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 158, 012_Resid03_easy1, ResidualCost, 790993, 785976, 786314, 2016-11-07, 14:15:45:792, 332384, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 159, 012_Resid03_easy1, ResidualCost, 796243, 790993, 791337, 2016-11-07, 14:15:51:042, 338360, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 160, 012_Resid03_easy1, ResidualCost, 800852, 796243, 796605, 2016-11-07, 14:15:55:652, 357772, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 161, 012_Resid03_easy1, ResidualCost, 806726, 800852, 801209, 2016-11-07, 14:16:01:527, 351436, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 162, 012_Resid03_easy1, ResidualCost, 812617, 806726, 807113, 2016-11-07, 14:16:07:418, 381824, 0, 2, 0, 14:15:20:697, 14:15:39:760
0, 163, 012_Resid03_easy1, ResidualCost, 818494, 812618, 812999, 2016-11-07, 14:16:13:294, 376084, 0, 2, 0, 14:15:20:697, 14:15:39:760
