Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 191, 044_Resid03_hard2, ResidualCost, 954864, 949374, 949739, 2017-01-28, 08:48:25:965, 359976, 0, 2, 0, 08:47:35:056, 08:47:59:073
0, 192, 044_Resid03_hard2, ResidualCost, 959559, 954864, 955250, 2017-01-28, 08:48:30:669, 381912, 0, 2, 0, 08:47:35:056, 08:47:59:073
0, 193, 044_Resid03_hard2, ResidualCost, 964044, 959559, 959888, 2017-01-28, 08:48:35:154, 324452, 0, 2, 0, 08:47:35:056, 08:47:59:073
0, 194, 044_Resid03_hard2, ResidualCost, 968950, 964044, 964392, 2017-01-28, 08:48:40:060, 342908, 0, 2, 0, 08:47:35:056, 08:47:59:073
0, 195, 044_Resid03_hard2, ResidualCost, 973232, 968951, 969266, 2017-01-28, 08:48:44:342, 309564, 0, 2, 0, 08:47:35:056, 08:47:59:073
0, 196, 044_Resid03_hard2, ResidualCost, 977360, 973233, 973683, 2017-01-28, 08:48:48:467, 444572, 0, 2, 3, 08:48:47:451, 08:47:59:073
0, 197, 044_Resid03_hard2, ResidualCost, 983046, 977360, 977766, 2017-01-28, 08:48:54:155, 401580, 0, 2, 3, 08:48:47:451, 08:47:59:073
0, 198, 044_Resid03_hard2, ResidualCost, 987062, 983046, 983599, 2017-01-28, 08:48:58:170, 548200, 0, 2, 3, 08:48:47:451, 08:47:59:073
0, 199, 044_Resid03_hard2, ResidualCost, 992562, 987062, 987385, 2017-01-28, 08:49:03:671, 309596, 0, 2, 3, 08:48:47:451, 08:47:59:073
0, 200, 044_Resid03_hard2, ResidualCost, 997109, 992562, 993030, 2017-01-28, 08:49:08:218, 462060, 0, 2, 3, 08:48:47:451, 08:47:59:073
0, 201, 044_Resid03_hard2, ResidualCost, 1002046, 997109, 997557, 2017-01-28, 08:49:13:156, 442860, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 202, 044_Resid03_hard2, ResidualCost, 1007407, 1002046, 1002364, 2017-01-28, 08:49:18:515, 312292, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 203, 044_Resid03_hard2, ResidualCost, 1012445, 1007407, 1007705, 2017-01-28, 08:49:23:547, 292872, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 204, 044_Resid03_hard2, ResidualCost, 1017500, 1012445, 1012775, 2017-01-28, 08:49:28:610, 325248, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 205, 044_Resid03_hard2, ResidualCost, 1022688, 1017500, 1017866, 2017-01-28, 08:49:33:798, 361024, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 206, 044_Resid03_hard2, ResidualCost, 1028673, 1022688, 1023224, 2017-01-28, 08:49:39:782, 530696, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 207, 044_Resid03_hard2, ResidualCost, 1034454, 1028673, 1029060, 2017-01-28, 08:49:45:564, 381504, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 208, 044_Resid03_hard2, ResidualCost, 1039784, 1034454, 1034837, 2017-01-28, 08:49:50:892, 378288, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 209, 044_Resid03_hard2, ResidualCost, 1043783, 1039784, 1040039, 2017-01-28, 08:49:54:893, 249632, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 210, 044_Resid03_hard2, ResidualCost, 1047939, 1043783, 1044050, 2017-01-28, 08:49:59:049, 262592, 0, 2, 0, 08:48:47:451, 08:49:11:671
0, 211, 044_Resid03_hard2, ResidualCost, 1053331, 1047940, 1048355, 2017-01-28, 08:50:04:440, 410928, 0, 2, 1, 08:50:00:284, 08:49:11:671
0, 212, 044_Resid03_hard2, ResidualCost, 1057567, 1053331, 1053820, 2017-01-28, 08:50:08:675, 484292, 0, 2, 1, 08:50:00:284, 08:49:11:671
0, 213, 044_Resid03_hard2, ResidualCost, 1063240, 1057567, 1057982, 2017-01-28, 08:50:14:347, 408388, 0, 2, 1, 08:50:00:284, 08:49:11:671
0, 214, 044_Resid03_hard2, ResidualCost, 1067629, 1063240, 1063676, 2017-01-28, 08:50:18:738, 429256, 0, 2, 1, 08:50:00:284, 08:49:11:671
0, 215, 044_Resid03_hard2, ResidualCost, 1072004, 1067630, 1067945, 2017-01-28, 08:50:23:113, 310796, 0, 2, 1, 08:50:00:284, 08:49:11:671
0, 216, 044_Resid03_hard2, ResidualCost, 1077583, 1072004, 1072491, 2017-01-28, 08:50:28:691, 482612, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 217, 044_Resid03_hard2, ResidualCost, 1081693, 1077583, 1077910, 2017-01-28, 08:50:32:801, 322320, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 218, 044_Resid03_hard2, ResidualCost, 1086020, 1081693, 1082051, 2017-01-28, 08:50:37:129, 353560, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 219, 044_Resid03_hard2, ResidualCost, 1091036, 1086020, 1086340, 2017-01-28, 08:50:42:145, 315208, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 220, 044_Resid03_hard2, ResidualCost, 1096989, 1091037, 1091328, 2017-01-28, 08:50:48:099, 286260, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 221, 044_Resid03_hard2, ResidualCost, 1102538, 1096990, 1097299, 2017-01-28, 08:50:53:646, 305820, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 222, 044_Resid03_hard2, ResidualCost, 1108255, 1102538, 1102865, 2017-01-28, 08:50:59:365, 322628, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 223, 044_Resid03_hard2, ResidualCost, 1113818, 1108256, 1108556, 2017-01-28, 08:51:04:928, 295696, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 224, 044_Resid03_hard2, ResidualCost, 1118039, 1113819, 1114109, 2017-01-28, 08:51:09:147, 284924, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 225, 044_Resid03_hard2, ResidualCost, 1123164, 1118039, 1118417, 2017-01-28, 08:51:14:272, 373428, 0, 2, 0, 08:50:00:284, 08:50:28:316
0, 226, 044_Resid03_hard2, ResidualCost, 1127446, 1123164, 1123617, 2017-01-28, 08:51:18:554, 448256, 0, 2, 3, 08:51:15:601, 08:50:28:316
0, 227, 044_Resid03_hard2, ResidualCost, 1131851, 1127446, 1127820, 2017-01-28, 08:51:22:960, 368504, 0, 2, 3, 08:51:15:601, 08:50:28:316
0, 228, 044_Resid03_hard2, ResidualCost, 1136804, 1131851, 1132331, 2017-01-28, 08:51:27:914, 474600, 0, 2, 3, 08:51:15:601, 08:50:28:316
0, 229, 044_Resid03_hard2, ResidualCost, 1140948, 1136804, 1138024, 2017-01-28, 08:51:32:055, 1214652, 0, 2, 3, 08:51:15:601, 08:50:28:316
0, 230, 044_Resid03_hard2, ResidualCost, 1146026, 1140948, 1141609, 2017-01-28, 08:51:37:133, 655964, 0, 2, 3, 08:51:15:601, 08:50:28:316
0, 231, 044_Resid03_hard2, ResidualCost, 1151681, 1146027, 1146353, 2017-01-28, 08:51:42:790, 322684, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 232, 044_Resid03_hard2, ResidualCost, 1155915, 1151681, 1152163, 2017-01-28, 08:51:47:024, 477100, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 233, 044_Resid03_hard2, ResidualCost, 1160133, 1155915, 1156309, 2017-01-28, 08:51:51:243, 389760, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 234, 044_Resid03_hard2, ResidualCost, 1164572, 1160134, 1161080, 2017-01-28, 08:51:55:681, 942552, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 235, 044_Resid03_hard2, ResidualCost, 1168634, 1164572, 1164998, 2017-01-28, 08:51:59:744, 421592, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 236, 044_Resid03_hard2, ResidualCost, 1173275, 1168634, 1168915, 2017-01-28, 08:52:04:385, 276644, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 237, 044_Resid03_hard2, ResidualCost, 1178510, 1173275, 1173725, 2017-01-28, 08:52:09:619, 445432, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 238, 044_Resid03_hard2, ResidualCost, 1184012, 1178510, 1178912, 2017-01-28, 08:52:15:120, 396772, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 239, 044_Resid03_hard2, ResidualCost, 1188870, 1184012, 1184347, 2017-01-28, 08:52:19:979, 330312, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 240, 044_Resid03_hard2, ResidualCost, 1192979, 1188870, 1189172, 2017-01-28, 08:52:24:089, 297012, 0, 2, 0, 08:51:15:601, 08:51:37:774
0, 241, 044_Resid03_hard2, ResidualCost, 1198277, 1192980, 1193339, 2017-01-28, 08:52:29:386, 355180, 0, 2, 1, 08:52:26:292, 08:51:37:774
0, 242, 044_Resid03_hard2, ResidualCost, 1203762, 1198277, 1198720, 2017-01-28, 08:52:34:871, 439808, 0, 2, 1, 08:52:26:292, 08:51:37:774
0, 243, 044_Resid03_hard2, ResidualCost, 1209466, 1203762, 1204205, 2017-01-28, 08:52:40:574, 438204, 0, 2, 1, 08:52:26:292, 08:51:37:774
0, 244, 044_Resid03_hard2, ResidualCost, 1215153, 1209466, 1209968, 2017-01-28, 08:52:46:262, 497520, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 245, 044_Resid03_hard2, ResidualCost, 1220106, 1215153, 1215635, 2017-01-28, 08:52:51:216, 474944, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 246, 044_Resid03_hard2, ResidualCost, 1225062, 1220106, 1220561, 2017-01-28, 08:52:56:169, 447860, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 247, 044_Resid03_hard2, ResidualCost, 1229950, 1225062, 1225439, 2017-01-28, 08:53:01:060, 372388, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 248, 044_Resid03_hard2, ResidualCost, 1234718, 1229950, 1230371, 2017-01-28, 08:53:05:826, 415932, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 249, 044_Resid03_hard2, ResidualCost, 1238794, 1234718, 1235083, 2017-01-28, 08:53:09:904, 360244, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 250, 044_Resid03_hard2, ResidualCost, 1243076, 1238794, 1239196, 2017-01-28, 08:53:14:186, 397636, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 251, 044_Resid03_hard2, ResidualCost, 1248220, 1243076, 1243456, 2017-01-28, 08:53:19:327, 375308, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 252, 044_Resid03_hard2, ResidualCost, 1253421, 1248220, 1248555, 2017-01-28, 08:53:24:530, 328336, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 253, 044_Resid03_hard2, ResidualCost, 1259156, 1253421, 1253735, 2017-01-28, 08:53:30:265, 308864, 0, 2, 0, 08:52:26:292, 08:52:44:700
0, 254, 044_Resid03_hard2, ResidualCost, 1264234, 1259156, 1259511, 2017-01-28, 08:53:35:343, 349724, 0, 2, 3, 08:53:32:374, 08:52:44:700
0, 255, 044_Resid03_hard2, ResidualCost, 1270221, 1264234, 1264537, 2017-01-28, 08:53:41:328, 298924, 0, 2, 3, 08:53:32:374, 08:52:44:700
0, 256, 044_Resid03_hard2, ResidualCost, 1275719, 1270221, 1271609, 2017-01-28, 08:53:46:828, 1382820, 0, 2, 3, 08:53:32:374, 08:52:44:700
0, 257, 044_Resid03_hard2, ResidualCost, 1281283, 1275719, 1276337, 2017-01-28, 08:53:52:391, 613336, 0, 2, 3, 08:53:32:374, 08:52:44:700
0, 258, 044_Resid03_hard2, ResidualCost, 1285516, 1281283, 1281960, 2017-01-28, 08:53:56:626, 672616, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 259, 044_Resid03_hard2, ResidualCost, 1290470, 1285516, 1286534, 2017-01-28, 08:54:01:579, 99999999, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 260, 044_Resid03_hard2, ResidualCost, 1295970, 1290470, 1291486, 2017-01-28, 08:54:07:079, 99999999, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 261, 044_Resid03_hard2, ResidualCost, 1300174, 1295970, 1296982, 2017-01-28, 08:54:11:283, 1008396, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 262, 044_Resid03_hard2, ResidualCost, 1305100, 1300174, 1300582, 2017-01-28, 08:54:16:205, 393212, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 263, 044_Resid03_hard2, ResidualCost, 1310362, 1305100, 1305456, 2017-01-28, 08:54:21:471, 351488, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 264, 044_Resid03_hard2, ResidualCost, 1315518, 1310363, 1310721, 2017-01-28, 08:54:26:627, 353604, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 265, 044_Resid03_hard2, ResidualCost, 1320456, 1315518, 1315846, 2017-01-28, 08:54:31:565, 323228, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 266, 044_Resid03_hard2, ResidualCost, 1325504, 1320456, 1320747, 2017-01-28, 08:54:36:612, 285340, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 267, 044_Resid03_hard2, ResidualCost, 1330956, 1325504, 1325815, 2017-01-28, 08:54:42:066, 304788, 0, 2, 0, 08:53:32:374, 08:53:53:625
0, 268, 044_Resid03_hard2, ResidualCost, 1335912, 1330956, 1331361, 2017-01-28, 08:54:47:019, 390192, 0, 2, 1, 08:54:42:160, 08:53:53:625
0, 269, 044_Resid03_hard2, ResidualCost, 1341819, 1335912, 1336338, 2017-01-28, 08:54:52:926, 421196, 0, 2, 1, 08:54:42:160, 08:53:53:625
0, 270, 044_Resid03_hard2, ResidualCost, 1346084, 1341820, 1342293, 2017-01-28, 08:54:57:192, 469644, 0, 2, 1, 08:54:42:160, 08:53:53:625
0, 271, 044_Resid03_hard2, ResidualCost, 1350255, 1346084, 1346403, 2017-01-28, 08:55:01:364, 314856, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 272, 044_Resid03_hard2, ResidualCost, 1354911, 1350255, 1350595, 2017-01-28, 08:55:06:020, 326972, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 273, 044_Resid03_hard2, ResidualCost, 1359364, 1354911, 1355350, 2017-01-28, 08:55:10:474, 434740, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 274, 044_Resid03_hard2, ResidualCost, 1365130, 1359365, 1359718, 2017-01-28, 08:55:16:240, 349232, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 275, 044_Resid03_hard2, ResidualCost, 1369333, 1365131, 1365579, 2017-01-28, 08:55:20:443, 442020, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 276, 044_Resid03_hard2, ResidualCost, 1373490, 1369334, 1369747, 2017-01-28, 08:55:24:600, 406908, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 277, 044_Resid03_hard2, ResidualCost, 1378490, 1373490, 1373952, 2017-01-28, 08:55:29:600, 456752, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 278, 044_Resid03_hard2, ResidualCost, 1383945, 1378491, 1378885, 2017-01-28, 08:55:35:053, 389060, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 279, 044_Resid03_hard2, ResidualCost, 1389366, 1383945, 1384248, 2017-01-28, 08:55:40:476, 298032, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 280, 044_Resid03_hard2, ResidualCost, 1395022, 1389366, 1389684, 2017-01-28, 08:55:46:132, 313232, 0, 2, 0, 08:54:42:160, 08:55:00:676
0, 281, 044_Resid03_hard2, ResidualCost, 1400087, 1395022, 1395341, 2017-01-28, 08:55:51:195, 313008, 0, 2, 3, 08:55:48:648, 08:55:00:676
0, 282, 044_Resid03_hard2, ResidualCost, 1405852, 1400088, 1400512, 2017-01-28, 08:55:56:961, 419444, 0, 2, 3, 08:55:48:648, 08:55:00:676
0, 283, 044_Resid03_hard2, ResidualCost, 1410652, 1405853, 1406270, 2017-01-28, 08:56:01:758, 405480, 0, 2, 3, 08:55:48:648, 08:55:00:676
0, 284, 044_Resid03_hard2, ResidualCost, 1415605, 1410653, 1411026, 2017-01-28, 08:56:06:711, 369224, 0, 2, 3, 08:55:48:648, 08:55:00:676
0, 285, 044_Resid03_hard2, ResidualCost, 1419635, 1415605, 1416124, 2017-01-28, 08:56:10:743, 513584, 0, 2, 3, 08:55:48:648, 08:55:00:676
0, 286, 044_Resid03_hard2, ResidualCost, 1424274, 1419635, 1420874, 2017-01-28, 08:56:15:384, 1234324, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 287, 044_Resid03_hard2, ResidualCost, 1430228, 1424274, 1424710, 2017-01-28, 08:56:21:337, 431392, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 288, 044_Resid03_hard2, ResidualCost, 1434994, 1430228, 1431300, 2017-01-28, 08:56:26:103, 1067128, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 289, 044_Resid03_hard2, ResidualCost, 1440167, 1434994, 1435474, 2017-01-28, 08:56:31:275, 473868, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 290, 044_Resid03_hard2, ResidualCost, 1445808, 1440167, 1440569, 2017-01-28, 08:56:36:916, 396600, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 291, 044_Resid03_hard2, ResidualCost, 1451338, 1445808, 1446312, 2017-01-28, 08:56:42:448, 498536, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 292, 044_Resid03_hard2, ResidualCost, 1455948, 1451339, 1451684, 2017-01-28, 08:56:47:058, 340644, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 293, 044_Resid03_hard2, ResidualCost, 1460183, 1455949, 1456481, 2017-01-28, 08:56:51:292, 528456, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 294, 044_Resid03_hard2, ResidualCost, 1465528, 1460183, 1460532, 2017-01-28, 08:56:56:636, 343280, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 295, 044_Resid03_hard2, ResidualCost, 1470529, 1465528, 1465925, 2017-01-28, 08:57:01:637, 392336, 0, 2, 0, 08:55:48:648, 08:56:12:399
0, 296, 044_Resid03_hard2, ResidualCost, 1476060, 1470529, 1471023, 2017-01-28, 08:57:07:168, 489824, 0, 2, 1, 08:57:02:137, 08:56:12:399
0, 297, 044_Resid03_hard2, ResidualCost, 1480967, 1476060, 1476587, 2017-01-28, 08:57:12:075, 522780, 0, 2, 1, 08:57:02:137, 08:56:12:399
0, 298, 044_Resid03_hard2, ResidualCost, 1485403, 1480967, 1481382, 2017-01-28, 08:57:16:512, 408708, 0, 2, 1, 08:57:02:137, 08:56:12:399
0, 299, 044_Resid03_hard2, ResidualCost, 1490609, 1485403, 1485981, 2017-01-28, 08:57:21:716, 572648, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 300, 044_Resid03_hard2, ResidualCost, 1494888, 1490609, 1490916, 2017-01-28, 08:57:25:997, 301400, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 301, 044_Resid03_hard2, ResidualCost, 1500499, 1494888, 1495364, 2017-01-28, 08:57:31:607, 471460, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 302, 044_Resid03_hard2, ResidualCost, 1506389, 1500499, 1500857, 2017-01-28, 08:57:37:498, 353192, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 303, 044_Resid03_hard2, ResidualCost, 1511983, 1506389, 1506851, 2017-01-28, 08:57:43:092, 448316, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 304, 044_Resid03_hard2, ResidualCost, 1517858, 1511983, 1512394, 2017-01-28, 08:57:48:968, 404872, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 305, 044_Resid03_hard2, ResidualCost, 1522421, 1517858, 1518239, 2017-01-28, 08:57:53:530, 376960, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 306, 044_Resid03_hard2, ResidualCost, 1526563, 1522421, 1522789, 2017-01-28, 08:57:57:671, 362696, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 307, 044_Resid03_hard2, ResidualCost, 1532031, 1526563, 1527491, 2017-01-28, 08:58:03:140, 923500, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 308, 044_Resid03_hard2, ResidualCost, 1536939, 1532031, 1534395, 2017-01-28, 08:58:08:047, 2360952, 0, 2, 0, 08:57:02:137, 08:57:19:966
0, 309, 044_Resid03_hard2, ResidualCost, 1542613, 1536939, 1537330, 2017-01-28, 08:58:13:719, 386992, 0, 2, 3, 08:58:08:594, 08:57:19:966
0, 310, 044_Resid03_hard2, ResidualCost, 1547939, 1542613, 1542981, 2017-01-28, 08:58:19:047, 362944, 0, 2, 3, 08:58:08:594, 08:57:19:966
0, 311, 044_Resid03_hard2, ResidualCost, 1553768, 1547939, 1548203, 2017-01-28, 08:58:24:876, 258844, 0, 2, 3, 08:58:08:594, 08:57:19:966
0, 312, 044_Resid03_hard2, ResidualCost, 1557860, 1553769, 1554165, 2017-01-28, 08:58:28:970, 389952, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 313, 044_Resid03_hard2, ResidualCost, 1563626, 1557861, 1558184, 2017-01-28, 08:58:34:736, 316988, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 314, 044_Resid03_hard2, ResidualCost, 1569095, 1563626, 1564017, 2017-01-28, 08:58:40:205, 386172, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 315, 044_Resid03_hard2, ResidualCost, 1574675, 1569095, 1569428, 2017-01-28, 08:58:45:783, 328284, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 316, 044_Resid03_hard2, ResidualCost, 1578705, 1574675, 1575016, 2017-01-28, 08:58:49:815, 326104, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 317, 044_Resid03_hard2, ResidualCost, 1584240, 1578706, 1579163, 2017-01-28, 08:58:55:346, 452744, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 318, 044_Resid03_hard2, ResidualCost, 1589317, 1584240, 1584645, 2017-01-28, 08:59:00:425, 400028, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 319, 044_Resid03_hard2, ResidualCost, 1594691, 1589317, 1589707, 2017-01-28, 08:59:05:800, 384736, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 320, 044_Resid03_hard2, ResidualCost, 1599816, 1594691, 1595007, 2017-01-28, 08:59:10:926, 311516, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 321, 044_Resid03_hard2, ResidualCost, 1605135, 1599816, 1600067, 2017-01-28, 08:59:16:238, 246548, 0, 2, 0, 08:58:08:594, 08:58:27:845
0, 322, 044_Resid03_hard2, ResidualCost, 1609148, 1605135, 1605453, 2017-01-28, 08:59:20:254, N/A, 0, 2, 0, 08:58:08:594, 08:58:27:845
