Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 241, 031_Resid03_easy1, ResidualCost, 1206589, 1202246, 1202640, 2016-11-30, 12:27:07:360, 389508, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 242, 031_Resid03_easy1, ResidualCost, 1212569, 1206590, 1207026, 2016-11-30, 12:27:13:340, 431616, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 243, 031_Resid03_easy1, ResidualCost, 1217110, 1212570, 1213587, 2016-11-30, 12:27:17:881, 99999999, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 244, 031_Resid03_easy1, ResidualCost, 1222161, 1217110, 1218114, 2016-11-30, 12:27:22:931, 99999999, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 245, 031_Resid03_easy1, ResidualCost, 1227413, 1222161, 1222703, 2016-11-30, 12:27:28:183, 535860, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 246, 031_Resid03_easy1, ResidualCost, 1231957, 1227413, 1227778, 2016-11-30, 12:27:32:728, 358384, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 247, 031_Resid03_easy1, ResidualCost, 1236189, 1231957, 1232399, 2016-11-30, 12:27:36:959, 436232, 0, 2, 0, 12:26:33:415, 12:26:51:079
0, 248, 031_Resid03_easy1, ResidualCost, 1240594, 1236189, 1236801, 2016-11-30, 12:27:41:364, 603848, 0, 2, 3, 12:27:39:392, 12:26:51:079
0, 249, 031_Resid03_easy1, ResidualCost, 1245288, 1240594, 1241048, 2016-11-30, 12:27:46:058, 446808, 0, 2, 3, 12:27:39:392, 12:26:51:079
0, 250, 031_Resid03_easy1, ResidualCost, 1250649, 1245288, 1245864, 2016-11-30, 12:27:51:416, 568916, 0, 2, 3, 12:27:39:392, 12:26:51:079
0, 251, 031_Resid03_easy1, ResidualCost, 1254847, 1250649, 1251668, 2016-11-30, 12:27:55:611, 99999999, 0, 2, 3, 12:27:39:392, 12:26:51:079
0, 252, 031_Resid03_easy1, ResidualCost, 1260338, 1254847, 1255862, 2016-11-30, 12:28:01:108, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 253, 031_Resid03_easy1, ResidualCost, 1266105, 1260338, 1260625, 2016-11-30, 12:28:06:878, 278372, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 254, 031_Resid03_easy1, ResidualCost, 1270724, 1266105, 1267107, 2016-11-30, 12:28:11:496, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 255, 031_Resid03_easy1, ResidualCost, 1275953, 1270724, 1271747, 2016-11-30, 12:28:16:724, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 256, 031_Resid03_easy1, ResidualCost, 1280107, 1275954, 1276957, 2016-11-30, 12:28:20:878, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 257, 031_Resid03_easy1, ResidualCost, 1285524, 1280108, 1281378, 2016-11-30, 12:28:26:295, 1254620, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 258, 031_Resid03_easy1, ResidualCost, 1289941, 1285524, 1286526, 2016-11-30, 12:28:30:712, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 259, 031_Resid03_easy1, ResidualCost, 1295380, 1289941, 1290800, 2016-11-30, 12:28:36:145, 853148, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 260, 031_Resid03_easy1, ResidualCost, 1300835, 1295381, 1296097, 2016-11-30, 12:28:41:605, 699232, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 261, 031_Resid03_easy1, ResidualCost, 1306081, 1300835, 1301837, 2016-11-30, 12:28:46:852, 99999999, 0, 2, 0, 12:27:39:392, 12:28:00:019
0, 262, 031_Resid03_easy1, ResidualCost, 1310192, 1306081, 1306599, 2016-11-30, 12:28:50:958, 510768, 0, 2, 1, 12:28:49:093, 12:28:00:019
0, 263, 031_Resid03_easy1, ResidualCost, 1314294, 1310192, 1310300, 2016-11-30, 12:28:55:065, 102080, 0, 2, 1, 12:28:49:093, 12:28:00:019
0, 264, 031_Resid03_easy1, ResidualCost, 1319762, 1314295, 1314924, 2016-11-30, 12:29:00:530, 624532, 0, 2, 1, 12:28:49:093, 12:28:00:019
0, 265, 031_Resid03_easy1, ResidualCost, 1324971, 1319762, 1320086, 2016-11-30, 12:29:05:737, 318040, 0, 2, 1, 12:28:49:093, 12:28:00:019
0, 266, 031_Resid03_easy1, ResidualCost, 1329035, 1324971, 1326049, 2016-11-30, 12:29:09:806, 1071820, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 267, 031_Resid03_easy1, ResidualCost, 1334366, 1329035, 1330409, 2016-11-30, 12:29:15:139, 1368080, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 268, 031_Resid03_easy1, ResidualCost, 1338726, 1334367, 1335114, 2016-11-30, 12:29:19:496, 739988, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 269, 031_Resid03_easy1, ResidualCost, 1343359, 1338726, 1339357, 2016-11-30, 12:29:24:129, 622456, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 270, 031_Resid03_easy1, ResidualCost, 1348633, 1343359, 1344362, 2016-11-30, 12:29:29:404, 99999999, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 271, 031_Resid03_easy1, ResidualCost, 1353363, 1348633, 1349077, 2016-11-30, 12:29:34:133, 438584, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 272, 031_Resid03_easy1, ResidualCost, 1357675, 1353363, 1354370, 2016-11-30, 12:29:38:446, 99999999, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 273, 031_Resid03_easy1, ResidualCost, 1363386, 1357675, 1358679, 2016-11-30, 12:29:44:146, 99999999, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 274, 031_Resid03_easy1, ResidualCost, 1369313, 1363386, 1364394, 2016-11-30, 12:29:50:082, 99999999, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 275, 031_Resid03_easy1, ResidualCost, 1374043, 1369313, 1369670, 2016-11-30, 12:29:54:813, 350508, 0, 2, 0, 12:28:49:093, 12:29:08:904
0, 276, 031_Resid03_easy1, ResidualCost, 1379883, 1374043, 1374346, 2016-11-30, 12:30:00:655, 295980, 0, 2, 3, 12:29:58:004, 12:29:08:904
0, 277, 031_Resid03_easy1, ResidualCost, 1383950, 1379884, 1380241, 2016-11-30, 12:30:04:716, 353140, 0, 2, 3, 12:29:58:004, 12:29:08:904
0, 278, 031_Resid03_easy1, ResidualCost, 1388420, 1383950, 1384584, 2016-11-30, 12:30:09:193, 627704, 0, 2, 3, 12:29:58:004, 12:29:08:904
0, 279, 031_Resid03_easy1, ResidualCost, 1393830, 1388421, 1389077, 2016-11-30, 12:30:14:603, 648952, 0, 2, 3, 12:29:58:004, 12:29:08:904
0, 280, 031_Resid03_easy1, ResidualCost, 1398831, 1393830, 1394514, 2016-11-30, 12:30:19:598, 677828, 0, 2, 3, 12:29:58:004, 12:29:08:904
0, 281, 031_Resid03_easy1, ResidualCost, 1402975, 1398831, 1399527, 2016-11-30, 12:30:23:745, 687920, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 282, 031_Resid03_easy1, ResidualCost, 1408050, 1402975, 1403933, 2016-11-30, 12:30:28:821, 952068, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 283, 031_Resid03_easy1, ResidualCost, 1413996, 1408050, 1408797, 2016-11-30, 12:30:34:767, 741308, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 284, 031_Resid03_easy1, ResidualCost, 1419560, 1413996, 1414368, 2016-11-30, 12:30:40:331, 365932, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 285, 031_Resid03_easy1, ResidualCost, 1424463, 1419561, 1419900, 2016-11-30, 12:30:45:232, 333168, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 286, 031_Resid03_easy1, ResidualCost, 1429454, 1424463, 1424979, 2016-11-30, 12:30:50:225, 510924, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 287, 031_Resid03_easy1, ResidualCost, 1434371, 1429454, 1429844, 2016-11-30, 12:30:55:142, 384692, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 288, 031_Resid03_easy1, ResidualCost, 1438730, 1434371, 1435388, 2016-11-30, 12:30:59:501, 99999999, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 289, 031_Resid03_easy1, ResidualCost, 1444029, 1438730, 1439082, 2016-11-30, 12:31:04:799, 346584, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 290, 031_Resid03_easy1, ResidualCost, 1449634, 1444029, 1444484, 2016-11-30, 12:31:10:403, 448708, 0, 2, 0, 12:29:58:004, 12:30:20:668
0, 291, 031_Resid03_easy1, ResidualCost, 1453964, 1449634, 1450651, 2016-11-30, 12:31:14:728, 99999999, 0, 2, 1, 12:31:14:197, 12:30:20:668
0, 292, 031_Resid03_easy1, ResidualCost, 1458270, 1453964, 1454979, 2016-11-30, 12:31:19:037, 99999999, 0, 2, 1, 12:31:14:197, 12:30:20:668
0, 293, 031_Resid03_easy1, ResidualCost, 1464193, 1458271, 1458938, 2016-11-30, 12:31:24:962, 661032, 0, 2, 1, 12:31:14:197, 12:30:20:668
0, 294, 031_Resid03_easy1, ResidualCost, 1468621, 1464193, 1465195, 2016-11-30, 12:31:29:394, 99999999, 0, 2, 1, 12:31:14:197, 12:30:20:668
0, 295, 031_Resid03_easy1, ResidualCost, 1472967, 1468621, 1469629, 2016-11-30, 12:31:33:734, 99999999, 0, 2, 1, 12:31:14:197, 12:30:20:668
0, 296, 031_Resid03_easy1, ResidualCost, 1478390, 1472967, 1473982, 2016-11-30, 12:31:39:159, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 297, 031_Resid03_easy1, ResidualCost, 1484239, 1478390, 1479348, 2016-11-30, 12:31:45:008, 951020, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 298, 031_Resid03_easy1, ResidualCost, 1489057, 1484239, 1484644, 2016-11-30, 12:31:49:828, 397332, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 299, 031_Resid03_easy1, ResidualCost, 1494733, 1489057, 1490060, 2016-11-30, 12:31:55:504, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 300, 031_Resid03_easy1, ResidualCost, 1500032, 1494734, 1495746, 2016-11-30, 12:32:00:802, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 301, 031_Resid03_easy1, ResidualCost, 1504099, 1500032, 1501034, 2016-11-30, 12:32:04:872, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 302, 031_Resid03_easy1, ResidualCost, 1508154, 1504099, 1505101, 2016-11-30, 12:32:08:924, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 303, 031_Resid03_easy1, ResidualCost, 1513964, 1508154, 1509171, 2016-11-30, 12:32:14:735, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 304, 031_Resid03_easy1, ResidualCost, 1519564, 1513964, 1514967, 2016-11-30, 12:32:20:334, 99999999, 0, 2, 0, 12:31:14:197, 12:31:33:750
0, 305, 031_Resid03_easy1, ResidualCost, 1525433, 1519564, 1520566, 2016-11-30, 12:32:26:204, 99999999, 0, 2, 3, 12:32:23:068, 12:31:33:750
0, 306, 031_Resid03_easy1, ResidualCost, 1530723, 1525433, 1526438, 2016-11-30, 12:32:31:488, 99999999, 0, 2, 3, 12:32:23:068, 12:31:33:750
0, 307, 031_Resid03_easy1, ResidualCost, 1535314, 1530723, 1531736, 2016-11-30, 12:32:36:081, 99999999, 0, 2, 3, 12:32:23:068, 12:31:33:750
0, 308, 031_Resid03_easy1, ResidualCost, 1540491, 1535314, 1536328, 2016-11-30, 12:32:41:264, 99999999, 0, 2, 3, 12:32:23:068, 12:31:33:750
0, 309, 031_Resid03_easy1, ResidualCost, 1545763, 1540491, 1541598, 2016-11-30, 12:32:46:532, 1099608, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 310, 031_Resid03_easy1, ResidualCost, 1551296, 1545763, 1546193, 2016-11-30, 12:32:52:067, 424548, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 311, 031_Resid03_easy1, ResidualCost, 1556523, 1551296, 1551872, 2016-11-30, 12:32:57:296, 569308, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 312, 031_Resid03_easy1, ResidualCost, 1560790, 1556524, 1557286, 2016-11-30, 12:33:01:559, 756352, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 313, 031_Resid03_easy1, ResidualCost, 1564929, 1560790, 1561806, 2016-11-30, 12:33:05:699, 99999999, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 314, 031_Resid03_easy1, ResidualCost, 1569679, 1564929, 1565232, 2016-11-30, 12:33:10:450, 297240, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 315, 031_Resid03_easy1, ResidualCost, 1575369, 1569679, 1570002, 2016-11-30, 12:33:16:142, 316040, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 316, 031_Resid03_easy1, ResidualCost, 1580184, 1575370, 1575553, 2016-11-30, 12:33:20:957, 177480, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 317, 031_Resid03_easy1, ResidualCost, 1585741, 1580184, 1581092, 2016-11-30, 12:33:26:511, 901500, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 318, 031_Resid03_easy1, ResidualCost, 1590175, 1585741, 1586746, 2016-11-30, 12:33:30:946, 99999999, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 319, 031_Resid03_easy1, ResidualCost, 1594591, 1590175, 1591631, 2016-11-30, 12:33:35:362, 1448916, 0, 2, 0, 12:32:23:068, 12:32:41:664
0, 319, 031_Resid03_easy1, ResidualCost, 1594955, 1594591, N/A, 2016-11-30, 12:33:35:717, N/A, 1, 2, 0, 12:32:23:068, 12:32:41:664
