FollowBall,1477667914678,611.48266679009,604.543267973856
FollowBall,1477667914710,611.698333456757,604.796993464052
FollowBall,1477667914741,611.914000123423,605.219869281046
FollowBall,1477667914772,612.12966679009,605.981045751634
FollowBall,1477667914804,612.345333456757,606.657647058824
FollowBall,1477667914834,612.561000123423,607.334248366013
FollowBall,1477667914866,612.77666679009,607.926274509804
FollowBall,1477667914897,612.992333456757,608.602875816993
FollowBall,1477667914928,613.208000123423,609.110326797386
FollowBall,1477667914959,613.42366679009,609.617777777778
FollowBall,1477667914991,613.639333456757,610.040653594771
FollowBall,1477667915022,613.855000123423,610.378954248366
FollowBall,1477667915058,614.07066679009,610.717254901961
FollowBall,1477667915089,614.286333456757,610.970980392157
FollowBall,1477667915108,614.502000123423,610.970980392157
FollowBall,1477667915145,614.71766679009,611.224705882353
FollowBall,1477667915180,614.933333456757,611.732156862745
FollowBall,1477667915211,615.149000123423,611.732156862745
FollowBall,1477667915242,615.36466679009,612.07045751634
FollowBall,1477667915273,615.580333456757,612.493333333333
FollowBall,1477667915305,615.796000123423,612.916209150327
FollowBall,1477667915331,616.01166679009,613.33908496732
FollowBall,1477667915362,616.227333456757,613.931111111111
FollowBall,1477667915389,616.443000123423,614.438562091503
FollowBall,1477667915419,616.65866679009,614.946013071895
FollowBall,1477667915458,616.874333456757,615.368888888889
FollowBall,1477667915489,617.090000123423,615.622614379085
FollowBall,1477667915520,617.30566679009,615.876339869281
FollowBall,1477667915551,617.521333456757,616.045490196078
FollowBall,1477667915583,617.737000123423,616.299215686274
FollowBall,1477667915614,617.95266679009,616.637516339869
FollowBall,1477667915645,618.168333456757,616.891241830065
FollowBall,1477667915676,618.384000123423,617.144967320261
FollowBall,1477667915708,618.59966679009,617.483267973856
FollowBall,1477667915739,618.815333456757,617.821568627451
FollowBall,1477667915770,619.031000123423,618.159869281046
FollowBall,1477667915801,619.24666679009,618.413594771242
FollowBall,1477667915833,619.462333456757,618.582745098039
FollowBall,1477667915864,619.678000123423,618.751895424837
FollowBall,1477667915895,619.89366679009,618.836470588235
FollowBall,1477667915926,620.109333456757,618.921045751634
