FollowBall,1489347590742,1374.0662183211,1376.93215686275
FollowBall,1489347590773,1373.74388498776,1376.30013071895
FollowBall,1489347590804,1373.42155165443,1375.66810457516
FollowBall,1489347590836,1373.0992183211,1375.16248366013
FollowBall,1489347590867,1372.77688498776,1374.78326797386
FollowBall,1489347590898,1372.45455165443,1374.53045751634
FollowBall,1489347590929,1372.1322183211,1374.15124183007
FollowBall,1489347590961,1371.80988498776,1373.77202614379
FollowBall,1489347590992,1371.48755165443,1373.39281045752
FollowBall,1489347591023,1371.1652183211,1373.26640522876
FollowBall,1489347591054,1370.84288498776,1372.88718954248
FollowBall,1489347591086,1370.52055165443,1372.38156862745
FollowBall,1489347591117,1370.1982183211,1372.00235294118
FollowBall,1489347591149,1369.87588498776,1371.74954248366
FollowBall,1489347591180,1369.55355165443,1371.6231372549
FollowBall,1489347591211,1369.2312183211,1371.49673202614
FollowBall,1489347591247,1368.90888498776,1371.49673202614
FollowBall,1489347591279,1368.58655165443,1371.49673202614
FollowBall,1489347591310,1368.2642183211,1371.49673202614
FollowBall,1489347591341,1367.94188498776,1371.49673202614
FollowBall,1489347591372,1367.61955165443,1371.37032679739
FollowBall,1489347591404,1367.2972183211,1371.37032679739
FollowBall,1489347591435,1366.97488498776,1371.37032679739
FollowBall,1489347591466,1366.65255165443,1371.37032679739
FollowBall,1489347591497,1366.3302183211,1371.37032679739
FollowBall,1489347591529,1366.00788498776,1371.37032679739
FollowBall,1489347591560,1365.68555165443,1371.37032679739
FollowBall,1489347591591,1365.3632183211,1371.24392156863
FollowBall,1489347591622,1365.04088498776,1370.99111111111
FollowBall,1489347591654,1364.71855165443,1370.48549019608
FollowBall,1489347591685,1364.3962183211,1369.72705882353
FollowBall,1489347591716,1364.07388498776,1368.46300653595
FollowBall,1489347591747,1363.75155165443,1366.69333333333
FollowBall,1489347591779,1363.4292183211,1365.30287581699
FollowBall,1489347591810,1363.10688498776,1364.16522875817
FollowBall,1489347591841,1362.78455165443,1363.02758169935
FollowBall,1489347591872,1362.4622183211,1362.14274509804
FollowBall,1489347591904,1362.13988498776,1361.63712418301
FollowBall,1489347591935,1361.81755165443,1361.38431372549
FollowBall,1489347591966,1361.4952183211,1361.13150326797
FollowBall,1489347591997,1361.17288498776,1361.00509803922
