FollowBall,1488922067824,819.761429448381,822.013202614379
FollowBall,1488922067853,819.439096115048,820.622745098039
FollowBall,1488922067885,819.116762781714,819.737908496732
FollowBall,1488922067917,818.794429448381,818.979477124183
FollowBall,1488922067946,818.472096115047,818.347450980392
FollowBall,1488922067977,818.149762781714,817.968235294118
FollowBall,1488922068009,817.827429448381,817.715424836601
FollowBall,1488922068040,817.505096115047,817.589019607843
FollowBall,1488922068071,817.182762781714,817.589019607843
FollowBall,1488922068105,816.860429448381,817.462614379085
FollowBall,1488922068132,816.538096115047,817.462614379085
FollowBall,1488922068163,816.215762781714,817.336209150327
FollowBall,1488922068203,815.893429448381,817.336209150327
FollowBall,1488922068235,815.571096115047,817.209803921569
FollowBall,1488922068265,815.248762781714,817.209803921569
FollowBall,1488922068292,814.926429448381,817.209803921569
FollowBall,1488922068320,814.604096115047,817.209803921569
FollowBall,1488922068350,814.281762781714,817.209803921569
FollowBall,1488922068387,813.959429448381,817.083398692811
FollowBall,1488922068413,813.637096115047,816.956993464052
FollowBall,1488922068446,813.314762781714,816.704183006536
FollowBall,1488922068480,812.992429448381,816.45137254902
FollowBall,1488922068507,812.670096115048,816.072156862745
FollowBall,1488922068553,812.347762781714,815.692941176471
FollowBall,1488922068584,812.025429448381,815.187320261438
FollowBall,1488922068622,811.703096115047,814.681699346405
FollowBall,1488922068648,811.380762781714,814.176078431373
FollowBall,1488922068678,811.058429448381,813.796862745098
FollowBall,1488922068715,810.736096115047,813.417647058824
FollowBall,1488922068742,810.413762781714,813.291241830065
FollowBall,1488922068778,810.091429448381,813.164836601307
FollowBall,1488922068809,809.769096115047,813.164836601307
FollowBall,1488922068836,809.446762781714,813.038431372549
FollowBall,1488922068866,809.124429448381,813.038431372549
FollowBall,1488922068903,808.802096115047,812.912026143791
FollowBall,1488922068934,808.479762781714,812.785620915033
FollowBall,1488922068965,808.157429448381,812.659215686274
FollowBall,1488922068994,807.835096115047,812.406405228758
FollowBall,1488922069022,807.512762781714,812.027189542484
FollowBall,1488922069062,807.190429448381,811.647973856209
FollowBall,1488922069089,806.868096115047,811.015947712418
FollowBall,1488922069116,806.545762781714,810.383921568627
FollowBall,1488922069147,806.223429448381,809.751895424837
FollowBall,1488922069182,805.901096115047,808.993464052288
FollowBall,1488922069211,805.578762781714,808.361437908497
FollowBall,1488922069253,805.256429448381,807.855816993464
FollowBall,1488922069284,804.934096115047,807.47660130719
FollowBall,1488922069303,804.611762781714,807.223790849673
FollowBall,1488922069335,804.289429448381,806.844575163399
FollowBall,1488922069372,803.967096115047,806.465359477124
FollowBall,1488922069398,803.644762781714,806.08614379085
FollowBall,1488922069431,803.322429448381,805.706928104575
FollowBall,1488922069459,803.000096115047,805.454117647059
FollowBall,1488922069491,802.677762781714,805.074901960784
FollowBall,1488922069522,802.355429448381,805.074901960784
FollowBall,1488922069556,802.033096115047,804.442875816993
FollowBall,1488922069584,801.710762781714,804.442875816993
FollowBall,1488922069619,801.388429448381,804.063660130719
FollowBall,1488922069648,801.066096115047,803.810849673203
FollowBall,1488922069678,800.743762781714,803.558039215686
FollowBall,1488922069714,800.421429448381,803.30522875817
FollowBall,1488922069746,800.099096115047,803.178823529412
FollowBall,1488922069773,799.776762781714,803.178823529412
FollowBall,1488922069804,799.454429448381,803.052418300654
FollowBall,1488922069840,799.132096115047,803.052418300654
FollowBall,1488922069865,798.809762781714,803.052418300654
FollowBall,1488922069906,798.487429448381,803.052418300654
FollowBall,1488922069934,798.165096115047,802.926013071895
FollowBall,1488922069968,797.842762781714,802.926013071895
FollowBall,1488922069994,797.520429448381,802.799607843137
FollowBall,1488922070028,797.198096115047,802.799607843137
FollowBall,1488922070054,796.875762781714,802.799607843137
FollowBall,1488922070086,796.553429448381,802.673202614379
FollowBall,1488922070122,796.231096115047,802.673202614379
FollowBall,1488922070147,795.908762781714,802.673202614379
FollowBall,1488922070188,795.586429448381,802.546797385621
FollowBall,1488922070216,795.264096115047,802.420392156863
FollowBall,1488922070241,794.941762781714,802.293986928105
FollowBall,1488922070272,794.619429448381,802.167581699346
FollowBall,1488922070307,794.297096115047,801.91477124183
FollowBall,1488922070336,793.974762781714,801.661960784314
FollowBall,1488922070367,793.652429448381,801.282745098039
FollowBall,1488922070402,793.330096115047,800.650718954248
FollowBall,1488922070428,793.007762781714,800.018692810458
FollowBall,1488922070468,792.685429448381,799.513071895425
FollowBall,1488922070495,792.363096115047,799.007450980392
