FollowBall,1491238778230,1104.11864996413,1122.85764705882
FollowBall,1491238778262,1103.7963166308,1120.83516339869
FollowBall,1491238778293,1103.47398329747,1118.43346405229
FollowBall,1491238778324,1103.15164996413,1114.51490196078
FollowBall,1491238778355,1102.8293166308,1111.7339869281
FollowBall,1491238778387,1102.50698329747,1109.96431372549
FollowBall,1491238778418,1102.18464996413,1108.44745098039
FollowBall,1491238778449,1101.8623166308,1107.56261437909
FollowBall,1491238778480,1101.53998329747,1107.05699346405
FollowBall,1491238778512,1101.21764996413,1107.05699346405
FollowBall,1491238778543,1100.8953166308,1106.93058823529
FollowBall,1491238778574,1100.57298329747,1106.93058823529
FollowBall,1491238778605,1100.25064996413,1106.67777777778
FollowBall,1491238778637,1099.9283166308,1106.42496732026
FollowBall,1491238778668,1099.60598329747,1105.79294117647
FollowBall,1491238778699,1099.28364996413,1105.03450980392
FollowBall,1491238778730,1098.9613166308,1104.27607843137
FollowBall,1491238778762,1098.63898329747,1103.77045751634
FollowBall,1491238778793,1098.31664996413,1103.64405228758
FollowBall,1491238778824,1097.9943166308,1103.64405228758
FollowBall,1491238778855,1097.67198329747,1103.64405228758
FollowBall,1491238778887,1097.34964996413,1103.64405228758
FollowBall,1491238778918,1097.0273166308,1103.64405228758
FollowBall,1491238778949,1096.70498329747,1103.64405228758
FollowBall,1491238778980,1096.38264996414,1103.64405228758
FollowBall,1491238779012,1096.0603166308,1103.13843137255
FollowBall,1491238779043,1095.73798329747,1102.50640522876
FollowBall,1491238779074,1095.41564996413,1101.62156862745
FollowBall,1491238779105,1095.0933166308,1100.73673202614
FollowBall,1491238779137,1094.77098329747,1099.72549019608
FollowBall,1491238779168,1094.44864996413,1098.84065359477
FollowBall,1491238779199,1094.1263166308,1098.84065359477
FollowBall,1491238779230,1093.80398329747,1098.20862745098
FollowBall,1491238779262,1093.48164996413,1097.82941176471
FollowBall,1491238779293,1093.1593166308,1097.70300653595
FollowBall,1491238779324,1092.83698329747,1097.70300653595
FollowBall,1491238779355,1092.51464996413,1097.70300653595
FollowBall,1491238779387,1092.1923166308,1097.57660130719
FollowBall,1491238779418,1091.86998329747,1097.07098039216
FollowBall,1491238779449,1091.54764996413,1096.18614379085
