FollowBall,1491421153876,998.695165831756,1003.02549019608
FollowBall,1491421153907,998.372832498423,1002.6462745098
FollowBall,1491421153938,998.05049916509,1002.26705882353
FollowBall,1491421153969,997.728165831756,1002.14065359477
FollowBall,1491421154001,997.405832498423,1002.01424836601
FollowBall,1491421154032,997.08349916509,1002.01424836601
FollowBall,1491421154063,996.761165831756,1001.88784313725
FollowBall,1491421154094,996.438832498423,1001.88784313725
FollowBall,1491421154126,996.11649916509,1001.88784313725
FollowBall,1491421154157,995.794165831756,1001.7614379085
FollowBall,1491421154188,995.471832498423,1001.12941176471
FollowBall,1491421154219,995.14949916509,999.612549019608
FollowBall,1491421154251,994.827165831756,996.831633986928
FollowBall,1491421154282,994.504832498423,993.165882352941
FollowBall,1491421154313,994.18249916509,991.14339869281
FollowBall,1491421154344,993.860165831756,988.994509803922
FollowBall,1491421154376,993.537832498423,987.983267973856
FollowBall,1491421154407,993.21549916509,987.73045751634
FollowBall,1491421154438,992.893165831756,987.73045751634
FollowBall,1491421154469,992.570832498423,987.73045751634
FollowBall,1491421154501,992.24849916509,987.604052287582
FollowBall,1491421154532,991.926165831756,987.604052287582
FollowBall,1491421154563,991.603832498423,987.604052287582
FollowBall,1491421154594,991.28149916509,987.604052287582
FollowBall,1491421154626,990.959165831756,987.604052287582
FollowBall,1491421154657,990.636832498423,987.604052287582
FollowBall,1491421154688,990.31449916509,987.604052287582
FollowBall,1491421154719,989.992165831756,987.477647058824
FollowBall,1491421154751,989.669832498423,987.477647058824
FollowBall,1491421154782,989.34749916509,987.351241830065
FollowBall,1491421154813,989.025165831756,987.351241830065
FollowBall,1491421154844,988.702832498423,987.224836601307
FollowBall,1491421154876,988.38049916509,987.098431372549
FollowBall,1491421154907,988.058165831756,986.972026143791
FollowBall,1491421154938,987.735832498423,986.719215686275
FollowBall,1491421154969,987.41349916509,986.466405228758
FollowBall,1491421155001,987.091165831756,986.466405228758
FollowBall,1491421155032,986.768832498423,986.34
FollowBall,1491421155063,986.44649916509,986.34
FollowBall,1491421155094,986.124165831756,986.213594771242
FollowBall,1491421155126,985.801832498423,985.960784313726
FollowBall,1491421155157,985.47949916509,985.707973856209
FollowBall,1491421155188,985.157165831756,985.075947712418
FollowBall,1491421155219,984.834832498423,984.064705882353
FollowBall,1491421155251,984.51249916509,983.053464052288
FollowBall,1491421155283,984.190165831756,982.16862745098
FollowBall,1491421155315,983.867832498423,981.663006535948
FollowBall,1491421155346,983.54549916509,981.663006535948
FollowBall,1491421155377,983.223165831756,981.663006535948
FollowBall,1491421155398,982.900832498423,981.663006535948
FollowBall,1491421155430,982.57849916509,981.53660130719
FollowBall,1491421155461,982.256165831756,981.53660130719
FollowBall,1491421155492,981.933832498423,981.53660130719
FollowBall,1491421155523,981.61149916509,981.410196078431
FollowBall,1491421155555,981.289165831756,981.410196078431
FollowBall,1491421155586,980.966832498423,981.410196078431
FollowBall,1491421155617,980.64449916509,981.410196078431
FollowBall,1491421155648,980.322165831756,981.410196078431
FollowBall,1491421155680,979.999832498423,981.410196078431
FollowBall,1491421155711,979.67749916509,981.283790849673
FollowBall,1491421155751,979.355165831756,981.030980392157
FollowBall,1491421155782,979.032832498423,980.525359477124
FollowBall,1491421155813,978.71049916509,979.514117647059
FollowBall,1491421155845,978.388165831756,978.376470588235
FollowBall,1491421155876,978.065832498423,977.238823529412
FollowBall,1491421155907,977.74349916509,976.227581699346
FollowBall,1491421155938,977.421165831756,975.595555555556
FollowBall,1491421155970,977.098832498423,974.963529411765
FollowBall,1491421156001,976.77649916509,974.963529411765
FollowBall,1491421156032,976.454165831756,974.710718954248
FollowBall,1491421156063,976.131832498423,974.457908496732
FollowBall,1491421156095,975.80949916509,974.331503267974
FollowBall,1491421156126,975.487165831756,974.331503267974
FollowBall,1491421156157,975.164832498423,974.205098039216
FollowBall,1491421156188,974.84249916509,974.205098039216
FollowBall,1491421156220,974.520165831756,974.078692810457
FollowBall,1491421156251,974.197832498423,973.825882352941
FollowBall,1491421156282,973.87549916509,973.446666666667
FollowBall,1491421156313,973.553165831756,972.941045751634
FollowBall,1491421156345,973.230832498423,972.561830065359
FollowBall,1491421156376,972.90849916509,972.182614379085
FollowBall,1491421156413,972.586165831756,971.929803921569
FollowBall,1491421156444,972.263832498423,971.929803921569
FollowBall,1491421156475,971.94149916509,971.929803921569
FollowBall,1491421156506,971.619165831756,971.80339869281
FollowBall,1491421156538,971.296832498423,971.80339869281
FollowBall,1491421156569,970.97449916509,971.80339869281
FollowBall,1491421156600,970.652165831756,971.676993464052
FollowBall,1491421156631,970.329832498423,971.550588235294
FollowBall,1491421156663,970.00749916509,971.424183006536
FollowBall,1491421156694,969.685165831756,971.17137254902
FollowBall,1491421156725,969.362832498423,970.665751633987
FollowBall,1491421156756,969.04049916509,970.160130718954
FollowBall,1491421156788,968.718165831756,969.401699346405
FollowBall,1491421156819,968.395832498423,968.39045751634
