FollowBall,1477677696043,1062.3391525897,980.649019607843
FollowBall,1477677696074,1062.55481925637,981.49477124183
FollowBall,1477677696105,1062.77048592304,982.509673202614
FollowBall,1477677696137,1062.9861525897,983.609150326797
FollowBall,1477677696168,1063.20181925637,985.216078431373
FollowBall,1477677696199,1063.41748592304,987.499607843137
FollowBall,1477677696230,1063.6331525897,990.121437908497
FollowBall,1477677696262,1063.84881925637,994.43477124183
FollowBall,1477677696293,1064.06448592304,999.678431372549
FollowBall,1477677696324,1064.2801525897,1006.69816993464
FollowBall,1477677696355,1064.49581925637,1013.46418300654
FollowBall,1477677696387,1064.71148592304,1013.46418300654
FollowBall,1477677696418,1064.9271525897,1021.66797385621
FollowBall,1477677696449,1065.14281925637,1029.19516339869
FollowBall,1477677696480,1065.35848592304,1036.46862745098
FollowBall,1477677696512,1065.5741525897,1042.81176470588
FollowBall,1477677696543,1065.78981925637,1048.47830065359
FollowBall,1477677696574,1066.00548592304,1052.70705882353
FollowBall,1477677696605,1066.2211525897,1054.8214379085
FollowBall,1477677696637,1066.43681925637,1056.00549019608
FollowBall,1477677696668,1066.65248592304,1056.59751633987
FollowBall,1477677696699,1066.8681525897,1056.93581699346
FollowBall,1477677696730,1067.08381925637,1057.27411764706
FollowBall,1477677696762,1067.29948592304,1057.95071895425
FollowBall,1477677696793,1067.5151525897,1059.38849673203
FollowBall,1477677696824,1067.73081925637,1061.50287581699
FollowBall,1477677696855,1067.94648592304,1064.54758169935
FollowBall,1477677696887,1068.1621525897,1066.15450980392
FollowBall,1477677696918,1068.37781925637,1067.5077124183
FollowBall,1477677696949,1068.59348592304,1068.77633986928
FollowBall,1477677696980,1068.8091525897,1070.04496732026
FollowBall,1477677697012,1069.02481925637,1071.48274509804
FollowBall,1477677697043,1069.24048592304,1072.58222222222
FollowBall,1477677697074,1069.4561525897,1073.51254901961
FollowBall,1477677697105,1069.67181925637,1074.2737254902
FollowBall,1477677697137,1069.88748592304,1074.78117647059
FollowBall,1477677697168,1070.1031525897,1074.95032679739
FollowBall,1477677697199,1070.31881925637,1074.95032679739
FollowBall,1477677697230,1070.53448592304,1074.95032679739
FollowBall,1477677697262,1070.7501525897,1074.95032679739
FollowBall,1477677697293,1070.96581925637,1074.95032679739
FollowBall,1477677697324,1071.18148592304,1074.95032679739
FollowBall,1477677697350,1071.3971525897,1074.95032679739
FollowBall,1477677697382,1071.61281925637,1074.95032679739
FollowBall,1477677697413,1071.82848592304,1074.95032679739
FollowBall,1477677697445,1072.0441525897,1074.95032679739
FollowBall,1477677697476,1072.25981925637,1074.95032679739
FollowBall,1477677697507,1072.47548592304,1074.95032679739
FollowBall,1477677697538,1072.6911525897,1074.95032679739
FollowBall,1477677697570,1072.90681925637,1074.95032679739
FollowBall,1477677697601,1073.12248592304,1074.95032679739
FollowBall,1477677697632,1073.3381525897,1074.95032679739
FollowBall,1477677697663,1073.55381925637,1074.95032679739
FollowBall,1477677697695,1073.76948592304,1074.95032679739
FollowBall,1477677697726,1073.9851525897,1074.95032679739
FollowBall,1477677697757,1074.20081925637,1074.95032679739
FollowBall,1477677697788,1074.41648592304,1074.95032679739
FollowBall,1477677697820,1074.6321525897,1074.95032679739
FollowBall,1477677697851,1074.84781925637,1074.95032679739
FollowBall,1477677697882,1075.06348592304,1074.95032679739
FollowBall,1477677697913,1075.2791525897,1074.95032679739
FollowBall,1477677697945,1075.49481925637,1074.95032679739
FollowBall,1477677697976,1075.71048592304,1074.95032679739
FollowBall,1477677698007,1075.9261525897,1074.95032679739
FollowBall,1477677698038,1076.14181925637,1074.95032679739
FollowBall,1477677698070,1076.35748592304,1074.95032679739
FollowBall,1477677698101,1076.5731525897,1074.95032679739
FollowBall,1477677698132,1076.78881925637,1074.95032679739
FollowBall,1477677698163,1077.00448592304,1074.95032679739
FollowBall,1477677698195,1077.2201525897,1074.95032679739
FollowBall,1477677698226,1077.43581925637,1074.95032679739
FollowBall,1477677698257,1077.65148592304,1074.95032679739
FollowBall,1477677698288,1077.8671525897,1074.95032679739
FollowBall,1477677698320,1078.08281925637,1074.95032679739
FollowBall,1477677698351,1078.29848592304,1074.95032679739
FollowBall,1477677698382,1078.5141525897,1074.95032679739
FollowBall,1477677698413,1078.72981925637,1074.95032679739
FollowBall,1477677698445,1078.94548592304,1074.95032679739
FollowBall,1477677698476,1079.1611525897,1074.95032679739
FollowBall,1477677698507,1079.37681925637,1074.95032679739
FollowBall,1477677698538,1079.59248592304,1074.95032679739
FollowBall,1477677698570,1079.8081525897,1074.95032679739
FollowBall,1477677698601,1080.02381925637,1074.95032679739
FollowBall,1477677698632,1080.23948592304,1074.95032679739
FollowBall,1477677698663,1080.4551525897,1074.95032679739
FollowBall,1477677698695,1080.67081925637,1074.95032679739
FollowBall,1477677698726,1080.88648592304,1074.95032679739
FollowBall,1477677698757,1081.1021525897,1074.95032679739
FollowBall,1477677698788,1081.31781925637,1074.95032679739
FollowBall,1477677698820,1081.53348592304,1074.95032679739
FollowBall,1477677698851,1081.7491525897,1074.95032679739
FollowBall,1477677698882,1081.96481925637,1074.95032679739
FollowBall,1477677698913,1082.18048592304,1074.95032679739
FollowBall,1477677698945,1082.3961525897,1074.95032679739
FollowBall,1477677698976,1082.61181925637,1074.95032679739
FollowBall,1477677699007,1082.82748592304,1074.95032679739
FollowBall,1477677699038,1083.0431525897,1074.95032679739
FollowBall,1477677699070,1083.25881925637,1074.95032679739
FollowBall,1477677699101,1083.47448592304,1074.95032679739
FollowBall,1477677699132,1083.6901525897,1074.95032679739
FollowBall,1477677699163,1083.90581925637,1074.95032679739
FollowBall,1477677699195,1084.12148592304,1075.20405228758
FollowBall,1477677699226,1084.3371525897,1075.88065359477
FollowBall,1477677699257,1084.55281925637,1076.98013071895
FollowBall,1477677699288,1084.76848592304,1077.65673202614
FollowBall,1477677699320,1084.9841525897,1078.33333333333
FollowBall,1477677699352,1085.19981925637,1078.75620915033
FollowBall,1477677699383,1085.41548592304,1079.17908496732
FollowBall,1477677699414,1085.6311525897,1079.51738562092
FollowBall,1477677699445,1085.84681925637,1080.10941176471
FollowBall,1477677699477,1086.06248592304,1080.87058823529
FollowBall,1477677699508,1086.2781525897,1081.80091503268
FollowBall,1477677699539,1086.49381925637,1082.98496732026
FollowBall,1477677699570,1086.70948592304,1083.66156862745
FollowBall,1477677699594,1086.9251525897,1084.42274509804
FollowBall,1477677699626,1087.14081925637,1085.09934640523
FollowBall,1477677699656,1087.35648592304,1085.86052287582
