FollowBall,1491247251355,1099.92595746559,1099.59908496732
FollowBall,1491247251386,1100.24829079893,1099.59908496732
FollowBall,1491247251417,1100.57062413226,1099.72549019608
FollowBall,1491247251448,1100.89295746559,1099.72549019608
FollowBall,1491247251480,1101.21529079893,1099.85189542484
FollowBall,1491247251511,1101.53762413226,1100.10470588235
FollowBall,1491247251542,1101.85995746559,1100.23111111111
FollowBall,1491247251573,1102.18229079893,1100.73673202614
FollowBall,1491247251605,1102.50462413226,1101.36875816993
FollowBall,1491247251636,1102.82695746559,1102.12718954248
FollowBall,1491247251667,1103.14929079893,1102.75921568627
FollowBall,1491247251698,1103.47162413226,1103.64405228758
FollowBall,1491247251730,1103.79395746559,1104.40248366013
FollowBall,1491247251761,1104.11629079893,1104.78169934641
FollowBall,1491247251792,1104.43862413226,1105.03450980392
FollowBall,1491247251823,1104.76095746559,1105.03450980392
FollowBall,1491247251855,1105.08329079893,1105.03450980392
FollowBall,1491247251877,1105.40562413226,1105.16091503268
FollowBall,1491247251908,1105.72795746559,1105.16091503268
FollowBall,1491247251939,1106.05029079893,1105.28732026144
FollowBall,1491247251971,1106.37262413226,1105.54013071895
FollowBall,1491247252002,1106.69495746559,1105.79294117647
FollowBall,1491247252033,1107.01729079893,1106.17215686275
FollowBall,1491247252064,1107.33962413226,1106.67777777778
FollowBall,1491247252096,1107.66195746559,1107.05699346405
FollowBall,1491247252127,1107.98429079893,1107.43620915033
FollowBall,1491247252158,1108.30662413226,1108.06823529412
FollowBall,1491247252189,1108.62895746559,1108.70026143791
FollowBall,1491247252221,1108.95129079893,1109.45869281046
FollowBall,1491247252252,1109.27362413226,1110.09071895425
FollowBall,1491247252283,1109.59595746559,1110.09071895425
FollowBall,1491247252317,1109.91829079893,1110.8491503268
FollowBall,1491247252348,1110.24062413226,1110.97555555556
FollowBall,1491247252379,1110.56295746559,1110.97555555556
FollowBall,1491247252411,1110.88529079893,1111.10196078431
FollowBall,1491247252436,1111.20762413226,1111.22836601307
FollowBall,1491247252477,1111.52995746559,1111.35477124183
FollowBall,1491247252509,1111.85229079893,1111.48117647059
FollowBall,1491247252540,1112.17462413226,1111.7339869281
FollowBall,1491247252571,1112.49695746559,1111.7339869281
FollowBall,1491247252602,1112.81929079893,1112.11320261438
FollowBall,1491247252634,1113.14162413226,1112.87163398693
FollowBall,1491247252665,1113.46395746559,1113.88287581699
FollowBall,1491247252696,1113.78629079893,1114.7677124183
FollowBall,1491247252727,1114.10862413226,1115.65254901961
FollowBall,1491247252759,1114.43095746559,1116.15816993464
FollowBall,1491247252790,1114.75329079893,1116.66379084967
FollowBall,1491247252821,1115.07562413226,1117.16941176471
FollowBall,1491247252852,1115.39795746559,1117.67503267974
FollowBall,1491247252873,1115.72029079893,1118.30705882353
FollowBall,1491247252904,1116.04262413226,1118.93908496732
FollowBall,1491247252936,1116.36495746559,1119.44470588235
FollowBall,1491247252967,1116.68729079893,1119.82392156863
FollowBall,1491247252998,1117.00962413226,1120.2031372549
FollowBall,1491247253029,1117.33195746559,1120.58235294118
FollowBall,1491247253061,1117.65429079893,1120.83516339869
FollowBall,1491247253092,1117.97662413226,1121.08797385621
FollowBall,1491247253123,1118.29895746559,1121.21437908497
FollowBall,1491247253154,1118.62129079893,1121.34078431373
FollowBall,1491247253186,1118.94362413226,1121.46718954248
FollowBall,1491247253217,1119.26595746559,1121.84640522876
FollowBall,1491247253249,1119.58829079893,1122.47843137255
FollowBall,1491247253290,1119.91062413226,1123.36326797386
FollowBall,1491247253321,1120.23295746559,1124.12169934641
FollowBall,1491247253353,1120.55529079893,1124.7537254902
FollowBall,1491247253384,1120.87762413226,1125.13294117647
FollowBall,1491247253415,1121.19995746559,1125.13294117647
FollowBall,1491247253446,1121.52229079893,1125.25934640523
FollowBall,1491247253478,1121.84462413226,1125.25934640523
FollowBall,1491247253509,1122.16695746559,1125.25934640523
FollowBall,1491247253540,1122.48929079893,1125.38575163399
FollowBall,1491247253571,1122.81162413226,1125.51215686275
FollowBall,1491247253603,1123.13395746559,1125.6385620915
FollowBall,1491247253634,1123.45629079893,1125.6385620915
FollowBall,1491247253665,1123.77862413226,1125.6385620915
FollowBall,1491247253696,1124.10095746559,1125.76496732026
FollowBall,1491247253728,1124.42329079893,1125.76496732026
FollowBall,1491247253759,1124.74562413226,1125.89137254902
FollowBall,1491247253791,1125.06795746559,1126.01777777778
FollowBall,1491247253822,1125.39029079893,1126.14418300654
FollowBall,1491247253853,1125.71262413226,1126.39699346405
FollowBall,1491247253884,1126.03495746559,1126.52339869281
FollowBall,1491247253916,1126.35729079893,1126.52339869281
FollowBall,1491247253947,1126.67962413226,1126.90261437908
FollowBall,1491247253978,1127.00195746559,1127.53464052288
FollowBall,1491247254009,1127.32429079893,1128.41947712418
FollowBall,1491247254041,1127.64662413226,1129.05150326797
FollowBall,1491247254072,1127.96895746559,1129.93633986928
FollowBall,1491247254103,1128.29129079893,1130.56836601307
FollowBall,1491247254134,1128.61362413226,1131.0739869281
FollowBall,1491247254166,1128.93595746559,1131.57960784314
FollowBall,1491247254197,1129.25829079893,1131.95882352941
FollowBall,1491247254228,1129.58062413226,1132.08522875817
FollowBall,1491247254259,1129.90295746559,1132.21163398693
FollowBall,1491247254291,1130.22529079893,1132.33803921569
FollowBall,1491247254322,1130.54762413226,1132.33803921569
FollowBall,1491247254353,1130.86995746559,1132.46444444444
FollowBall,1491247254385,1131.19229079893,1132.5908496732
FollowBall,1491247254416,1131.51462413226,1132.97006535948
FollowBall,1491247254447,1131.83695746559,1133.34928104575
FollowBall,1491247254478,1132.15929079893,1133.85490196078
FollowBall,1491247254510,1132.48162413226,1134.1077124183
FollowBall,1491247254541,1132.80395746559,1134.23411764706
FollowBall,1491247254572,1133.12629079893,1134.36052287582
FollowBall,1491247254603,1133.44862413226,1134.36052287582
FollowBall,1491247254635,1133.77095746559,1134.36052287582
FollowBall,1491247254666,1134.09329079893,1134.36052287582
FollowBall,1491247254697,1134.41562413226,1134.48692810458
FollowBall,1491247254728,1134.73795746559,1134.48692810458
FollowBall,1491247254760,1135.06029079893,1134.48692810458
FollowBall,1491247254791,1135.38262413226,1134.48692810458
FollowBall,1491247254822,1135.70495746559,1134.61333333333
FollowBall,1491247254853,1136.02729079893,1134.61333333333
FollowBall,1491247254878,1136.34962413226,1134.73973856209
FollowBall,1491247254909,1136.67195746559,1134.99254901961
FollowBall,1491247254941,1136.99429079893,1135.24535947712
FollowBall,1491247254972,1137.31662413226,1135.24535947712
FollowBall,1491247255003,1137.63895746559,1135.6245751634
FollowBall,1491247255034,1137.96129079893,1136.00379084967
FollowBall,1491247255066,1138.28362413226,1136.13019607843
FollowBall,1491247255097,1138.60595746559,1136.38300653595
FollowBall,1491247255128,1138.92829079893,1136.50941176471
FollowBall,1491247255159,1139.25062413226,1136.76222222222
FollowBall,1491247255191,1139.57295746559,1137.01503267974
FollowBall,1491247255216,1139.89529079893,1137.52065359477
FollowBall,1491247255251,1140.21762413226,1138.27908496732
FollowBall,1491247255282,1140.53995746559,1139.03751633987
FollowBall,1491247255313,1140.86229079893,1139.5431372549
