FollowBall,1491416562846,668.639636735599,670.200522875817
FollowBall,1491416562878,668.317303402266,670.074117647059
FollowBall,1491416562909,667.994970068933,669.947712418301
FollowBall,1491416562940,667.6726367356,669.694901960784
FollowBall,1491416562971,667.350303402266,669.31568627451
FollowBall,1491416563003,667.027970068933,668.936470588235
FollowBall,1491416563035,666.705636735599,668.178039215686
FollowBall,1491416563066,666.383303402266,667.293202614379
FollowBall,1491416563098,666.060970068933,666.661176470588
FollowBall,1491416563129,665.738636735599,666.029150326797
FollowBall,1491416563160,665.416303402266,665.649934640523
FollowBall,1491416563191,665.093970068933,665.270718954248
FollowBall,1491416563223,664.771636735599,665.270718954248
FollowBall,1491416563254,664.449303402266,665.14431372549
FollowBall,1491416563285,664.126970068933,665.14431372549
FollowBall,1491416563316,663.8046367356,665.14431372549
FollowBall,1491416563348,663.482303402266,665.017908496732
FollowBall,1491416563379,663.159970068933,665.017908496732
FollowBall,1491416563410,662.8376367356,664.765098039216
FollowBall,1491416563441,662.515303402266,664.638692810458
FollowBall,1491416563473,662.192970068933,664.259477124183
FollowBall,1491416563504,661.870636735599,663.880261437909
FollowBall,1491416563535,661.548303402266,663.374640522876
FollowBall,1491416563566,661.225970068933,662.742614379085
FollowBall,1491416563598,660.9036367356,662.110588235294
FollowBall,1491416563629,660.581303402266,662.110588235294
FollowBall,1491416563660,660.258970068933,661.478562091503
FollowBall,1491416563691,659.936636735599,660.972941176471
FollowBall,1491416563723,659.614303402266,660.593725490196
FollowBall,1491416563754,659.291970068933,660.214509803922
FollowBall,1491416563785,658.969636735599,660.088104575163
FollowBall,1491416563816,658.647303402266,660.088104575163
FollowBall,1491416563848,658.324970068933,659.961699346405
FollowBall,1491416563879,658.002636735599,659.961699346405
FollowBall,1491416563910,657.680303402266,659.835294117647
FollowBall,1491416563941,657.357970068933,659.708888888889
FollowBall,1491416563973,657.0356367356,659.456078431373
FollowBall,1491416564004,656.713303402266,659.203267973856
FollowBall,1491416564035,656.390970068933,658.824052287582
FollowBall,1491416564066,656.0686367356,658.192026143791
FollowBall,1491416564098,655.746303402266,657.56
FollowBall,1491416564129,655.423970068933,656.801568627451
FollowBall,1491416564160,655.101636735599,656.043137254902
FollowBall,1491416564191,654.779303402266,655.411111111111
FollowBall,1491416564223,654.456970068933,654.905490196079
FollowBall,1491416564254,654.1346367356,654.652679738562
FollowBall,1491416564285,653.812303402266,654.526274509804
FollowBall,1491416564316,653.489970068933,654.399869281046
FollowBall,1491416564348,653.167636735599,654.14705882353
FollowBall,1491416564379,652.845303402266,654.020653594771
FollowBall,1491416564410,652.522970068933,653.641437908497
FollowBall,1491416564441,652.200636735599,653.135816993464
FollowBall,1491416564473,651.878303402266,652.503790849673
FollowBall,1491416564504,651.555970068933,651.871764705882
FollowBall,1491416564537,651.233636735599,650.986928104575
FollowBall,1491416564568,650.911303402266,650.354901960784
FollowBall,1491416564599,650.588970068933,649.722875816993
FollowBall,1491416564630,650.266636735599,649.217254901961
FollowBall,1491416564662,649.944303402266,648.711633986928
FollowBall,1491416564693,649.621970068933,648.332418300654
FollowBall,1491416564724,649.2996367356,647.826797385621
FollowBall,1491416564755,648.977303402266,647.447581699346
FollowBall,1491416564787,648.654970068933,647.068366013072
FollowBall,1491416564818,648.332636735599,646.689150326797
FollowBall,1491416564849,648.010303402266,646.436339869281
FollowBall,1491416564880,647.687970068933,646.183529411765
FollowBall,1491416564912,647.3656367356,646.057124183007
FollowBall,1491416564943,647.043303402266,645.80431372549
FollowBall,1491416564974,646.720970068933,645.80431372549
FollowBall,1491416565005,646.398636735599,645.677908496732
FollowBall,1491416565037,646.076303402266,645.551503267974
FollowBall,1491416565083,645.753970068933,645.298692810458
FollowBall,1491416565115,645.431636735599,645.172287581699
FollowBall,1491416565146,645.109303402266,645.045882352941
FollowBall,1491416565177,644.786970068933,644.919477124183
FollowBall,1491416565209,644.464636735599,644.793071895425
FollowBall,1491416565240,644.142303402266,644.666666666667
FollowBall,1491416565271,643.819970068933,644.540261437909
FollowBall,1491416565295,643.4976367356,644.287450980392
FollowBall,1491416565334,643.175303402266,644.034640522876
FollowBall,1491416565365,642.852970068933,643.529019607843
FollowBall,1491416565396,642.5306367356,642.896993464052
FollowBall,1491416565427,642.208303402266,642.138562091503
FollowBall,1491416565459,641.885970068933,641.506535947712
FollowBall,1491416565490,641.5636367356,640.748104575163
FollowBall,1491416565521,641.241303402267,640.242483660131
FollowBall,1491416565552,640.918970068933,639.863267973856
FollowBall,1491416565584,640.5966367356,639.61045751634
FollowBall,1491416565615,640.274303402267,639.484052287582
FollowBall,1491416565646,639.951970068933,639.484052287582
FollowBall,1491416565677,639.6296367356,639.484052287582
FollowBall,1491416565709,639.307303402267,639.357647058824
FollowBall,1491416565740,638.984970068934,639.104836601307
FollowBall,1491416565802,638.6626367356,638.725620915033
FollowBall,1491416565834,638.340303402267,638.346405228758
FollowBall,1491416565865,638.017970068934,638.093594771242
FollowBall,1491416565896,637.6956367356,637.967189542484
