FollowBall,1489162341773,1491.83109545428,1504.47503267974
FollowBall,1489162341804,1491.50876212094,1504.47503267974
FollowBall,1489162341836,1491.18642878761,1504.47503267974
FollowBall,1489162341867,1490.86409545428,1504.47503267974
FollowBall,1489162341898,1490.54176212094,1504.47503267974
FollowBall,1489162341929,1490.21942878761,1504.47503267974
FollowBall,1489162341961,1489.89709545428,1504.34862745098
FollowBall,1489162341992,1489.57476212094,1504.22222222222
FollowBall,1489162342023,1489.25242878761,1504.09581699346
FollowBall,1489162342054,1488.93009545428,1503.84300653595
FollowBall,1489162342086,1488.60776212094,1503.33738562092
FollowBall,1489162342117,1488.28542878761,1500.43006535948
FollowBall,1489162342148,1487.96309545428,1500.30366013072
FollowBall,1489162342179,1487.64076212094,1499.92444444444
FollowBall,1489162342211,1487.31842878761,1499.41882352941
FollowBall,1489162342242,1486.99609545428,1498.78679738562
FollowBall,1489162342273,1486.67376212094,1497.90196078431
FollowBall,1489162342298,1486.35142878761,1496.89071895425
FollowBall,1489162342330,1486.02909545428,1496.00588235294
FollowBall,1489162342361,1485.70676212094,1494.6154248366
FollowBall,1489162342392,1485.38442878761,1492.71934640523
FollowBall,1489162342423,1485.06209545428,1490.19124183007
FollowBall,1489162342455,1484.73976212094,1487.41032679739
FollowBall,1489162342486,1484.41742878761,1484.25019607843
FollowBall,1489162342523,1484.09509545428,1481.21647058824
FollowBall,1489162342554,1483.77276212094,1478.18274509804
FollowBall,1489162342585,1483.45042878761,1475.65464052288
FollowBall,1489162342616,1483.12809545428,1473.63215686274
FollowBall,1489162342648,1482.80576212094,1471.60967320261
FollowBall,1489162342679,1482.48342878761,1470.34562091503
FollowBall,1489162342710,1482.16109545428,1469.46078431373
FollowBall,1489162342741,1481.83876212094,1468.82875816993
FollowBall,1489162342773,1481.51642878761,1468.70235294118
FollowBall,1489162342804,1481.19409545428,1468.70235294118
FollowBall,1489162342835,1480.87176212094,1468.70235294118
FollowBall,1489162342866,1480.54942878761,1468.70235294118
FollowBall,1489162342898,1480.22709545428,1468.70235294118
FollowBall,1489162342929,1479.90476212094,1468.70235294118
FollowBall,1489162342960,1479.58242878761,1468.70235294118
FollowBall,1489162342991,1479.26009545428,1468.70235294118
FollowBall,1489162343023,1478.93776212094,1468.70235294118
FollowBall,1489162343054,1478.61542878761,1468.70235294118
