FollowBall,1491239173859,538.309908759997,542.657647058824
FollowBall,1491239173891,537.987575426664,542.531241830065
FollowBall,1491239173922,537.665242093331,542.278431372549
FollowBall,1491239173953,537.342908759997,542.152026143791
FollowBall,1491239173984,537.020575426664,541.899215686275
FollowBall,1491239174016,536.698242093331,541.772810457516
FollowBall,1491239174047,536.375908759997,541.646405228758
FollowBall,1491239174078,536.053575426664,541.646405228758
FollowBall,1491239174109,535.731242093331,541.52
FollowBall,1491239174141,535.408908759998,541.267189542484
FollowBall,1491239174172,535.086575426664,541.267189542484
FollowBall,1491239174203,534.764242093331,541.014379084967
FollowBall,1491239174234,534.441908759998,540.635163398693
FollowBall,1491239174266,534.119575426664,540.255947712418
FollowBall,1491239174297,533.797242093331,539.750326797386
FollowBall,1491239174328,533.474908759998,539.371111111111
FollowBall,1491239174359,533.152575426664,539.118300653595
FollowBall,1491239174391,532.830242093331,538.991895424837
FollowBall,1491239174422,532.507908759998,538.991895424837
FollowBall,1491239174453,532.185575426665,538.865490196079
FollowBall,1491239174484,531.863242093331,538.865490196079
FollowBall,1491239174516,531.540908759998,538.865490196079
FollowBall,1491239174547,531.218575426665,538.865490196079
FollowBall,1491239174578,530.896242093331,538.73908496732
FollowBall,1491239174609,530.573908759998,538.73908496732
FollowBall,1491239174641,530.251575426665,538.486274509804
FollowBall,1491239174672,529.929242093331,537.980653594771
FollowBall,1491239174703,529.606908759998,537.348627450981
FollowBall,1491239174734,529.284575426665,536.843006535948
FollowBall,1491239174766,528.962242093332,536.463790849673
FollowBall,1491239174797,528.639908759998,536.337385620915
FollowBall,1491239174828,528.317575426665,536.210980392157
FollowBall,1491239174859,527.995242093332,535.831764705882
FollowBall,1491239174891,527.672908759998,535.199738562092
FollowBall,1491239174922,527.350575426665,534.062091503268
FollowBall,1491239174953,527.028242093332,533.050849673203
FollowBall,1491239174984,526.705908759998,532.166013071895
FollowBall,1491239175016,526.383575426665,531.281176470588
FollowBall,1491239175047,526.061242093332,530.901960784314
FollowBall,1491239175078,525.738908759999,530.649150326797
FollowBall,1491239175109,525.416575426665,530.522745098039
FollowBall,1491239175141,525.094242093332,530.269934640523
FollowBall,1491239175172,524.771908759999,529.890718954248
FollowBall,1491239175203,524.449575426665,529.385098039216
FollowBall,1491239175234,524.127242093332,528.879477124183
FollowBall,1491239175266,523.804908759999,528.37385620915
FollowBall,1491239175297,523.482575426665,527.994640522876
FollowBall,1491239175329,523.160242093332,527.615424836601
FollowBall,1491239175360,522.837908759999,527.236209150327
FollowBall,1491239175391,522.515575426666,526.856993464052
FollowBall,1491239175422,522.193242093332,526.604183006536
FollowBall,1491239175454,521.870908759999,526.477777777778
FollowBall,1491239175485,521.548575426666,526.35137254902
FollowBall,1491239175516,521.226242093332,526.35137254902
FollowBall,1491239175547,520.903908759999,526.098562091503
FollowBall,1491239175579,520.581575426666,525.845751633987
FollowBall,1491239175610,520.259242093332,525.592941176471
FollowBall,1491239175641,519.936908759999,525.213725490196
FollowBall,1491239175672,519.614575426666,524.581699346405
FollowBall,1491239175704,519.292242093333,523.823267973856
FollowBall,1491239175735,518.969908759999,523.317647058823
FollowBall,1491239175766,518.647575426666,522.812026143791
FollowBall,1491239175797,518.325242093333,522.432810457516
FollowBall,1491239175829,518.002908759999,522.053594771242
FollowBall,1491239175860,517.680575426666,521.674379084967
FollowBall,1491239175891,517.358242093333,521.421568627451
FollowBall,1491239175922,517.03590876,521.168758169935
FollowBall,1491239175954,516.713575426666,520.915947712418
FollowBall,1491239175985,516.391242093333,520.536732026144
FollowBall,1491239176016,516.06890876,520.157516339869
FollowBall,1491239176047,515.746575426666,519.778300653595
FollowBall,1491239176079,515.424242093333,519.39908496732
FollowBall,1491239176110,515.10190876,519.146274509804
FollowBall,1491239176141,514.779575426667,519.019869281046
FollowBall,1491239176172,514.457242093333,519.019869281046
FollowBall,1491239176204,514.13490876,519.019869281046
FollowBall,1491239176235,513.812575426667,519.019869281046
FollowBall,1491239176266,513.490242093333,518.893464052288
FollowBall,1491239176298,513.16790876,518.640653594771
FollowBall,1491239176329,512.845575426667,517.629411764706
FollowBall,1491239176360,512.523242093333,515.859738562092
FollowBall,1491239176391,512.20090876,513.584444444444
FollowBall,1491239176422,511.878575426667,511.435555555556
FollowBall,1491239176454,511.556242093333,509.665882352941
FollowBall,1491239176485,511.23390876,508.907450980392
FollowBall,1491239176516,510.911575426667,508.907450980392
FollowBall,1491239176548,510.589242093334,508.907450980392
FollowBall,1491239176579,510.26690876,508.907450980392
FollowBall,1491239176610,509.944575426667,508.907450980392
FollowBall,1491239176641,509.622242093334,508.907450980392
FollowBall,1491239176673,509.29990876,508.907450980392
FollowBall,1491239176704,508.977575426667,508.907450980392
FollowBall,1491239176735,508.655242093334,509.03385620915
FollowBall,1491239176766,508.33290876,509.03385620915
FollowBall,1491239176798,508.010575426667,509.03385620915
FollowBall,1491239176829,507.688242093334,509.03385620915
FollowBall,1491239176861,507.365908760001,509.03385620915
FollowBall,1491239176892,507.043575426667,509.03385620915
FollowBall,1491239176923,506.721242093334,509.03385620915
FollowBall,1491239176954,506.398908760001,509.03385620915
FollowBall,1491239176986,506.076575426667,509.03385620915
FollowBall,1491239177017,505.754242093334,509.03385620915
FollowBall,1491239177048,505.431908760001,509.03385620915
FollowBall,1491239177079,505.109575426668,509.03385620915
FollowBall,1491239177111,504.787242093334,509.03385620915
FollowBall,1491239177142,504.464908760001,509.03385620915
FollowBall,1491239177173,504.142575426668,509.03385620915
FollowBall,1491239177204,503.820242093334,509.03385620915
FollowBall,1491239177236,503.497908760001,509.03385620915
FollowBall,1491239177267,503.175575426668,509.03385620915
FollowBall,1491239177298,502.853242093334,508.907450980392
FollowBall,1491239177329,502.530908760001,508.654640522876
FollowBall,1491239177361,502.208575426668,508.022614379085
FollowBall,1491239177392,501.886242093335,507.643398692811
FollowBall,1491239177423,501.563908760001,507.390588235294
FollowBall,1491239177454,501.241575426668,507.390588235294
FollowBall,1491239177486,500.919242093335,507.390588235294
FollowBall,1491239177517,500.596908760001,507.264183006536
FollowBall,1491239177548,500.274575426668,507.264183006536
FollowBall,1491239177579,499.952242093335,507.264183006536
FollowBall,1491239177611,499.629908760001,507.01137254902
FollowBall,1491239177642,499.307575426668,506.758562091503
FollowBall,1491239177673,498.985242093335,506.505751633987
FollowBall,1491239177704,498.662908760002,506.252941176471
FollowBall,1491239177736,498.340575426668,505.873725490196
FollowBall,1491239177767,498.018242093335,505.62091503268
FollowBall,1491239177798,497.695908760002,505.368104575164
FollowBall,1491239177829,497.373575426668,505.115294117647
FollowBall,1491239177861,497.051242093335,505.115294117647
FollowBall,1491239177892,496.728908760002,504.988888888889
FollowBall,1491239177923,496.406575426668,504.862483660131
FollowBall,1491239177955,496.084242093335,504.736078431373
FollowBall,1491239177986,495.761908760002,504.609673202614
FollowBall,1491239178017,495.439575426669,504.609673202614
FollowBall,1491239178048,495.117242093335,504.483267973856
FollowBall,1491239178076,494.794908760002,504.483267973856
FollowBall,1491239178110,494.472575426669,504.104052287582
FollowBall,1491239178141,494.150242093335,504.104052287582
FollowBall,1491239178172,493.827908760002,503.977647058824
FollowBall,1491239178203,494.150242093335,503.724836601307
FollowBall,1491239178235,494.472575426669,503.472026143791
FollowBall,1491239178266,494.794908760002,503.345620915033
FollowBall,1491239178297,495.117242093335,503.219215686275
FollowBall,1491239178330,495.439575426669,503.092810457516
FollowBall,1491239178365,495.761908760002,502.966405228758
FollowBall,1491239178396,496.084242093335,502.84
FollowBall,1491239178427,496.406575426668,502.84
FollowBall,1491239178459,496.728908760002,502.84
FollowBall,1491239178490,497.051242093335,502.713594771242
FollowBall,1491239178521,497.373575426668,502.587189542484
DRT,1491239178537,101360, 350, 1, 0, 1, hit, 5000
