FollowBall,1478553463109,524.987627918264,777.753202614379
FollowBall,1478553463141,525.203294584931,774.285620915033
FollowBall,1478553463172,525.418961251598,772.763267973856
FollowBall,1478553463203,525.634627918264,770.56431372549
FollowBall,1478553463234,525.850294584931,768.449934640523
FollowBall,1478553463266,526.065961251598,765.574379084967
FollowBall,1478553463297,526.281627918264,762.698823529412
FollowBall,1478553463329,526.497294584931,758.723790849673
FollowBall,1478553463360,526.712961251598,754.579607843137
FollowBall,1478553463391,526.928627918264,750.350849673203
FollowBall,1478553463423,527.144294584931,745.36091503268
FollowBall,1478553463454,527.359961251598,740.201830065359
FollowBall,1478553463485,527.575627918264,734.789019607843
FollowBall,1478553463516,527.791294584931,728.953333333333
FollowBall,1478553463548,528.006961251598,722.779346405229
FollowBall,1478553463579,528.222627918264,714.998431372549
FollowBall,1478553463610,528.438294584931,708.147843137255
FollowBall,1478553463641,528.653961251598,700.282352941176
FollowBall,1478553463673,528.869627918264,693.516339869281
FollowBall,1478553463704,529.085294584931,687.511503267974
FollowBall,1478553463735,529.300961251598,682.183267973856
FollowBall,1478553463766,529.516627918264,677.785359477124
FollowBall,1478553463798,529.732294584931,674.740653594771
FollowBall,1478553463829,529.947961251598,672.457124183007
FollowBall,1478553463860,530.163627918264,671.019346405229
FollowBall,1478553463891,530.379294584931,670.427320261438
FollowBall,1478553463923,530.594961251598,670.427320261438
FollowBall,1478553463954,530.810627918264,670.427320261438
FollowBall,1478553463985,531.026294584931,670.427320261438
FollowBall,1478553464016,531.241961251598,670.427320261438
FollowBall,1478553464048,531.457627918264,670.427320261438
FollowBall,1478553464079,531.673294584931,670.511895424837
FollowBall,1478553464110,531.888961251598,670.596470588235
FollowBall,1478553464141,532.104627918264,670.342745098039
FollowBall,1478553464173,532.320294584931,668.397516339869
FollowBall,1478553464204,532.535961251598,665.944836601307
FollowBall,1478553464235,532.751627918264,662.984705882353
FollowBall,1478553464266,532.967294584931,659.432549019608
FollowBall,1478553464298,533.182961251598,655.964967320262
FollowBall,1478553464329,533.398627918264,652.412810457516
FollowBall,1478553464360,533.614294584931,648.606928104575
FollowBall,1478553464391,533.829961251598,648.606928104575
FollowBall,1478553464423,534.045627918264,644.039869281046
FollowBall,1478553464454,534.261294584931,639.811111111111
FollowBall,1478553464485,534.476961251598,635.413202614379
FollowBall,1478553464516,534.692627918264,631.353594771242
FollowBall,1478553464548,534.908294584931,627.124836601307
FollowBall,1478553464579,535.123961251598,623.06522875817
FollowBall,1478553464610,535.339627918264,618.582745098039
FollowBall,1478553464641,535.555294584931,614.607712418301
FollowBall,1478553464673,535.770961251598,610.886405228758
FollowBall,1478553464704,535.986627918264,607.418823529412
FollowBall,1478553464735,536.202294584931,604.28954248366
FollowBall,1478553464766,536.417961251598,601.329411764706
FollowBall,1478553464798,536.633627918264,598.961307189542
FollowBall,1478553464829,536.849294584931,597.100653594771
FollowBall,1478553464861,537.064961251598,595.493725490196
FollowBall,1478553464892,537.280627918264,593.886797385621
FollowBall,1478553464923,537.496294584931,592.279869281046
FollowBall,1478553464954,537.711961251598,590.503790849673
FollowBall,1478553464986,537.927627918264,588.812287581699
FollowBall,1478553465017,538.143294584931,586.867058823529
FollowBall,1478553465048,538.358961251598,584.752679738562
FollowBall,1478553465079,538.574627918264,581.961699346405
FollowBall,1478553465111,538.790294584931,579.170718954248
FollowBall,1478553465142,539.005961251598,575.956862745098
FollowBall,1478553465173,539.221627918264,572.743006535948
FollowBall,1478553465204,539.437294584931,569.613725490196
FollowBall,1478553465236,539.652961251598,566.399869281046
FollowBall,1478553465267,539.868627918264,563.355163398693
FollowBall,1478553465298,540.084294584931,560.564183006536
FollowBall,1478553465329,540.299961251598,557.773202614379
FollowBall,1478553465361,540.515627918264,554.643921568627
FollowBall,1478553465392,540.731294584931,552.360392156863
FollowBall,1478553465423,540.946961251598,549.823137254902
FollowBall,1478553465455,541.162627918264,547.201307189542
FollowBall,1478553465486,541.378294584931,545.594379084967
FollowBall,1478553465517,541.593961251598,544.579477124183
FollowBall,1478553465548,541.809627918264,543.902875816993
FollowBall,1478553465580,542.025294584931,543.310849673202
FollowBall,1478553465611,542.240961251598,542.80339869281
FollowBall,1478553465642,542.456627918264,542.380522875817
FollowBall,1478553465673,542.672294584931,542.042222222222
FollowBall,1478553465704,542.887961251598,542.042222222222
FollowBall,1478553465736,543.103627918264,542.042222222222
FollowBall,1478553465767,543.319294584931,542.042222222222
